c1,c2,c3,reward
1.0,0.0,0.0,43.24783034639833
0.9,0.0,0.0,46.3701994046148
1.1,0.0,0.0,48.571326812891286
1.0,-0.1,0.0,59.34016481592117
1.0,0.1,0.0,42.50492138785616
1.0,0.0,-0.1,52.65405830023068
1.0,0.0,0.1,51.56319822998879
1.1,-0.2,-0.1,49.54152534212441
1.0,-0.2,-0.1,45.17617462880931
1.2,-0.2,-0.1,48.762268441048654
1.1,-0.3,-0.1,46.97984410330367
1.1,-0.1,-0.1,49.32104419169107
1.1,-0.2,-0.2,52.24855195478654
1.1,-0.2,0.0,54.59442189721035
1.0,0.0,-0.4,33.71420587234904
1.3,-0.2,-0.1,45.37531807327375
1.2,-0.3,-0.1,42.77670716834427
1.2,-0.1,-0.1,48.720490146686494
1.2,-0.2,-0.2,53.34771085235576
1.2,-0.2,0.0,45.225475917536606
1.3,-0.0,-0.2,33.808925405385075
1.3,-0.2,-0.2,42.78481984522512
1.2,-0.3,-0.2,53.8718015508505
1.2,-0.1,-0.2,45.82163482276602
1.2,-0.2,-0.3,48.71656880379632
1.0,-0.2,-0.4,39.15347989610228
1.1,-0.3,-0.2,49.97329125741228
1.3,-0.3,-0.2,41.119307785295575
1.2,-0.4,-0.2,37.3708448501545
1.2,-0.3,-0.3,46.93758810522107
1.0,-0.3,-0.3,54.644694214912754
1.1,-0.0,-0.1,42.40459937663517
1.2,-0.6,-0.5,45.31015938614477
1.2,-0.0,-0.5,30.67310341401831
1.2,-0.1,-0.3,40.111021135588416
1.3,-0.6,-0.0,42.76328966580861
1.4,-0.3,-0.1,39.131967888110175
1.3,-0.3,-0.1,41.31504491956567
1.5,-0.3,-0.1,36.067515259992064
1.4,-0.4,-0.1,39.23143570674388
1.4,-0.2,-0.1,37.30528708813892
1.4,-0.3,-0.2,41.58876435244399
1.4,-0.3,0.0,37.31846198152877
1.5,-0.3,-0.3,37.254378551080464
1.4,-0.3,-0.3,42.4091550137383
1.5,-0.4,-0.3,38.17987452181724
1.5,-0.2,-0.3,34.077386770619626
1.5,-0.3,-0.4,38.57747995264934
1.5,-0.3,-0.2,40.43835702023787
1.2,-0.3,-0.5,41.414512168775
1.4,-0.4,-0.3,41.57570235194141
1.5,-0.5,-0.3,36.422836451991856
1.5,-0.4,-0.4,40.472471775305294
1.5,-0.4,-0.2,36.223678292834734
1.4,-0.2,-0.2,42.414938435934594
1.4,-0.4,-0.4,39.23263849745476
1.5,-0.5,-0.4,39.62949755547204
1.5,-0.4,-0.5,38.85511517574192
1.3,-0.2,-0.3,36.55050204880553
1.4,-0.5,-0.4,38.0963201602539
1.5,-0.6,-0.4,38.02453093315426
1.5,-0.5,-0.5,39.750098134475806
1.5,-0.6,-0.6,39.23088849109753
1.5,-0.3,-0.6,39.796635187167325
1.5,-0.6,-0.2,37.688685105744014
1.4,-0.6,-0.5,37.17185084280837
1.5,-0.4,-0.6,37.61107140111518
1.3,-0.6,-0.3,42.87983281698945
1.5,-0.2,-0.1,34.724660633799395
1.5,-0.5,-0.2,33.83905298612345
1.5,-0.2,-0.4,37.07198018182524
1.2,-0.4,-0.3,44.4553389647429
1.5,-0.2,-0.6,34.35498673093703
1.3,-0.6,-0.2,45.14507855214031
1.4,-0.2,-0.4,37.4954967875454
1.5,-0.6,-0.5,36.41515786041361
1.5,-0.5,-0.1,41.4538143934043
1.2,-0.5,-0.6,42.487400785560986
1.3,-0.5,-0.2,43.79237379267727
1.4,-0.6,-0.2,43.4923425248514
1.4,-0.5,-0.2,42.51349396436485
1.4,-0.6,-0.3,39.253422193857446
1.4,-0.6,-0.1,41.885543713988135
1.1,-0.3,-0.5,41.259265318983786
1.5,-0.6,0.0,35.005566382274175
1.2,-0.4,-0.0,46.92161231879989
1.4,-0.5,-0.3,41.75180773551838
1.4,-0.3,0.1,36.27295851917885
1.5,-0.6,-0.1,39.33633155496915
1.3,-0.6,0.1,42.43752996489948
1.4,-0.6,0.0,43.895813833008646
1.1,-0.6,-0.3,49.6684235079438
1.2,-0.4,-0.4,42.94640160067792
1.5,-0.5,0.1,35.66608999132091
1.1,-0.6,-0.0,45.44698991519567
1.1,-0.6,0.1,47.556014905382135
1.2,-0.6,0.1,45.67736890247521
1.3,-0.6,-0.4,44.03607695357206
1.2,-0.6,-0.3,44.52434952668818
1.2,-0.5,-0.2,45.33264467632488
1.2,-0.6,-0.2,45.2813264132662
1.3,-0.4,-0.3,41.13390259942927
1.1,-0.4,-0.2,55.17596560002718
1.5,-0.6,0.1,37.75065167178753
1.5,-0.0,-0.0,31.780988937669026
1.1,-0.3,0.0,44.596385957436205
1.4,-0.5,-0.0,44.41863548674478
1.0,-0.2,-0.3,56.23476865502215
1.1,-0.6,-0.2,50.06947093938151
1.0,-0.4,0.1,49.1818105684401
1.4,-0.6,-0.4,38.91038163943324
1.4,-0.0,-0.3,30.595181908210773
1.1,-0.0,-0.2,40.35930913896324
1.3,-0.5,0.0,40.73599787736369
1.1,-0.6,-0.1,45.47818805976468
0.9,-0.5,-0.3,60.5768991943167
0.9,-0.0,-0.2,50.85779102463309
0.9,-0.6,0.0,45.276981260206576
1.1,-0.6,-0.4,49.04431783006455
1.2,-0.0,-0.3,35.529505610976
0.9,-0.3,0.1,55.18218312136059
1.3,-0.3,-0.4,43.655859103346906
1.1,-0.1,-0.5,35.035223574285816
1.2,-0.5,0.0,40.20008559462636
1.5,-0.0,-0.2,31.82645216567852
1.3,-0.0,-0.3,34.21105793905621
0.9,-0.1,0.1,47.11147688813104
1.1,-0.4,-0.1,45.486842958008666
1.0,-0.1,-0.5,35.71463595738854
1.4,-0.0,-0.2,35.74735041948864
1.2,-0.3,-0.0,37.99006953218451
0.9,-0.5,0.1,51.08133729719074
0.8,-0.5,0.1,51.659087469947536
1.0,-0.5,0.1,44.6101017941328
0.9,-0.6,0.1,46.184704882988896
0.9,-0.4,0.1,42.61484926327274
0.9,-0.5,0.0,45.88974439132523
0.9,-0.5,0.2,50.04350133325723
0.9,-0.2,0.2,48.34526472945748
0.7,-0.5,0.1,48.18183578565993
0.8,-0.6,0.1,48.739156914036165
0.8,-0.4,0.1,46.90125937008206
0.8,-0.5,0.0,45.95056469264336
0.8,-0.5,0.2,52.699436529816
0.7,-0.5,-0.1,52.64129615942833
0.8,-0.4,0.3,42.91484143755205
1.0,-0.6,0.2,46.591761906739286
0.7,-0.6,0.2,49.05950239759433
0.8,-0.6,0.2,48.1570112620898
0.7,-0.5,0.2,43.43817106141057
0.7,-0.6,0.1,45.79771837480912
0.7,-0.6,0.3,48.29039835706647
1.0,-0.5,0.0,49.51503818040669
0.8,-0.6,0.3,47.17957420053159
0.7,-0.5,0.3,39.87599738597522
0.7,-0.6,0.4,45.87951867971177
0.9,-0.6,0.6,42.863542015518746
0.9,-0.6,0.4,44.396583014607145
0.7,-0.4,0.3,42.57589836503975
0.8,-0.5,0.4,46.98635541027711
1.0,-0.6,0.1,48.2910025810152
0.7,-0.6,0.5,44.661085484194444
0.8,-0.6,0.5,48.376738865155
0.7,-0.5,0.5,43.347185000958326
0.7,-0.6,0.6,41.327792936590434
0.8,-0.4,0.5,37.908682367181626
0.8,-0.5,0.6,43.10519695760302
0.8,-0.4,0.6,38.37999154306969
0.7,-0.3,0.2,47.80491869779064
0.8,-0.6,0.4,50.51342255167306
0.8,-0.6,0.6,41.844920074202506
0.9,-0.6,0.5,46.05289474637173
0.8,-0.5,0.5,49.85586330813527
1.0,-0.4,0.4,39.10198067001844
0.8,-0.4,0.4,42.9860155449197
0.7,-0.4,0.5,42.09690878482023
0.7,-0.4,0.6,35.611924375934805
0.8,-0.5,0.3,44.23942481779625
0.7,-0.5,0.6,39.08714007419556
0.9,-0.5,0.3,46.359801468276494
0.7,-0.3,0.6,32.16598741527538
0.7,-0.3,0.4,39.80177268572945
0.7,-0.4,0.4,45.528302246204184
0.7,-0.5,0.4,44.50467938734574
0.7,-0.2,0.3,38.5704948858353
0.8,-0.3,0.5,38.499301077630165
0.9,-0.4,0.3,46.062543605369356
1.0,-0.4,0.3,41.80163933117116
0.9,-0.3,0.3,41.45111432757897
0.9,-0.4,0.2,41.931166170935946
0.9,-0.4,0.4,40.25522944788201
0.8,-0.2,0.0,45.11516237087322
0.7,-0.2,0.1,39.72881927322628
0.9,-0.3,0.5,40.970631266570734
0.7,-0.3,0.5,37.280547518953995
1.1,-0.1,0.1,42.596780847352825
1.2,-0.1,0.2,37.47575177056674
0.8,-0.4,0.2,42.14345070786501
1.1,-0.4,0.1,46.71591836308046
1.2,-0.4,0.1,38.32274020261047
1.1,-0.5,0.1,43.828414567159804
1.1,-0.3,0.1,43.052472791042575
1.1,-0.4,0.0,42.75042464179126
1.1,-0.4,0.2,41.49757766009201
1.0,-0.3,0.0,43.819665469008
1.3,-0.5,0.4,39.023673420877195
1.3,-0.2,0.1,37.67307594445989
1.1,-0.1,-0.0,40.79410650192258
1.3,-0.4,0.2,36.19292902893522
1.0,-0.4,-0.2,49.76522159046027
0.9,-0.4,-0.2,56.67652227438739
1.0,-0.5,-0.2,49.715669213734515
1.0,-0.3,-0.2,57.08260661972147
1.0,-0.4,-0.3,48.03160318900046
1.0,-0.4,-0.1,55.97625646607646
0.9,-0.3,-0.2,54.11099010687103
1.0,-0.2,-0.2,51.12853602161282
1.0,-0.3,-0.1,67.61852150702629
1.0,-0.5,0.2,41.63520155032062
0.9,-0.3,-0.1,50.38007871801036
0.7,-0.0,0.2,37.0772468861018
1.2,-0.2,0.2,42.16360925462306
1.0,-0.1,0.2,43.478575514205765
1.1,-0.6,0.2,47.041402303589464
1.1,-0.3,0.2,42.66770976572834
0.8,-0.3,-0.0,52.30555248751499
0.8,-0.0,-0.1,46.37353772657156
0.8,-0.5,-0.4,51.75870009451994
0.8,-0.1,-0.4,39.037176687418636
1.2,-0.4,-0.1,43.34109845724991
0.8,-0.1,0.1,49.17743182975315
0.9,-0.1,0.0,53.077058537183234
0.7,-0.1,-0.3,38.23523396396107
1.3,-0.5,-0.3,44.745692229408135
0.8,-0.4,-0.4,47.39953531338814
0.9,-0.5,-0.1,52.54060932037784
1.0,-0.2,0.1,51.131564532841416
1.2,-0.3,0.2,45.99500101696169
0.8,-0.3,0.1,49.65534326500806
1.2,-0.4,0.2,39.092966984304724
