c1,c2,c3,reward
1.0,0.0,0.0,1.1762203209692703
0.9,0.0,0.0,1.1060000022251617
1.1,0.0,0.0,1.0085663668926212
1.0,-0.1,0.0,1.0654577073722378
1.0,0.1,0.0,1.082515381575324
1.0,0.0,-0.1,1.0699856230512357
1.0,0.0,0.1,1.0729789256516538
0.7,-0.3,-0.2,1.0952335429391986
0.9,0.0,-0.1,1.264331859549796
1.1,0.0,-0.1,0.9212858409343676
1.0,-0.1,-0.1,1.084424830313788
1.0,0.1,-0.1,1.2283239369272734
1.0,0.0,-0.2,1.0467622288945124
1.2,-0.2,-0.1,0.8736911950314183
0.8,0.0,-0.1,1.4025811222518156
0.9,-0.1,-0.1,1.1700316826242898
0.9,0.1,-0.1,1.5303515381161148
0.9,0.0,-0.2,1.3344352505797152
0.7,0.0,-0.1,1.5476842202676966
0.8,0.0,-0.2,1.3113646321398875
0.9,-0.1,-0.2,1.144349543262678
0.9,0.1,-0.2,1.3435665737763016
0.9,0.0,-0.3,1.1696147383763107
0.9,-0.2,-0.1,1.1907678970381257
0.8,0.0,-0.3,1.1730933001753352
1.0,0.0,-0.3,1.1459118608663603
0.9,-0.1,-0.3,1.058806994384165
0.9,0.1,-0.3,1.022580586519563
0.9,0.0,-0.4,1.025396697654645
1.2,-0.1,-0.2,0.9360963683125746
1.1,0.0,-0.3,1.006832533411311
1.0,-0.1,-0.3,1.1408477065296043
1.0,0.1,-0.3,1.2472423920258735
1.0,0.0,-0.4,1.0494491638873016
1.1,-0.1,-0.5,0.9808758419691762
1.0,-0.1,-0.5,0.997666115535384
1.2,-0.1,-0.5,0.946306008690228
1.1,-0.2,-0.5,0.8903014626056981
1.1,0.0,-0.5,1.017146099251588
1.1,-0.1,-0.6,0.9600068885257588
1.1,-0.1,-0.4,0.905211704018586
1.1,-0.2,-0.3,0.8733590625952501
1.3,-0.1,-0.5,0.8723654933895768
1.2,-0.2,-0.5,0.951954992644966
1.2,0.0,-0.5,0.940602639162624
1.2,-0.1,-0.6,0.9700419943790036
1.2,-0.1,-0.4,0.8907212480207242
1.5,-0.2,-0.6,0.8774690058465884
1.2,-0.0,-0.6,0.9733397774516936
1.3,-0.1,-0.2,0.8214398630646479
1.3,-0.0,-0.6,1.004838131013634
1.2,-0.0,-0.4,0.806282288411515
1.0,-0.2,-0.2,1.0127613529265402
1.3,-0.3,-0.3,0.8070654035299335
1.3,-0.1,-0.3,0.7978889436092538
1.1,0.1,-0.6,1.100740414770382
1.0,0.1,-0.6,1.189170948241031
1.2,0.1,-0.6,0.961184815184159
1.1,0.0,-0.6,1.080179151202267
1.1,0.2,-0.6,1.0283683130372727
1.1,0.1,-0.5,1.1067747923979745
0.9,0.4,-0.6,1.2949466110972028
1.0,0.2,-0.5,1.157248835898893
1.1,0.2,-0.4,1.101752057543577
1.0,0.2,-0.6,1.1547956142190752
1.4,0.0,-0.3,0.7633338546000016
1.3,0.3,-0.5,1.049122974532836
1.2,0.3,-0.5,1.0121716699888996
1.4,0.3,-0.5,0.978595401039462
1.3,0.2,-0.5,0.926297717950149
1.3,0.4,-0.5,0.9962045342222072
1.3,0.3,-0.6,0.9716517870847564
1.3,0.3,-0.4,1.0814502031683533
1.2,0.2,-0.4,0.9171474531584431
1.4,0.5,-0.2,0.8418325036363072
1.0,0.5,-0.5,1.0946104913170018
