c1,c2,c3,reward
1.0,0.0,0.0,1.181609354989168
0.9,0.0,0.0,1.4072480222235972
1.1,0.0,0.0,1.6674757406798772
1.0,-0.1,0.0,1.1192683487654578
1.0,0.1,0.0,1.2422474679445998
1.0,0.0,-0.1,1.245208529396898
1.0,0.0,0.1,0.8632410396204835
1.2,0.1,0.1,1.506351661939833
1.1,0.1,0.1,0.8022135306408074
1.3,0.1,0.1,1.354927268579814
1.2,0.0,0.1,0.9472356135529516
1.2,0.2,0.1,0.8420312251517135
1.2,0.1,0.0,1.2834270887554102
1.2,0.1,0.2,0.9029352983831788
1.1,0.2,0.1,1.021333719798072
1.4,0.1,0.1,1.1057791460523017
1.3,0.0,0.1,1.0272752343824638
1.3,0.2,0.1,0.8833382162473609
1.3,0.1,0.0,1.7387906519416003
1.3,0.1,0.2,0.9110446795740528
1.1,0.1,0.2,0.9937680468721448
1.4,0.1,0.0,0.9503221508971432
1.3,0.0,0.0,2.13300430636185
1.3,0.2,0.0,1.2476988582136028
1.3,0.1,-0.1,1.386897495338128
1.4,0.3,-0.3,1.1114406831047567
1.3,0.3,0.0,1.3178605470577025
1.2,0.3,-0.1,1.703253483482251
1.5,0.3,-0.1,0.9391260448735592
1.5,0.1,0.2,0.7615472370462844
1.4,0.1,-0.1,0.7926258700945576
1.4,0.0,0.0,1.184924814302562
1.5,0.2,0.1,0.7910079422911813
1.4,0.3,-0.2,1.4691755441073215
1.3,0.3,-0.2,1.3727497556511374
1.5,0.3,-0.2,1.1537722201482183
1.4,0.2,-0.2,0.7773784593022289
1.4,0.4,-0.2,1.6658151647377613
1.4,0.3,-0.1,0.8165350745571289
1.5,0.2,-0.3,1.2536979268533337
1.4,0.2,-0.3,0.8348363465983198
1.5,0.1,-0.3,0.9346639933147508
1.5,0.3,-0.3,0.6741046310239398
1.5,0.2,-0.4,1.3502219847630144
1.5,0.2,-0.2,1.0541175448976046
1.4,0.3,-0.5,1.2517907981306355
1.3,0.3,-0.5,2.5420905238767046
1.5,0.3,-0.5,0.919643532274136
1.4,0.2,-0.5,1.2301234880656573
1.4,0.4,-0.5,1.754104571536327
1.4,0.3,-0.6,2.1143195122200784
1.4,0.3,-0.4,1.1686221883804249
1.4,0.4,-0.4,1.020211484287256
1.3,0.3,-0.6,1.9514280865495548
1.5,0.3,-0.6,1.276466234417338
1.4,0.2,-0.6,1.2925747908415837
1.4,0.4,-0.6,0.7877176885946248
1.4,0.6,-0.6,1.0596793218082607
1.5,0.2,-0.6,0.8100102365608752
