c1,c2,c3,reward
1.0,0.0,0.0,0.9113515536600352
0.9,0.0,0.0,1.0314739659647156
1.1,0.0,0.0,0.8281368237876509
1.0,-0.1,0.0,0.9323634834255168
1.0,0.1,0.0,0.9019278298183754
1.0,0.0,-0.1,0.8711924031486021
1.0,0.0,0.1,0.8618605924265968
1.3,-0.3,0.2,0.7704421006438777
0.9,-0.1,0.0,1.0469559641749375
1.1,-0.1,0.0,0.8573377261154624
1.0,-0.2,0.0,0.928227338931068
1.0,-0.1,-0.1,0.9715023470480092
1.0,-0.1,0.1,1.0212526953221772
0.7,-0.4,0.1,1.278075522361203
0.9,-0.1,0.1,1.0396426616642764
1.1,-0.1,0.1,0.7162811379874453
1.0,-0.2,0.1,1.0077168759656574
1.0,-0.1,0.2,0.9428172899262872
0.8,0.1,-0.0,1.093732331644765
0.9,-0.1,0.2,0.8711004317644849
1.1,-0.1,0.2,0.9506365624434204
1.0,-0.2,0.2,0.9893012488721306
1.0,0.0,0.2,0.8978505671760708
1.0,-0.1,0.3,0.883574444717413
1.2,-0.0,0.1,0.7750238615069837
1.0,-0.4,0.3,1.0430250221270745
1.3,0.2,0.4,0.7805052349613281
1.1,0.1,0.1,0.8058895154726625
1.3,-0.0,0.1,0.8102237840237054
1.1,-0.2,0.0,0.8861532802102247
1.2,-0.2,0.0,0.809205533640817
1.1,-0.3,0.0,0.7777261668057162
1.1,-0.2,-0.1,0.8681854192151569
1.1,-0.2,0.1,0.7840635139325178
1.1,0.0,-0.2,0.7429514223164371
1.2,-0.1,0.0,0.7972817621571324
1.2,-0.5,-0.2,0.8418594877572534
1.1,-0.5,-0.2,0.9030630886565172
1.3,-0.5,-0.2,0.8446947682259596
1.2,-0.6,-0.2,0.8682682198922794
1.2,-0.4,-0.2,0.7864304309776979
1.2,-0.5,-0.3,0.831786272960637
1.2,-0.5,-0.1,0.831544585966256
1.0,-0.3,-0.2,0.9699581219573122
1.4,-0.5,-0.2,0.6976599055044072
1.3,-0.6,-0.2,0.8907048632676604
1.3,-0.4,-0.2,0.7045356949147014
1.3,-0.5,-0.3,0.8315222808367558
1.3,-0.5,-0.1,0.7674765687478388
1.5,-0.6,-0.5,0.6410446788585836
1.3,-0.2,-0.5,0.7073448331207869
1.4,-0.6,-0.4,0.7685366388361139
1.4,-0.5,-0.4,0.712047401074884
1.3,-0.3,-0.2,0.7565094456683111
1.4,-0.6,-0.1,0.8810586373104585
1.3,-0.6,-0.1,0.8080795522244381
1.5,-0.6,-0.1,0.6361873974082312
1.4,-0.5,-0.1,0.764605754336214
1.4,-0.6,-0.2,0.712081814778278
1.4,-0.6,0.0,0.833835303549176
1.5,-0.4,0.2,0.5855819623738351
1.5,-0.5,-0.1,0.6158254885675879
1.5,-0.6,-0.2,0.6216567015376517
1.5,-0.6,0.0,0.6811758149972615
1.3,-0.6,0.0,0.8872312980989163
1.5,-0.6,-0.3,0.6499816861421366
1.5,-0.4,0.1,0.6634221787501894
1.3,-0.5,0.1,0.7417014888557582
1.4,-0.6,-0.3,0.7449466206463665
1.4,-0.5,0.0,0.7272101588568731
1.5,-0.5,-0.2,0.6500942733331763
1.5,-0.4,-0.0,0.6393862220777321
1.3,-0.3,-0.1,0.6353839216247779
1.5,-0.6,-0.4,0.5931571422351612
1.4,-0.5,0.1,0.7431606799344437
1.5,-0.6,0.1,0.6880929970865388
1.3,-0.5,-0.4,0.8826343205847343
1.4,-0.4,-0.0,0.7456117481212209
1.2,-0.6,-0.0,0.8421771034513292
1.3,-0.6,0.2,0.7345560806120441
1.5,-0.5,0.1,0.6555850631661777
1.2,-0.6,-0.1,0.8803874610563691
1.2,-0.4,0.2,0.8449723625620219
1.5,-0.4,-0.1,0.6923997836629713
1.4,-0.6,0.1,0.8112207582975387
1.4,-0.4,-0.1,0.6655317013346189
1.3,-0.5,-0.0,0.7985188804476242
1.5,-0.4,-0.4,0.6126247973733508
1.2,-0.6,0.1,0.8191851733018791
1.3,-0.3,0.0,0.7448815158562236
1.3,-0.4,0.0,0.7201794472817643
1.5,-0.3,-0.3,0.6161540233166588
1.3,-0.6,0.1,0.7378953622566609
1.5,-0.3,-0.1,0.6123630383003157
1.5,-0.5,-0.3,0.623485685060554
1.4,-0.6,0.2,0.6996766393245999
1.5,-0.3,-0.0,0.6086642252913185
1.3,-0.3,-0.3,0.7239087770528679
1.1,-0.6,0.0,0.8835520958732487
1.5,-0.5,-0.4,0.6236158791983848
1.1,-0.4,0.0,0.8195199034788788
1.2,-0.6,-0.4,0.8230842476010501
1.5,-0.4,-0.2,0.6088592573100414
1.3,-0.6,-0.3,0.8742502454326572
1.1,-0.6,0.1,0.8421601979466458
1.5,-0.6,0.2,0.6491471800022228
1.1,-0.4,-0.1,0.8421767527937599
1.0,-0.4,-0.1,0.957668399462808
1.2,-0.4,-0.1,0.7496730575287904
1.1,-0.5,-0.1,0.860182923309959
1.1,-0.3,-0.1,0.8831499708222513
1.1,-0.4,-0.2,0.942216814929661
0.9,-0.4,-0.1,1.0226178213357002
1.0,-0.5,-0.1,1.05202330350676
1.0,-0.3,-0.1,1.028608407612559
1.0,-0.4,-0.2,1.0011851219795178
1.0,-0.4,0.0,0.9363792292625046
0.9,-0.4,0.2,1.0082635938453752
0.9,-0.3,-0.1,0.973206396655732
1.0,-0.2,-0.1,0.9462445409760544
1.0,-0.3,0.0,0.8470692123291564
0.8,-0.3,-0.1,1.1102601208137028
0.9,-0.2,-0.1,1.077515591597908
0.9,-0.3,-0.2,1.0545682795640634
0.9,-0.3,0.0,1.0610875170246643
1.0,-0.5,0.1,1.0185131270481165
0.8,-0.3,-0.2,1.3090511021787783
0.9,-0.4,-0.2,1.2724585780329043
0.9,-0.2,-0.2,1.0503575020940332
0.9,-0.3,-0.3,1.1739112207797475
0.8,-0.1,0.0,1.1733452815720495
0.7,-0.3,-0.2,1.2386893233678542
0.8,-0.4,-0.2,1.214227386321508
0.8,-0.2,-0.2,1.2278571156164118
0.8,-0.3,-0.3,1.3203998156693082
0.7,-0.4,-0.2,1.1385791582175833
0.7,-0.2,-0.2,1.2400299307514877
0.7,-0.3,-0.3,1.4763906185626536
0.7,-0.3,-0.1,1.2464543514994786
0.7,-0.1,-0.3,1.402639464144435
0.7,-0.4,-0.3,1.4792102914102936
0.7,-0.2,-0.3,1.3580434262939538
0.7,-0.3,-0.4,1.2726830489081815
0.9,-0.5,-0.0,0.9488516190027324
0.8,-0.4,-0.0,1.009719817882954
0.8,-0.3,-0.5,1.0317491795031943
0.7,-0.5,-0.5,1.3161789568523032
0.8,-0.4,-0.5,1.2748262417439649
0.7,-0.1,-0.1,1.3465482156169777
0.9,-0.5,-0.5,1.1666735745110968
0.9,-0.0,-0.2,1.119775295465056
0.9,-0.4,-0.5,1.1185404777751895
0.7,-0.6,-0.4,1.272378940634309
0.8,-0.2,-0.3,1.3015869832629117
0.7,-0.1,-0.6,1.138822946565815
0.8,-0.1,-0.1,1.3334594731943912
0.7,-0.0,-0.6,1.0255319531149112
0.8,-0.2,-0.4,1.2441730586011508
1.0,-0.0,-0.5,0.8663171743598499
0.7,-0.6,-0.3,1.5298445025695042
0.9,-0.5,-0.4,1.150736456475322
0.8,-0.4,-0.4,1.2866033296568913
1.0,-0.1,-0.4,0.905177550100178
0.7,-0.4,-0.6,1.0468148475077388
0.9,-0.6,-0.6,1.131991854943733
0.7,-0.1,-0.5,1.084906265988473
0.7,-0.5,-0.2,1.1740002903511253
0.8,-0.5,-0.1,1.209880069129853
1.0,-0.3,-0.4,1.0489517437074676
1.0,-0.2,-0.4,0.8878445823915481
0.7,-0.1,-0.2,1.3140996912774565
0.8,-0.1,-0.4,1.155824968759536
0.7,-0.1,-0.0,1.1740550205554192
0.8,-0.2,-0.1,1.1072684145189946
0.7,-0.0,-0.4,0.8294422996797715
1.0,-0.2,-0.3,0.9814969185226103
0.9,-0.0,-0.1,0.8673488695378565
0.8,-0.0,-0.3,0.9872682430698414
0.7,-0.3,-0.6,1.161488587951219
0.7,-0.1,-0.4,1.1397216655800435
1.0,-0.6,-0.1,0.8561915110038446
0.9,-0.6,-0.1,0.9485468440747148
1.1,-0.6,-0.1,0.8058192709783476
1.0,-0.6,-0.2,1.0774112021018487
1.0,-0.6,0.0,0.8976444809180173
0.8,-0.6,-0.1,1.0073930440436152
0.9,-0.5,-0.1,0.9883948073431242
0.9,-0.6,-0.2,1.1686296829922893
0.9,-0.6,0.0,1.0157821397626936
0.8,-0.5,-0.2,1.1542160428615849
0.8,-0.6,0.0,1.0563419430611853
0.9,-0.6,0.1,1.0212147892717107
0.7,-0.6,-0.0,0.9953082843817889
0.7,-0.6,-0.2,1.2858177538509223
0.9,-0.6,-0.3,1.0441466245919981
0.7,-0.6,0.1,1.2770328195712488
0.8,-0.6,0.1,1.108925687647851
0.7,-0.5,0.1,1.2895147801598226
0.7,-0.6,0.2,1.4701620506065158
0.7,-0.4,0.3,1.2551792051747936
0.8,-0.4,0.1,0.9540770282183392
0.7,-0.6,0.3,1.1250328417310782
0.8,-0.6,0.4,1.2155596777501116
1.0,-0.6,0.3,0.9848946990980467
0.9,-0.6,0.3,1.1771823506781967
0.7,-0.6,-0.1,1.107007874308883
0.8,-0.3,0.1,1.1524787514882113
0.7,-0.5,0.3,1.2320231445992693
0.8,-0.6,0.2,1.1807920905023306
0.7,-0.5,0.4,1.096372627690184
0.7,-0.6,0.4,1.361407215242856
