c1,c2,c3,reward
1.0,0.0,0.0,0.8227653106623939
0.9,0.0,0.0,1.0060591555292973
1.1,0.0,0.0,0.7942420695928453
1.0,-0.1,0.0,1.147954726108376
1.0,0.1,0.0,0.9952916817528824
1.0,0.0,-0.1,0.9487369645071928
1.0,0.0,0.1,0.7846286137737484
0.7,-0.3,0.3,0.7812260741076873
0.9,-0.1,0.0,0.9432641178826232
1.1,-0.1,0.0,0.8693865669170155
1.0,-0.2,0.0,0.8951473055907625
1.0,-0.1,-0.1,0.8563564759645382
1.0,-0.1,0.1,0.7807083062671334
1.3,0.1,-0.1,0.6357241653337318
1.2,-0.1,0.0,0.755527964452036
1.1,-0.2,0.0,0.9300646806231316
1.1,-0.1,-0.1,0.8525758011377155
1.1,-0.1,0.1,0.8618215880854658
0.8,-0.3,0.1,0.9388120810594937
0.8,-0.3,0.2,0.811234591241559
1.4,-0.1,-0.1,0.7460253554554381
1.3,-0.1,-0.1,0.7705943287937533
1.5,-0.1,-0.1,0.6016092574973433
1.4,-0.2,-0.1,0.6947118905138858
1.4,0.0,-0.1,0.6736527751265465
1.4,-0.1,-0.2,0.6409144008726212
1.4,-0.1,0.0,0.6884624886425362
1.5,0.2,-0.3,0.4980415162309867
1.5,-0.2,-0.1,0.6289545872329777
1.5,0.0,-0.1,0.6350481072387792
1.5,-0.1,-0.2,0.6241793567976784
1.5,-0.1,0.0,0.592009194559385
1.5,0.3,-0.1,0.5150320380382982
1.5,0.1,-0.1,0.5932884545681804
1.5,0.0,-0.2,0.5909739511701425
1.5,0.0,0.0,0.6016044092503171
1.5,0.2,-0.1,0.5910470151239199
1.5,0.2,-0.2,0.5693191918813746
1.2,0.0,-0.4,0.5820863476175381
1.5,0.2,0.0,0.56506604453768
1.2,-0.0,-0.1,0.6868485389387077
1.5,-0.0,-0.3,0.6020630021524102
1.5,-0.3,-0.3,0.6117744916424601
1.5,0.1,0.1,0.6247921717484582
1.4,-0.2,-0.3,0.6853424446353147
1.5,-0.1,0.1,0.5782096727627872
1.5,-0.0,0.1,0.5943912506409031
1.5,-0.2,-0.0,0.6226862126218273
1.5,-0.2,-0.2,0.6383177575786457
1.5,0.1,0.2,0.6191007595991915
1.5,-0.2,-0.3,0.5982514736779012
1.3,0.2,0.0,0.5770400567269682
1.5,0.3,-0.3,0.5217925087643769
1.5,-0.3,-0.0,0.5634725193282482
1.5,-0.1,0.2,0.5936879375580892
1.3,-0.0,0.1,0.5984970238936732
1.3,-0.3,-0.4,0.7300432923423023
1.4,0.1,0.1,0.6006970933709507
1.5,0.0,0.2,0.595186905668111
1.3,-0.0,-0.0,0.8126996053185213
1.2,-0.0,-0.0,0.7150643238223956
1.4,-0.0,-0.0,0.7407766536952783
1.3,-0.1,-0.0,0.746899547216314
1.3,0.1,-0.0,0.6298218192126802
1.3,-0.0,-0.1,0.6446810754010185
1.3,-0.0,0.2,0.7582351693436588
1.2,-0.2,-0.0,0.6708005374916027
1.4,-0.1,0.2,0.6735087292975298
1.1,-0.1,0.2,0.8958394239576037
1.4,0.1,-0.2,0.6113827943391225
1.1,0.3,-0.3,0.4754333258384272
1.1,-0.3,0.2,0.7614225507271953
1.3,0.2,-0.1,0.5920594044612901
1.5,0.2,0.1,0.6000096502244745
1.5,0.3,0.2,0.6167171508170576
1.5,-0.2,0.1,0.5876048515003953
1.2,-0.2,0.3,0.7763645831894627
1.3,0.0,0.3,0.745081823901161
1.1,0.1,-0.2,0.699225482476921
1.3,0.0,-0.2,0.7142604026732718
1.1,-0.1,-0.2,0.7834592094873217
1.0,0.2,-0.1,0.8250066733668884
1.1,-0.2,-0.3,0.8816510482958554
1.2,0.2,-0.1,0.7517583429014295
1.1,-0.3,0.1,0.7728675345974519
1.1,-0.2,0.3,0.8825202282806266
1.2,-0.2,-0.3,0.7190413779940907
1.1,0.0,0.1,0.7651666671703335
1.5,-0.3,-0.2,0.6472424128218682
1.4,0.2,0.3,0.6955022078468212
1.3,0.1,-0.2,0.582378583630983
1.2,0.2,0.1,0.7144206037747524
1.2,0.1,-0.2,0.6238724380926686
1.2,0.1,-0.0,0.6384687672413922
1.3,-0.2,-0.3,0.6745695585015385
1.4,-0.2,-0.0,0.6382245088036872
1.3,-0.2,-0.1,0.7437330269217413
1.3,-0.1,-0.3,0.6543163743121702
1.1,-0.3,-0.2,0.8477160297958709
1.5,0.1,0.0,0.6132093500181406
1.2,-0.1,0.1,0.7810476835949556
1.0,0.1,0.2,1.047652279238788
1.0,-0.3,0.1,0.8134601470492442
1.5,-0.3,0.1,0.6178857848027808
1.2,0.1,0.3,0.6643254948922843
1.4,0.2,0.1,0.7251696390094774
1.3,0.2,0.1,0.620769460706344
1.3,-0.2,0.2,0.6547832592596955
1.3,0.2,0.2,0.8107888166853876
1.5,-0.2,0.2,0.5749493521246664
1.1,0.2,-0.1,0.7839637455792002
1.4,-0.2,-0.2,0.6706998987516787
1.4,0.2,-0.1,0.6030203529304128
1.5,-0.3,0.2,0.6332430711775014
1.3,0.2,-0.2,0.5681285370340575
1.4,0.0,-0.3,0.5776849352231412
1.0,-0.1,0.2,0.8882952351440152
1.2,-0.1,-0.2,0.6903165474532572
1.1,0.3,0.2,0.8070130534864911
1.1,-0.3,0.3,0.8034116902170498
1.3,0.1,-0.3,0.6286645121520575
1.2,-0.1,-0.3,0.6030395921976027
1.4,0.3,0.0,0.6118378851250605
