c1,c2,c3,reward
1.0,0.0,0.0,1.0291170245757488
0.9,0.0,0.0,1.1118934839605248
1.1,0.0,0.0,1.220875426355194
1.0,-0.1,0.0,1.176300373562587
1.0,0.1,0.0,1.1446478325826772
1.0,0.0,-0.1,1.0278236509104517
1.0,0.0,0.1,1.2246861612859703
0.8,-0.1,-0.0,1.1257827291188711
0.8,0.2,-0.0,1.257821791781341
1.2,0.2,-0.1,0.9339168002215026
0.9,-0.1,-0.3,1.089645652395666
0.8,0.3,0.1,1.7238406315031916
0.7,0.3,0.1,1.09800623339396
0.9,0.3,0.1,1.2586357626870133
0.8,0.2,0.1,1.3646860232823217
0.8,0.4,0.1,1.244432596047344
0.8,0.3,0.0,1.126670377343455
0.8,0.3,0.2,1.9672447831412143
0.7,0.4,0.1,1.2497748891572815
0.9,0.4,0.1,1.2784421670220705
0.8,0.5,0.1,1.1441295331408383
0.8,0.4,0.0,0.94256848788117
0.8,0.4,0.2,1.6813176269131789
0.7,0.1,0.4,1.4695212158607929
0.7,0.4,0.2,1.0884016897125808
0.9,0.4,0.2,1.587248487177252
0.8,0.5,0.2,1.3239945658470034
0.8,0.4,0.3,1.6220183112143371
1.0,0.6,0.1,0.955150114905996
0.8,0.3,-0.1,1.3578718974696884
0.7,0.3,-0.0,0.9778607267817312
0.9,0.6,-0.1,0.841042292125301
1.1,0.4,0.2,1.4472647515783357
0.9,0.5,0.3,1.7515967330010114
0.8,0.5,0.3,1.5156349212477729
1.0,0.5,0.3,1.6579234365451805
0.9,0.4,0.3,1.8969328195911377
0.9,0.6,0.3,1.5721726226075492
0.9,0.5,0.2,1.5278380132338072
0.9,0.5,0.4,2.3078919243802005
0.9,0.6,0.1,0.986237956262578
1.1,0.5,0.3,2.053596839770288
1.0,0.4,0.3,1.5176606954232277
1.0,0.6,0.3,1.4275489263758094
1.0,0.5,0.2,1.3567898299281138
1.0,0.5,0.4,3.459550544070234
1.2,0.6,0.3,1.4720719654314265
1.1,0.6,0.3,1.379347760281178
1.3,0.6,0.3,1.1558794517360895
1.2,0.5,0.3,1.3232407248879057
1.2,0.6,0.2,1.0868155609557808
1.2,0.6,0.4,1.6330732135770865
1.3,0.3,0.3,1.160794454485047
1.1,0.4,0.6,1.994633081060656
1.0,0.6,0.6,2.816664765550246
1.5,0.3,0.4,1.4039296068859135
1.5,0.5,0.2,1.0203956380243098
1.1,0.6,0.5,2.6901964824557103
1.0,0.3,0.5,2.460161091182472
1.4,0.6,0.6,2.0474884437320884
1.3,0.6,0.6,1.7850683267469676
1.5,0.6,0.6,1.3236514239409176
1.4,0.5,0.6,1.948788714783056
1.4,0.6,0.5,1.5157643518903154
1.4,0.4,0.6,2.463606547073052
1.3,0.6,0.4,1.5570745083335151
1.5,0.4,0.6,2.08947293199812
1.5,0.6,0.5,1.2359934811059294
1.5,0.6,0.4,1.1336901710428515
1.5,0.6,0.3,0.8812878186307871
1.5,0.3,0.6,2.0925729523447685
1.2,0.5,0.6,2.782146288392606
1.2,0.6,0.6,1.7489018840731627
1.5,0.5,0.6,1.3315512203873914
1.5,0.3,0.3,1.2108811706219431
1.5,0.4,0.5,1.3043914938891676
1.2,0.4,0.4,1.8174453492449243
1.5,0.3,0.5,1.372635511123716
1.2,0.5,0.5,1.722607955440913
1.5,0.5,0.5,1.4918208433034088
1.1,0.6,0.6,2.8856028849256443
1.3,0.3,0.6,1.876487104115252
1.2,0.4,0.6,1.4162185139741863
1.3,0.5,0.6,2.8429931868280622
1.4,0.3,0.3,1.4308389355413664
1.2,0.6,0.5,2.0068933028475104
1.3,0.4,0.6,2.029582085165181
1.3,0.4,0.5,2.3265064178564536
1.4,0.4,0.4,1.5502065715092042
1.5,0.4,0.3,1.239891793689203
1.1,0.5,0.5,1.9563855392891023
1.3,0.6,0.2,1.018964126378247
1.0,0.6,0.4,1.764826300798098
1.0,0.6,0.5,2.2563546757668367
1.1,0.3,0.2,1.163114570876022
1.1,0.4,0.5,1.8922222469366168
1.1,0.4,0.1,1.0989697980641848
1.4,0.6,0.3,0.8958858735876974
1.3,0.5,0.3,1.515440768127378
1.4,0.6,0.4,1.2885487907749449
0.9,0.6,0.4,1.927727728000132
1.1,0.6,0.1,0.9009898903616153
1.0,0.3,0.2,1.1631656664970995
0.9,0.6,0.0,0.8933066258753078
1.4,0.6,0.0,0.7662588201074029
1.5,0.5,0.4,0.9531066227489108
1.1,0.5,0.1,0.988763578001218
1.0,0.4,0.2,1.4350750287432694
1.3,0.5,0.5,1.4837777900332711
1.4,0.5,0.5,1.738665347969588
1.3,0.6,0.5,1.8324866048901327
1.3,0.5,0.4,2.303763728905278
1.2,0.5,0.4,1.8083452235520237
1.4,0.5,0.4,1.291261314194324
1.3,0.4,0.4,1.156556255182048
1.2,0.3,0.2,1.3198970822761604
1.4,0.6,0.2,0.8739205092140115
1.4,0.5,0.1,0.8345773551451237
1.3,0.6,0.1,0.7618115623205582
1.1,0.5,0.2,1.0129046648553786
1.3,0.3,0.4,3.541396126636251
1.2,0.5,0.2,1.2348667199023338
1.5,0.6,0.1,0.822894240967274
1.1,0.5,0.6,2.497413542710694
1.4,0.3,0.5,3.650060586986185
1.4,0.5,0.2,0.9185213472696204
1.3,0.4,0.2,0.9226514235210498
1.4,0.6,0.1,0.7555399757478543
1.2,0.3,0.3,1.2558673262597064
1.1,0.6,0.4,1.6943857214947142
1.2,0.5,0.1,1.0930692530855386
1.5,0.3,0.1,0.8581544030513154
1.4,0.5,0.3,1.171775064347508
1.5,0.2,0.6,1.5712236959589545
0.8,0.6,0.4,2.6964225983522185
0.9,0.6,0.5,1.875459826644427
0.7,0.5,0.6,1.5945268990236625
0.8,0.6,0.5,2.285804994455066
0.9,0.5,0.5,2.6375944855289286
0.9,0.6,0.6,3.044450227232779
0.7,0.6,0.6,1.9150720356338284
0.7,0.3,0.6,1.6397685137419626
1.0,0.5,0.5,2.707175524939051
1.0,0.4,0.5,3.8969708755158097
1.0,0.5,0.6,2.904767307829971
0.9,0.4,0.5,3.5120461684928355
1.0,0.4,0.4,1.695905347947193
1.0,0.4,0.6,2.9324620313849326
1.2,0.3,0.4,1.6350844642050775
0.8,0.2,0.5,2.065120326418515
1.2,0.1,0.5,1.5926957758937244
0.9,0.1,0.6,1.8118326135466192
0.8,0.3,0.6,2.0172088331777274
0.9,0.1,0.5,1.8257515013299612
1.2,0.1,0.6,1.984331932257985
0.8,0.4,0.4,2.5259353323407447
1.2,0.3,0.6,2.5581366951988254
0.7,0.2,0.6,1.9087373047915936
1.3,0.2,0.2,0.9262210571962205
1.1,0.1,0.4,1.2709077745250275
0.8,0.4,0.6,1.9471301868067243
