c1,c2,c3,reward
1.0,0.0,0.0,0.9652012525264352
0.9,0.0,0.0,1.074245879513417
1.1,0.0,0.0,1.0680807265314864
1.0,-0.1,0.0,1.0109804033527032
1.0,0.1,0.0,1.0847047172975604
1.0,0.0,-0.1,1.0882967607880385
1.0,0.0,0.1,1.0340931676160832
1.3,0.2,-0.3,0.759302324646175
0.9,0.0,-0.1,1.019266069090928
1.1,0.0,-0.1,0.9007181455844414
1.0,-0.1,-0.1,1.097380376873432
1.0,0.1,-0.1,0.9060699298692244
1.0,0.0,-0.2,1.0260111300249195
1.2,-0.1,-0.3,0.7079393725570431
0.9,0.0,-0.2,1.0537583493482947
1.1,0.0,-0.2,0.7979081881412349
1.0,-0.1,-0.2,1.1957556591981502
1.0,0.1,-0.2,0.8820872504442009
1.0,0.0,-0.3,0.8392912771518245
0.9,0.3,0.0,1.0174213998523731
0.9,0.1,-0.2,1.023215307327536
1.1,0.1,-0.2,0.7560117118248605
1.0,0.2,-0.2,0.9603788823584616
1.0,0.1,-0.3,0.9851626123291628
0.8,0.2,-0.5,1.1554569402922328
0.9,0.1,-0.3,1.043746560829036
1.1,0.1,-0.3,0.7603997935708622
1.0,0.2,-0.3,0.9737089351790668
1.0,0.1,-0.4,0.9918600791702896
0.8,0.0,-0.0,1.1868071605339172
1.2,0.0,-0.2,0.7709712876810754
0.8,-0.2,-0.1,1.0636475513499135
1.3,-0.2,-0.3,0.6886301663737099
0.9,-0.0,-0.3,1.1537830689038442
0.9,0.1,-0.1,1.070040180973097
1.1,0.2,-0.2,0.8293912698348033
1.0,0.1,-0.5,0.881407255269009
0.7,0.1,-0.1,1.1654748826610368
1.3,-0.1,-0.3,0.6675381678541533
1.1,0.3,-0.3,0.848498795979726
1.2,-0.1,-0.6,0.8964417956994728
1.3,-0.2,-0.4,0.6605313492710885
0.8,-0.1,-0.0,1.1650996734226515
0.8,0.4,-0.4,1.4724052665373426
1.2,-0.1,-0.2,0.7772867593523483
0.7,-0.1,-0.2,1.236698982603329
0.8,0.2,-0.1,1.2184932118568077
1.2,0.2,-0.3,0.7376147915746386
1.1,-0.1,-0.2,0.8739816850679298
1.1,0.4,-0.3,0.8577267617639287
0.8,-0.2,-0.4,1.3266499669755087
1.2,0.3,-0.5,0.7834980651070557
0.8,0.2,-0.3,1.1401844079930217
0.8,0.4,-0.2,1.2410490518492892
1.2,-0.1,-0.0,0.7625726765894503
0.7,0.2,-0.4,1.4482029862603203
0.9,0.3,-0.6,1.0576563860770507
0.7,0.3,-0.3,1.3888874216287477
0.9,0.1,-0.6,0.9809021310397992
0.9,-0.1,-0.5,1.025314588096042
0.8,0.3,-0.2,1.182973874961478
1.0,0.3,-0.3,1.012136949465939
1.2,0.3,-0.4,0.909226964129809
1.1,0.3,-0.4,0.7934837851021275
1.3,0.3,-0.4,0.8134399073071223
1.2,0.2,-0.4,0.7964854154115829
1.2,0.4,-0.4,0.8323011669016872
1.2,0.3,-0.3,0.73238688648657
0.9,0.2,-0.1,1.108768457240792
1.4,0.1,-0.4,0.7010089385569052
1.4,0.5,-0.6,0.6622777642478979
1.3,0.5,-0.5,0.7051460550518549
1.0,0.5,-0.1,1.1223199328840223
1.3,0.5,-0.6,0.727897522667003
1.3,0.1,-0.3,0.6113253876126408
1.0,0.0,-0.4,0.9740541889694428
1.1,0.4,-0.2,1.084426688399213
1.0,0.6,-0.6,0.9510250790981404
1.1,0.6,-0.6,0.8348428261143496
1.0,0.0,-0.5,0.8918380578519034
1.1,0.3,-0.1,0.8946401590868358
1.1,0.0,-0.6,0.8810431060534507
1.3,0.6,-0.4,0.6088276998263514
1.4,0.6,-0.2,0.6524606941953617
1.4,0.5,-0.5,0.6004927226789352
1.1,0.1,-0.4,0.8724339242940876
1.2,0.6,-0.3,0.7013782362044862
1.5,0.5,-0.2,0.7222195006508428
1.0,0.4,-0.1,1.0116405266366353
1.0,0.4,-0.6,1.0381156838143564
1.2,0.5,-0.2,0.812921117597667
1.5,0.4,-0.3,0.6145655462401683
1.2,0.6,-0.5,0.7440860445840515
1.3,0.0,-0.2,0.6610273795171702
1.2,0.0,-0.1,0.972190008678507
1.1,0.4,-0.6,0.8322613400607655
1.4,0.3,-0.6,0.6258702676180219
1.0,0.4,-0.2,1.172547526553105
1.1,0.2,-0.5,0.7738506858340373
1.3,0.1,-0.5,0.7591908187354548
1.4,0.0,-0.4,0.7221877234005801
1.4,0.2,-0.6,0.6795705329472765
1.2,0.3,-0.6,0.7833719185598186
1.3,0.1,-0.2,0.6371326813150834
1.5,0.2,-0.2,0.6222568634719464
1.0,0.2,-0.5,1.004243167881695
0.9,0.2,-0.5,1.0180204361584626
1.0,0.3,-0.5,0.8849389309336452
1.0,0.2,-0.6,0.810617091330739
1.0,0.2,-0.4,1.0502940737407505
0.9,0.1,-0.4,1.0215522147840657
0.9,0.2,-0.3,1.1368290047058147
0.9,0.4,-0.6,1.3361905576454314
0.8,0.4,-0.6,1.491860476720858
0.9,0.5,-0.6,1.0435242565006109
0.9,0.4,-0.5,1.1470444372036996
0.7,0.6,-0.6,1.3525327656579047
1.1,0.6,-0.5,0.7788269612933503
0.7,0.2,-0.3,1.319480103879093
0.8,0.5,-0.6,1.4187759823098702
0.7,0.1,-0.6,1.2883392019660307
1.1,0.6,-0.3,0.9107204625254596
0.7,0.1,-0.4,1.2505949867952824
0.8,0.3,-0.6,1.250506013320512
0.9,0.2,-0.6,0.9336742120700198
0.7,0.4,-0.6,1.1780704005535518
0.7,0.2,-0.6,1.323919946603327
1.1,0.5,-0.3,0.8547653049713614
0.9,0.5,-0.3,1.243447475252199
1.0,0.6,-0.5,0.8958217256750534
0.7,0.2,-0.5,1.2183769208922346
0.8,0.6,-0.4,1.849767668864227
0.8,0.2,-0.6,1.0919898325145965
0.8,0.3,-0.4,1.2462975805580467
0.7,0.6,-0.4,1.9986649215287149
1.2,0.5,-0.6,0.7040704628056648
1.0,0.5,-0.4,1.1732343976565625
0.8,0.2,-0.4,1.2144646192000457
1.1,0.5,-0.6,0.8594740160732213
1.0,0.4,-0.3,1.0629404561903126
0.7,0.3,-0.6,1.2232771477226
1.2,0.6,-0.6,0.8560538868799841
1.4,0.4,-0.6,0.6713043543820382
1.3,0.4,-0.6,0.7565244510751767
1.5,0.4,-0.6,0.6005262109113315
1.4,0.4,-0.5,0.6229552012691013
1.2,0.4,-0.6,0.7949476516614489
1.3,0.3,-0.6,0.7841143845446585
1.3,0.4,-0.5,0.6930435093693954
1.3,0.2,-0.6,0.7486958800503509
1.3,0.3,-0.5,0.6716921110539293
1.1,0.5,-0.4,0.853232235545375
1.5,0.0,-0.6,0.6091852799934586
1.2,0.6,-0.4,0.731670432957698
1.2,0.5,-0.4,0.7294468538829754
1.5,0.1,-0.6,0.6098055546819962
1.4,0.6,-0.4,0.6912570977503549
1.2,0.1,-0.5,0.8019298062676528
1.1,0.1,-0.5,0.8544942075438381
1.2,0.0,-0.5,0.7340052584323277
1.2,0.2,-0.5,0.7413416195454927
1.2,0.1,-0.6,0.7844833100716393
1.2,0.1,-0.4,0.8094660556385983
1.3,0.1,-0.4,0.7048105526598931
1.2,0.0,-0.4,0.7693750349372842
1.2,0.1,-0.3,0.7452658694094948
1.5,0.4,-0.2,0.6661996310924914
1.4,-0.1,-0.3,0.6142739612624101
1.3,0.1,-0.6,0.7341696914364748
1.4,0.2,-0.4,0.6890099435683895
1.1,-0.1,-0.5,0.9818933128442632
1.0,-0.1,-0.5,0.9611487738118798
1.2,-0.1,-0.5,0.7158421447948241
1.1,-0.2,-0.5,0.9797846096150225
1.1,0.0,-0.5,0.899804402210479
1.1,-0.1,-0.6,0.7781608545737658
1.1,-0.1,-0.4,0.889877033928884
1.0,-0.5,-0.6,1.1001238822401531
0.9,-0.5,-0.6,1.1017298045962884
1.1,-0.5,-0.6,0.9604484457278804
1.0,-0.6,-0.6,1.1889925350028183
1.0,-0.4,-0.6,1.1393089468637845
1.0,-0.5,-0.5,1.076178905089771
1.2,-0.2,-0.6,0.8460334805897682
0.8,-0.5,-0.6,1.4614946467273189
0.9,-0.6,-0.6,1.322597573514059
0.9,-0.4,-0.6,1.4778112966501014
0.9,-0.5,-0.5,1.2948708932850876
1.1,-0.4,-0.6,1.042485538823878
0.7,-0.5,-0.6,1.6214690504197076
0.8,-0.6,-0.6,1.7231921832435806
0.8,-0.4,-0.6,1.6733519876741458
0.8,-0.5,-0.5,1.2557402923748278
0.7,-0.6,-0.6,1.3364348687769116
0.7,-0.4,-0.6,1.6420417151888798
0.7,-0.5,-0.5,1.5257423676022592
0.9,-0.2,-0.5,1.0877619795108424
1.0,-0.5,-0.4,1.006701937024117
0.9,-0.3,-0.6,1.1815790260700665
0.7,-0.4,-0.5,1.4930475485070624
0.7,-0.3,-0.5,1.3576476659376293
0.8,-0.3,-0.5,1.4043501639277884
0.7,-0.2,-0.5,1.2307078788520864
0.7,-0.3,-0.6,1.248386692413028
0.7,-0.3,-0.4,1.4028554182714084
0.7,-0.5,-0.4,1.3621482212097402
0.7,-0.4,-0.4,1.4904748418752567
0.9,-0.4,-0.5,1.402386423145746
0.7,-0.4,-0.3,1.1458248763611405
0.9,-0.6,-0.4,1.135793476467347
0.7,-0.3,-0.3,1.1938862315965246
0.8,-0.2,-0.6,1.151042389319232
0.7,-0.1,-0.6,1.3133167827914394
0.7,-0.0,-0.5,1.1468372495467531
0.7,-0.1,-0.4,1.2754570471977378
0.8,-0.6,-0.5,1.4296068338937016
1.0,-0.3,-0.2,1.0860759995585094
1.0,-0.2,-0.3,0.9360084127298324
0.7,-0.2,-0.6,1.2208108334447287
0.7,-0.5,-0.2,1.4625838472529549
0.7,-0.0,-0.2,1.2781803220256702
1.0,-0.3,-0.3,1.0200479675387033
0.7,-0.3,-0.2,1.2753543544143304
0.8,-0.6,-0.2,1.2789336805755318
0.7,-0.5,-0.3,1.0769348798417866
0.8,0.1,-0.1,1.1036812905473683
0.7,0.0,-0.1,1.281524213565796
0.7,0.2,-0.1,1.2625693041982384
0.7,0.1,-0.2,1.2705705360140684
0.7,0.1,0.0,1.2403919561489145
0.7,0.2,0.2,0.9737373222494289
0.8,0.0,-0.1,1.2121311206231944
0.7,-0.1,-0.1,1.153626801238792
0.7,0.0,0.0,1.0155827177097945
0.7,0.3,-0.0,1.1552768776089684
0.8,-0.0,0.1,1.0600944155051009
0.9,-0.3,-0.2,1.0546269482501167
0.8,-0.3,-0.2,1.112504740747119
0.9,-0.4,-0.2,1.0668078908596466
0.9,-0.2,-0.2,1.0384559089479615
0.9,-0.3,-0.3,1.178239278085106
0.9,-0.3,-0.1,1.0464019764100738
0.8,-0.2,-0.2,1.0835974729082254
1.0,-0.2,-0.2,1.0400298034382374
0.9,-0.1,-0.2,1.1160421429235228
0.9,-0.2,-0.3,1.196493352576249
0.9,-0.2,-0.1,1.2991304598852174
1.0,-0.3,-0.0,1.0944042667772833
1.1,-0.2,-0.2,0.9387256538957317
1.0,-0.2,-0.1,1.2368529638585857
1.1,-0.4,0.2,1.0267073331807064
1.1,-0.2,-0.1,0.897943083014295
1.0,-0.3,-0.1,1.078600859628944
1.0,-0.2,0.0,0.9265014483577881
0.8,-0.4,-0.1,1.1183032095481378
1.0,-0.2,0.1,0.9719500538909566
1.2,0.0,0.1,0.8046495205499491
1.1,-0.1,-0.1,0.8712497353455647
1.2,-0.1,-0.1,0.7353377623468567
1.1,-0.1,0.0,0.9810062994556964
1.3,-0.0,-0.1,0.6615244032918238
0.9,-0.3,0.1,1.1641307304885786
1.0,-0.1,0.2,0.9210924820205193
1.2,-0.4,-0.1,0.7925631193362221
1.2,-0.2,-0.3,0.7659359751098425
0.9,-0.4,-0.3,1.1272136777139452
0.9,-0.4,-0.4,1.1706633036012544
1.1,0.1,0.2,0.92566521074372
1.1,0.2,-0.3,0.9749829250696642
1.3,-0.4,-0.2,0.7025928913748417
1.1,-0.4,-0.2,0.9440665699088991
1.0,-0.4,0.1,1.0126441664834687
1.4,-0.4,0.1,0.6245397404217304
0.8,0.0,-0.4,1.4354119978256408
1.3,-0.3,0.2,0.7247872998557996
1.3,-0.2,-0.2,0.7008172309164045
1.2,0.1,0.2,0.8504655719194697
0.8,0.1,0.1,1.1337891156736772
1.1,-0.3,-0.4,1.025228868344804
1.0,-0.3,-0.4,0.9677795528287084
1.2,-0.3,-0.4,0.7635928108821889
1.1,-0.4,-0.4,0.8582767813193364
1.1,-0.2,-0.4,0.9105167855649822
1.1,-0.3,-0.5,0.9252244887567953
1.1,-0.3,-0.3,0.8858271106731858
0.8,-0.3,-0.6,1.3934625663058982
1.3,-0.0,-0.3,0.6329441275765156
1.3,-0.0,-0.4,0.6782246763791966
1.4,-0.5,-0.5,0.6809907852547861
1.0,-0.5,-0.3,1.0715499034459108
1.2,-0.5,-0.4,0.7806980909603903
1.0,-0.3,-0.6,1.0336353171468746
1.1,-0.4,-0.5,1.0293751447957749
1.2,-0.3,-0.3,0.7068776088872039
1.0,-0.0,-0.6,1.092290779924473
0.9,-0.0,-0.6,1.001616825848168
1.0,-0.1,-0.6,0.992359448895932
1.0,0.1,-0.6,0.9257488647501355
0.7,-0.2,-0.3,1.4577946035909577
0.9,-0.1,-0.3,1.2122389593764054
1.1,-0.2,-0.6,0.980778099648323
1.2,-0.2,-0.5,0.8488763234193493
1.2,-0.0,-0.6,0.763288539574579
1.3,0.0,-0.6,0.7794474233080972
0.8,0.1,-0.4,1.2131939414767925
1.3,0.2,-0.4,0.6838688202032738
0.8,-0.0,-0.6,1.056073775146157
0.9,-0.0,-0.4,1.1141122490655817
0.8,0.3,-0.3,1.1499257589933254
