c1,c2,c3,reward
1.0,0.0,0.0,7.834489596572378
0.9,0.0,0.0,7.831975037489236
1.1,0.0,0.0,7.83649163373575
1.0,-0.1,0.0,7.239739099933399
1.0,0.1,0.0,8.329257865614517
1.0,0.0,-0.1,6.940135687636427
1.0,0.0,0.1,8.796942061812844
1.0,0.2,-0.1,7.86822688801262
1.2,0.0,0.0,7.838121829307019
1.1,-0.1,0.0,7.295904845674003
1.1,0.1,0.0,8.295181647782048
1.1,0.0,-0.1,7.016938646014531
1.1,0.0,0.1,8.71493631800316
1.2,0.3,0.2,9.468685047443198
1.1,0.3,0.2,9.37575785669083
1.3,0.3,0.2,9.514469114873378
1.2,0.2,0.2,9.661087007757402
1.2,0.4,0.2,9.127307815788116
1.2,0.3,0.1,9.226949949061932
1.2,0.3,0.3,9.428206963812086
1.2,0.0,0.2,9.431193713522076
1.3,0.2,0.2,9.626922041308283
1.3,0.4,0.2,9.25884768853223
1.3,0.3,0.1,9.216780541421508
1.3,0.3,0.3,9.572843009201106
1.1,0.1,0.3,10.079092520338468
1.3,0.5,0.2,8.904033154591366
1.3,0.4,0.1,9.12988830446772
1.3,0.4,0.3,9.164575969118692
1.1,0.6,-0.1,8.150875802551935
1.2,0.5,0.2,8.695832332779533
1.3,0.6,0.2,8.493499789364684
1.3,0.5,0.1,8.917704832775186
1.3,0.5,0.3,8.701234206145639
1.2,0.6,0.2,8.225391195765386
1.3,0.6,0.1,8.614887308367807
1.3,0.6,0.3,8.22275940619208
1.2,0.6,0.3,7.88525643384198
1.3,0.6,0.4,7.842894073115545
1.3,0.6,0.6,6.932304794776773
1.2,0.6,0.6,6.491279985924694
1.3,0.5,0.6,7.3872541510640515
1.3,0.6,0.5,7.399559534266858
1.1,0.6,0.4,7.00866111865524
1.3,0.4,0.6,7.89008205622764
1.1,0.5,0.6,6.443791630447179
1.0,0.6,0.4,6.516248345698272
1.1,0.6,0.6,6.02047856184311
1.2,0.6,0.4,7.451570488030583
1.3,0.4,0.5,8.419748201137917
1.1,0.4,0.4,8.132953673346007
1.3,0.3,0.6,8.436819398626827
1.2,0.5,0.6,6.935178589504093
1.3,0.5,0.4,8.34536277281657
1.1,0.5,0.4,7.541844272395608
1.3,0.3,0.5,8.975201042982961
1.1,0.3,0.4,8.76771425210566
1.0,0.6,0.6,5.52487720377539
1.0,0.3,0.4,8.320938906233518
1.1,0.5,0.5,6.991934793180666
1.3,0.5,0.5,7.889883604093568
1.0,0.5,0.6,5.9185323570205455
1.0,0.4,0.3,8.234731392314746
1.1,0.3,0.6,7.478480520614424
1.0,0.3,0.5,7.61810335745075
1.0,0.6,0.5,6.00580523841355
1.0,0.4,0.4,7.646632226333596
1.3,0.4,0.4,8.866566672939314
1.3,0.3,0.4,9.378906639295524
1.2,0.4,0.6,7.434787965210107
1.2,0.6,0.5,6.974181619189879
1.1,0.6,0.5,6.508172181535569
1.1,0.4,0.6,6.9278226842031145
1.1,0.6,0.3,7.487872737811582
1.2,0.4,0.4,8.537912019194748
1.2,0.5,0.5,7.467100415107018
1.1,0.3,0.5,8.154129266852927
1.0,0.4,0.6,6.374582095922129
1.2,0.3,0.6,7.991205912291284
1.1,0.5,0.3,8.04219726458235
1.2,0.3,0.4,9.116145219773992
1.1,0.4,0.5,7.540648265550955
1.2,0.4,0.5,8.013442612316135
1.2,0.3,0.5,8.6056046093496
1.2,0.2,0.5,9.221439724662307
1.1,0.2,0.5,8.819608005864696
1.3,0.2,0.5,9.527744746372711
1.2,0.1,0.5,9.815519201255412
1.2,0.2,0.4,9.66692959065625
1.2,0.2,0.6,8.597685434655986
1.3,0.0,0.3,9.951690970194369
1.2,0.0,0.3,10.06640834238354
1.3,-0.1,0.3,9.680790525575258
1.3,0.1,0.3,10.01359185357522
1.3,0.0,0.2,9.322609881017318
1.3,0.0,0.4,10.348857943332687
1.3,0.2,0.1,9.154391607581822
1.2,0.0,0.4,10.394444509284028
1.3,-0.1,0.4,10.2861225801599
1.3,0.1,0.4,10.183140922913244
1.3,0.0,0.5,10.411615446354862
1.2,-0.3,0.5,10.329475701948615
1.2,0.0,0.5,10.31273870386493
1.3,-0.1,0.5,10.598947248671791
1.3,0.1,0.5,10.029216919251954
1.3,0.0,0.6,10.122179341623356
1.1,-0.4,0.3,7.980946005465029
1.2,-0.1,0.5,10.614979796463237
1.3,-0.2,0.5,10.533718657753107
1.3,-0.1,0.6,10.528839877591874
1.3,-0.2,0.3,9.230748951323395
1.1,-0.1,0.5,10.562609272346256
1.2,-0.2,0.5,10.63220307162621
1.2,-0.1,0.4,10.407138137064146
1.2,-0.1,0.6,10.367580514565322
1.3,-0.5,0.3,7.371581706681134
1.1,-0.2,0.5,10.694933086572044
1.2,-0.2,0.4,10.129496264626477
1.2,-0.2,0.6,10.68340704947248
1.0,-0.2,0.5,10.687968274666371
1.1,-0.3,0.5,10.44053802445614
1.1,-0.2,0.4,10.280316672554283
1.1,-0.2,0.6,10.541212542534508
1.0,0.0,0.4,10.315942590896634
0.8,0.0,0.6,7.462728035734525
0.9,-0.4,0.6,10.149453718637098
1.0,-0.2,0.6,10.257634673585509
1.2,0.1,0.6,9.232418636290657
1.1,-0.1,0.4,10.514252980223088
1.1,-0.4,0.5,9.8354871563233
0.8,-0.4,0.4,8.980915539249352
1.3,-0.5,0.6,9.728779695581585
1.2,-0.3,0.2,7.819274439007163
1.0,-0.4,0.5,9.89514885693404
1.1,-0.5,0.5,9.008071691123265
1.0,-0.3,0.3,8.831465376184006
0.9,0.1,0.5,8.47972516114054
