c1,c2,c3,reward
1.0,0.0,0.0,4.36182911125172
0.9,0.0,0.0,4.357444126063966
1.1,0.0,0.0,4.365364213761865
1.0,-0.1,0.0,4.087145869179463
1.0,0.1,0.0,4.587364058585002
1.0,0.0,-0.1,3.5650295289336342
1.0,0.0,0.1,5.270530741827954
0.8,-0.1,-0.2,2.4501602849817803
1.2,0.0,0.0,4.368273757659696
1.1,-0.1,0.0,4.115879648822688
1.1,0.1,0.0,4.574337762072321
1.1,0.0,-0.1,3.633832363582232
1.1,0.0,0.1,5.191000940415552
1.3,-0.1,-0.3,2.6290499817578006
1.3,0.0,0.0,4.370709672224004
1.2,-0.1,0.0,4.139791169049017
1.2,0.1,0.0,4.562794094281766
1.2,0.0,-0.1,3.692273304569006
1.2,0.0,0.1,5.124363759910207
1.2,-0.3,-0.3,2.256431030070756
1.3,-0.1,0.0,4.159993308300509
1.3,0.1,0.0,4.552545891900667
1.3,0.0,-0.1,3.7425061216441535
1.3,0.0,0.1,5.067812411128485
1.0,-0.2,0.3,6.35908035386401
1.3,-0.1,0.1,4.852744541112719
1.3,0.1,0.1,5.227034228786243
1.3,0.0,0.2,5.749401743733649
1.3,-0.1,0.2,5.575534757762647
1.2,0.0,0.2,5.849147375315178
1.3,0.1,0.2,5.831994731090491
1.3,0.0,0.3,6.25787818003703
1.2,-0.2,0.2,5.404166635860128
1.2,0.0,0.3,6.33674072659016
1.3,-0.1,0.3,6.191092819825403
1.3,0.1,0.3,6.209115681328878
1.3,0.0,0.4,6.434305764715041
1.2,0.0,0.4,6.410980046542727
1.3,-0.1,0.4,6.515615564812069
1.3,0.1,0.4,6.2480627562242885
1.3,0.0,0.5,6.252671693917471
1.2,0.0,0.5,6.100835038330315
1.3,-0.1,0.5,6.454646051728512
1.3,0.1,0.5,5.9831672850109605
1.3,0.0,0.6,5.836029275723409
1.2,0.0,0.6,5.591800397541015
1.3,-0.1,0.6,6.09060507510192
1.3,0.1,0.6,5.5493344201093775
1.2,0.1,0.6,5.288898645910477
1.3,0.2,0.6,5.251756417928162
1.2,0.2,0.6,4.983386607499195
1.3,0.3,0.6,4.958133653241337
1.3,0.2,0.5,5.676892911564192
1.3,0.5,0.6,4.415024655456891
1.2,0.5,0.6,4.155472311631245
1.3,0.4,0.6,4.677604049405237
1.3,0.6,0.6,4.172372126186991
1.3,0.5,0.5,4.747301399173597
1.3,0.6,0.3,4.964768972272623
1.2,0.6,0.6,3.921401005815809
1.3,0.6,0.5,4.469736596607673
1.0,0.5,0.5,3.921156817278908
1.1,0.5,0.6,3.879334396642409
1.0,0.6,0.6,3.3836066857258
1.1,0.6,0.4,4.26108061902776
1.3,0.4,0.5,5.045323465975364
1.1,0.4,0.6,4.12390992936939
1.1,0.3,0.6,4.39161961326236
1.3,0.3,0.3,5.831385381315202
1.3,0.5,0.4,5.050982596683934
1.0,0.6,0.5,3.667713979550105
1.1,0.6,0.6,3.657541666169846
1.3,0.3,0.5,5.358596867416961
1.0,0.4,0.6,3.818789642702784
1.1,0.5,0.5,4.22023361795828
1.1,0.6,0.5,3.953330474186299
1.2,0.4,0.6,4.411399614000643
1.0,0.5,0.6,3.589854641615444
1.0,0.6,0.4,3.975363208199188
1.3,0.6,0.4,4.749896800630617
1.2,0.6,0.3,4.771734276607437
1.3,0.4,0.4,5.366408940565657
1.2,0.3,0.4,5.509178635773438
1.1,0.4,0.3,5.242978122265625
1.2,0.3,0.5,5.119140064561482
1.2,0.3,0.6,4.688453545982322
1.2,0.4,0.4,5.162247914893574
1.3,0.5,0.3,5.262239860712449
1.1,0.5,0.4,4.572364149703208
1.2,0.6,0.5,4.221644560024811
1.2,0.5,0.4,4.829530424506653
1.0,0.6,0.3,4.276610871098246
1.0,0.3,0.5,4.521077198658792
1.0,0.4,0.5,4.205253985882544
1.2,0.6,0.4,4.519914207658207
1.2,0.5,0.3,5.092876117253532
1.0,0.4,0.4,4.623530633672508
1.0,0.5,0.4,4.280618045620051
1.0,0.3,0.6,4.071581459823223
1.3,0.3,0.4,5.684809687143613
1.1,0.4,0.4,4.914826035183753
1.1,0.6,0.3,4.542600159096312
1.2,0.5,0.5,4.496631302406168
1.1,0.4,0.5,4.515848627093424
1.0,0.3,0.4,5.002571094049689
0.9,0.3,0.4,4.667550320207989
1.1,0.3,0.4,5.282998224297479
1.0,0.2,0.4,5.40858665069294
1.0,0.3,0.3,5.41866726218032
1.0,0.5,0.1,4.884542404373622
0.9,0.3,0.3,5.156717919834878
1.1,0.3,0.3,5.611217880418812
1.0,0.2,0.3,5.827422967292697
1.0,0.4,0.3,5.00918968237646
1.0,0.3,0.2,5.590109634939084
0.8,0.0,0.0,4.351864612477359
0.9,0.2,0.3,5.621473034964135
1.1,0.2,0.3,5.957258313343109
1.0,0.1,0.3,6.188542080216078
1.0,0.2,0.2,5.88689910024778
0.8,0.0,0.3,6.306053368245394
0.7,0.0,0.3,6.058815132587568
0.9,0.0,0.3,6.416148707955788
0.8,-0.1,0.3,6.578860396831251
0.8,0.1,0.3,5.845005183762035
0.8,0.0,0.2,6.331699745532378
0.8,0.0,0.4,5.610814301503034
0.9,-0.1,0.5,5.599078448823364
0.7,-0.1,0.3,6.469680927428787
0.9,-0.1,0.3,6.571898955842694
0.8,-0.2,0.3,6.5462435387650215
0.8,-0.1,0.2,6.231706585009039
0.8,-0.1,0.4,6.025356674414256
0.7,-0.1,0.2,6.413827584295389
0.7,-0.4,0.4,5.839374127492802
1.1,-0.2,0.1,4.628812983108744
0.7,0.1,0.2,6.060100747942431
1.1,-0.1,0.1,4.93750237486438
0.9,0.1,0.1,5.525941259300755
0.7,-0.2,0.3,6.544909831948575
1.1,-0.3,0.1,4.295567876334006
0.7,-0.2,0.4,5.942862116481592
0.7,-0.0,0.2,6.422562856232129
0.8,0.1,0.2,6.132384407479189
0.7,0.1,0.0,4.636180886285731
1.1,-0.0,0.4,6.336509611396917
0.7,-0.1,0.1,5.253423063695168
1.0,-0.4,0.2,4.728429803211689
1.1,0.1,0.4,6.028082242023346
0.7,-0.3,0.1,4.132858055369049
0.7,0.2,0.0,4.756807615486572
0.7,-0.4,0.0,2.7673008346023327
0.7,-0.0,0.0,4.344532671030364
0.7,-0.3,0.3,6.214146756429612
0.7,-0.1,0.6,3.947912309808012
0.7,-0.0,0.5,4.322397621871371
0.9,-0.3,0.5,6.060526486330689
0.7,0.0,0.6,3.6956484508790752
0.9,-0.2,0.3,6.469074320146907
1.1,0.1,0.5,5.541825990546621
0.8,0.1,0.0,4.61841123476312
0.9,0.1,0.2,6.12142086037816
0.7,-0.4,0.6,4.567851052451558
1.1,0.0,0.2,5.96003014092016
0.7,0.0,0.1,5.632525881835341
0.8,-0.4,0.0,2.9419079046974987
1.0,0.0,0.4,6.191516972679723
1.0,-0.0,0.3,6.435781558296817
0.7,-0.3,0.4,6.0418539482549045
0.7,-0.3,0.2,5.348408677134112
0.9,-0.2,0.2,5.710549793477467
0.7,0.0,0.4,5.150928987556313
0.7,-0.4,0.1,3.600676854211637
0.8,0.1,0.6,3.8692348810069297
1.1,-0.1,0.6,5.593198510231541
0.8,-0.4,0.4,6.058674724272328
1.1,0.1,0.3,6.237697629453033
0.8,-0.4,0.3,5.636727804334753
0.7,-0.2,0.0,3.530025852710536
0.7,-0.1,0.5,4.672009937414544
0.7,-0.1,0.0,3.951524292952751
1.0,-0.1,0.2,5.913059338938156
0.7,0.1,0.4,4.67825364601522
0.7,-0.2,0.2,6.002084306983318
1.0,-0.3,0.2,5.177796780425623
1.0,-0.2,0.6,5.52787965861018
1.1,-0.3,0.5,6.449811849059303
0.7,0.2,0.6,3.2293747739239254
0.9,-0.2,0.1,4.665132184875029
0.9,0.2,0.0,4.749605515333522
0.8,-0.3,0.3,6.195926258755069
0.7,-0.1,0.4,5.605446532307962
0.9,-0.0,0.4,5.9553559003051575
0.8,0.2,0.1,5.532070672793391
0.9,-0.1,0.4,6.304032913241783
0.7,0.2,0.1,5.514533220358207
0.8,-0.1,0.5,5.175422425563963
0.8,-0.2,0.2,5.84752468610732
1.1,-0.2,0.3,6.239959278768906
0.7,0.2,0.5,3.6701763539966
1.1,-0.1,0.4,6.535687394248934
0.7,0.1,0.1,5.723263217217196
0.7,-0.4,0.2,4.646604542675057
0.7,0.1,0.3,5.494051280468149
0.9,-0.2,0.4,6.487611008684203
0.8,-0.3,0.5,5.704426273061101
1.0,-0.4,0.1,3.9008953204841257
0.9,-0.0,0.1,5.366797185365599
1.0,-0.3,0.4,6.471443443907634
1.0,-0.4,0.4,6.179291268051927
0.9,-0.3,0.1,4.239573419292444
0.8,0.2,0.3,5.322498726176715
0.8,0.0,0.5,4.810196014291955
0.7,0.1,0.5,3.9824029661298495
0.9,-0.3,0.3,6.123144431772711
0.7,-0.2,0.1,4.709487462158079
0.8,0.2,0.4,4.692972858732635
1.1,0.1,0.1,5.3581401348698
0.7,-0.3,0.5,5.22860339080336
1.0,-0.3,0.6,5.735243222493754
1.0,-0.1,0.1,4.992761148253383
0.9,0.1,0.5,4.864061811442685
0.8,0.1,0.4,5.145664533727572
0.9,-0.0,0.5,5.239754447976922
0.7,-0.3,0.6,4.413206404615374
0.8,-0.0,0.1,5.485086516671685
1.0,-0.0,0.5,5.599591176142182
0.9,-0.3,0.2,5.234770198238045
0.8,-0.3,0.4,6.311715416516389
0.8,-0.3,0.1,4.1954530672345065
0.8,0.2,0.2,5.727774925070132
0.9,0.2,0.5,4.502228659479919
1.1,-0.2,0.6,5.848623284654457
1.0,-0.1,0.4,6.464326419109777
1.0,0.1,0.4,5.818956105235605
0.9,-0.3,0.4,6.439614196203481
1.0,-0.1,0.6,5.255167225028999
0.8,-0.2,0.0,3.637309957985184
0.9,0.1,0.6,4.269157635084006
0.9,-0.0,0.6,4.563973244453943
1.1,0.2,0.4,5.662965561901629
1.1,-0.3,0.3,5.930538814765749
0.9,-0.4,0.1,3.824803762201417
0.8,-0.4,0.5,5.743375968304743
1.1,-0.4,0.4,6.153720384072653
1.0,-0.1,0.3,6.503067689961267
0.9,-0.3,0.0,3.3946121394308744
1.0,-0.3,0.0,3.4923161418483404
0.9,0.1,0.3,6.067214266438572
1.0,-0.3,0.5,6.30309307578013
1.1,-0.4,0.2,4.72863110852806
1.1,-0.2,0.4,6.578212319731056
0.7,0.2,0.3,4.91977742882353
1.0,-0.4,0.3,5.58023214626092
0.8,0.1,0.5,4.44365498498727
1.0,-0.3,0.3,6.029158655976987
0.8,-0.1,0.1,5.14496255943141
0.9,0.2,0.4,5.08506774873215
1.0,-0.4,0.5,6.248357186391897
0.7,0.1,0.6,3.453626401117357
1.0,0.0,0.6,4.951941064493231
0.8,0.2,0.6,3.614935387227488
0.9,0.2,0.6,3.990248355190996
0.8,0.3,0.6,3.3827314670487514
0.8,0.2,0.5,4.1001980232037045
0.8,0.3,0.5,3.789843931016879
0.7,0.4,0.6,2.8424251628525035
0.7,0.2,0.4,4.239745509516061
0.7,0.3,0.4,3.8538212948723736
0.8,0.4,0.6,3.173325226930386
1.0,0.2,0.6,4.347820506550423
0.7,0.3,0.6,3.025625869125253
0.7,0.5,0.2,3.948327223467404
0.7,0.3,0.5,3.391720085205388
0.7,0.4,0.5,3.146786773275964
1.1,0.0,0.5,5.88568447681764
0.7,0.5,0.5,2.932445950643679
0.7,0.5,0.3,3.590582520840047
0.9,0.4,0.5,3.869531172177196
0.9,0.1,0.4,5.526931093713667
0.9,0.3,0.6,3.733374400983442
1.0,0.2,0.5,4.866333231922911
0.9,0.4,0.6,3.5003626988751626
1.0,0.1,0.5,5.232307677384571
0.7,0.2,0.2,5.507281044306333
