c1,c2,c3,reward
1.0,0.0,0.0,-0.0497526192204261
0.9,0.0,0.0,-0.048040504768698
1.1,0.0,0.0,-0.0531822804056743
1.0,-0.1,0.0,-0.0480867657781197
1.0,0.1,0.0,-0.0524965262617257
1.0,0.0,-0.1,-0.0511615529869535
1.0,0.0,0.1,-0.0435582810911607
1.2,0.1,-0.1,-0.0598980043995066
0.9,0.0,0.1,-0.0441688507406805
1.1,0.0,0.1,-0.0517344872379389
1.0,-0.1,0.1,-0.0484586754770268
1.0,0.1,0.1,-0.0515077676487285
1.0,0.0,0.2,-0.0444605372149841
0.9,0.0,0.2,-0.0430268699586537
1.1,0.0,0.2,-0.0462092980192826
1.0,-0.1,0.2,-0.0408307547718924
1.0,0.1,0.2,-0.0416450698063144
1.0,0.0,0.3,-0.0410961175432514
1.2,-0.2,0.5,-0.0350459050695524
1.1,-0.2,0.5,-0.0297394908532044
1.3,-0.2,0.5,-0.0417110858104083
1.2,-0.3,0.5,-0.032342959558423
1.2,-0.1,0.5,-0.0373239393432714
1.2,-0.2,0.4,-0.0329469521592209
1.2,-0.2,0.6,-0.0332943512185284
1.3,-0.2,0.3,-0.0433613510867633
1.1,-0.2,0.6,-0.0266455315408298
1.3,-0.2,0.6,-0.0383085101661719
1.2,-0.3,0.6,-0.0289996639238077
1.2,-0.1,0.6,-0.0343413284124983
1.0,-0.5,0.6,-0.0226638428487673
1.1,-0.3,0.6,-0.0243584809443175
1.3,-0.3,0.6,-0.0355518119829476
1.2,-0.4,0.6,-0.0327297706015627
1.3,-0.1,0.6,-0.0408653192861419
1.1,-0.2,0.4,-0.0328708905647388
1.1,-0.5,0.4,-0.0307241526632765
1.0,-0.0,0.6,-0.0346618831792163
1.4,-0.2,0.5,-0.0447088693074285
1.4,-0.0,0.5,-0.0471067972441171
1.4,-0.2,0.6,-0.0455585564699311
1.4,-0.6,0.4,-0.0450426612963846
1.1,-0.1,0.6,-0.030757524881597
1.2,-0.3,0.4,-0.0329631361268813
1.1,-0.4,0.3,-0.0302946901572714
0.9,-0.0,0.6,-0.0269845295956835
1.2,-0.5,0.6,-0.0321467579256101
1.4,-0.0,0.6,-0.0471660377873051
1.5,-0.5,0.6,-0.0439992618301068
1.0,-0.1,0.6,-0.0264468824876434
1.5,-0.6,0.4,-0.0484995667229987
0.9,-0.5,0.4,-0.0252076627917356
1.5,-0.6,0.3,-0.0478459042973081
0.9,-0.6,0.6,-0.0211434814413771
1.3,-0.2,0.4,-0.0391121405937678
1.3,-0.4,0.3,-0.0427115554651802
1.0,-0.1,0.4,-0.0331977328740777
1.0,-0.6,0.6,-0.0173017105484578
1.1,-0.6,0.6,-0.0248419644773846
1.0,-0.6,0.5,-0.0213763557508611
0.9,-0.6,0.4,-0.0241811510940905
0.9,-0.4,0.6,-0.021129682393155
0.9,-0.6,0.5,-0.0233491939031917
1.1,-0.5,0.6,-0.0287300379807104
1.1,-0.6,0.5,-0.0278428005999921
1.1,-0.6,0.4,-0.0324184747375394
0.8,-0.4,0.4,-0.0236783956545603
1.3,-0.6,0.6,-0.0337270531174315
0.9,-0.5,0.6,-0.0203567942459954
0.8,-0.6,0.3,-0.0250956355400796
1.3,-0.4,0.5,-0.0361694618228095
1.2,-0.6,0.6,-0.0293974967391238
0.8,-0.6,0.6,-0.0226890373163525
1.3,-0.6,0.4,-0.0418261582132038
0.7,-0.6,0.5,-0.0202889314241526
0.8,-0.3,0.6,-0.019636021081613
0.8,-0.4,0.5,-0.0246894872774003
1.0,-0.5,0.3,-0.0301739145623526
1.1,-0.6,0.3,-0.0354472697926595
0.9,-0.6,0.3,-0.0290638711717537
0.9,-0.4,0.5,-0.0224626399848606
0.8,-0.6,0.4,-0.0245778524064691
1.0,-0.4,0.6,-0.0229200663343304
1.0,-0.6,0.4,-0.0271847312955236
1.2,-0.4,0.3,-0.0350025156357163
0.7,-0.6,0.6,-0.017209512703633
0.7,-0.5,0.6,-0.0185115484450861
0.9,-0.4,0.4,-0.0239533274041176
0.7,-0.3,0.6,-0.0145414941741181
0.7,-0.4,0.6,-0.0174657225210592
0.7,-0.2,0.6,-0.0154911524696409
0.7,-0.3,0.5,-0.0173615029131415
0.8,-0.4,0.6,-0.0206794143210505
0.7,-0.2,0.3,-0.0261697857628495
0.7,-0.1,0.5,-0.0147129828709639
0.7,-0.0,0.6,-0.0147839312392363
