c1,c2,c3,reward
1.0,0.0,0.0,-0.0004136377537956
0.9,0.0,0.0,0.0005716607742476
1.1,0.0,0.0,-0.0029777875597194
1.0,-0.1,0.0,-0.0010336305687543
1.0,0.1,0.0,-0.0013109143032717
1.0,0.0,-0.1,0.0017795787413861
1.0,0.0,0.1,-0.0013595965081748
0.9,0.0,-0.2,0.0005341100598795
0.9,0.0,-0.1,-0.0003922919470515
1.1,0.0,-0.1,-0.0019873935779429
1.0,-0.1,-0.1,0.0002853892382903
1.0,0.1,-0.1,-0.0046406259440108
1.0,0.0,-0.2,-0.0053635411761013
1.3,-0.2,0.2,-0.0060333329430599
0.9,0.1,0.2,-0.0013959423143886
0.8,0.1,-0.2,-0.0008557273101463
1.2,0.2,-0.1,-0.0080586384093467
1.1,-0.3,-0.4,-0.0038078249587705
1.1,0.2,0.1,-0.0060511777922624
1.3,0.0,0.2,-0.0072007813724257
1.0,-0.3,0.2,-0.0033989415698303
1.1,-0.2,0.1,-0.0039945937526964
1.3,-0.1,0.1,-0.0079420533368066
1.0,0.1,0.2,-0.0016890849703651
1.1,-0.3,0.1,-0.001161547065898
1.0,0.3,-0.1,-0.009667822334968
1.2,-0.0,-0.2,-0.0053257745198371
1.2,0.1,-0.2,-0.0085170252790847
0.9,0.0,0.2,0.0024776566738756
0.8,0.0,0.2,-0.0037734755535171
1.0,0.0,0.2,-0.002721109604588
0.9,-0.1,0.2,-0.0025975101868151
0.9,0.0,0.1,-0.0007687297217424
0.9,0.0,0.3,-0.0002183284626854
0.7,-0.3,0.4,0.0033579892529045
1.2,0.1,-0.0,-0.0068204314321671
0.7,-0.2,0.4,0.0049274700417641
0.8,-0.2,0.4,0.0022312361166106
0.7,-0.1,0.4,0.0015381810838884
0.7,-0.2,0.3,0.0033136868813238
0.7,-0.2,0.5,-0.0006961975325921
1.0,0.1,0.1,-0.002952384760358
0.7,-0.0,0.2,0.0008082383958458
0.7,-0.2,0.1,0.0052043780611287
0.9,-0.1,0.3,-0.0001650975934991
0.9,-0.1,0.1,0.0024763193333734
0.7,-0.4,0.5,0.003596324410517
0.7,-0.1,0.6,0.0002306738230759
0.7,-0.4,0.2,0.0049614583530126
0.8,-0.2,0.6,7.804690995873338e-05
0.9,-0.4,0.6,-0.0001908799879324
0.8,-0.1,0.6,0.0002365049188724
0.8,0.1,0.6,-0.0034056292421714
0.7,-0.5,0.6,0.0008081844325593
0.8,-0.5,0.5,0.0045356312549314
0.7,-0.4,0.4,0.003762463930726
0.9,-0.1,0.4,0.0008310007177975
0.8,-0.3,0.6,0.00013687242598
1.0,-0.3,0.5,-0.0016742603601482
0.8,-0.4,0.6,0.0018127787404898
0.7,-0.2,0.6,-0.0007295682172025
0.9,0.1,0.6,-0.0035038333132686
0.8,0.1,0.1,0.0001893122335945
0.9,-0.3,0.4,0.0024065751867434
0.7,-0.1,0.5,0.0026854937045196
0.7,-0.4,0.6,0.0015041003099611
0.9,-0.4,0.5,0.0036889814136798
0.8,0.1,0.5,0.0017860344058439
0.8,-0.1,0.2,0.0009524421500224
0.7,0.1,0.3,0.0016729270556049
0.8,-0.1,0.3,-1.276077606415446e-05
0.9,-0.4,0.3,0.0052460307936921
0.8,-0.4,0.3,0.0063920873678325
1.0,-0.4,0.3,0.0005240111079381
0.9,-0.5,0.3,0.0023362731325986
0.9,-0.3,0.3,-0.0013509795870918
0.9,-0.4,0.2,0.0019606596744636
0.9,-0.4,0.4,0.0040396177416281
0.7,-0.6,0.2,0.0063016888576148
0.7,-0.4,0.3,0.0044473973609366
0.8,-0.5,0.3,0.0056034301563166
0.8,-0.3,0.3,0.002522728273162
0.8,-0.4,0.2,0.0042901223617522
0.8,-0.4,0.4,0.0045335766415453
0.7,-0.6,0.3,0.0037973880733382
0.8,-0.6,0.4,0.0049981562202235
0.9,-0.6,0.5,0.0021402204193186
1.0,-0.5,0.1,0.0009373988938326
0.9,-0.3,0.1,0.00163235604344
0.7,-0.3,0.1,0.0039829098582092
1.0,-0.6,0.2,-0.002163620590666
1.0,-0.6,0.3,-8.091516527020809e-06
0.9,-0.6,0.4,0.0026643364036935
0.8,-0.3,0.2,0.0011863378292212
0.7,-0.3,0.5,0.0035606126087535
1.0,-0.6,0.1,-0.0008620475530234
0.9,-0.2,0.2,0.0028429472604826
0.8,-0.1,0.0,0.0030714545007122
1.0,-0.5,0.0,0.000645588676106
1.0,-0.6,0.4,-0.0001607177393549
0.7,-0.3,0.3,0.0025859330051996
0.7,-0.6,0.5,-0.0009699168453531
0.9,-0.6,0.3,0.0033809943964826
1.0,-0.2,0.1,0.001405680919399
0.8,-0.5,0.6,0.0014300895667554
1.1,-0.4,0.2,9.573596076266865e-05
0.8,-0.5,0.4,0.0050830024537795
0.7,-0.5,0.4,0.0020888000964451
1.1,-0.6,0.4,-0.0042115429554457
0.7,-0.1,0.1,0.0027863988062412
1.1,-0.1,0.1,0.0022901415239175
1.1,-0.4,0.5,-0.0030335478783876
1.1,-0.2,0.3,-0.0020044927891645
0.9,-0.6,0.0,0.00206288743317
0.9,-0.4,0.1,0.0036761685385812
0.7,-0.2,0.2,0.0036795861228476
0.9,-0.6,0.1,0.0014868599509814
0.8,-0.4,0.1,-3.351757289081318e-05
0.7,-0.6,0.6,-0.0018968343561994
1.1,-0.2,0.4,-0.0020640563629743
0.7,-0.5,0.5,0.0015390900086792
0.9,-0.5,0.4,0.0033144398780427
0.8,-0.3,0.1,0.0038653394350496
1.1,-0.3,0.4,-0.0013027760080453
0.7,-0.4,0.1,0.0062074164951803
0.7,-0.5,0.1,0.0049282628120039
0.7,-0.4,0.0,0.0012341368512914
0.7,-0.2,0.0,0.0058504935958052
0.8,-0.2,0.0,0.0018866949482866
0.7,-0.3,0.0,0.0033281441819367
0.7,-0.1,0.0,0.0040712518481004
0.7,-0.2,-0.1,0.0065620272493669
0.8,-0.3,-0.2,0.0049067538033122
0.8,-0.2,-0.1,0.0051569416827353
0.7,-0.3,-0.1,0.0048812068799437
0.7,-0.1,-0.1,0.0048482220631132
0.7,-0.2,-0.2,0.0064486725342286
0.9,-0.1,-0.1,0.0017159196026939
0.7,-0.1,0.2,0.0044172656514742
0.8,-0.0,-0.3,-0.0025303312095586
0.7,-0.2,-0.3,0.0032047731333139
0.7,-0.4,-0.1,0.0056188692078954
0.7,0.0,-0.0,0.0018977600484813
0.7,0.1,-0.0,0.0027042506266467
0.7,-0.3,-0.2,0.0033486316018162
0.7,-0.4,-0.2,0.0032315912408352
0.7,-0.1,-0.4,-0.001081765231493
0.7,-0.1,-0.2,0.001719198592826
0.7,0.1,-0.3,-0.0047806820111696
0.7,0.1,-0.1,0.0010991544054483
0.7,-0.1,-0.3,0.0004890456216648
0.7,-0.5,0.2,0.0038258059379477
1.0,-0.3,0.1,-0.0002097620026015
0.7,0.0,0.1,0.0008020192209312
0.8,-0.1,-0.1,0.0021222451901908
0.7,-0.2,-0.4,0.0010157538784241
1.0,-0.3,-0.0,0.003266806032905
0.7,-0.4,-0.3,0.0053485921694385
0.9,-0.3,0.0,0.0059334789952882
0.9,-0.2,-0.3,0.0005960803522556
0.9,-0.5,0.0,-0.0007516333109927
0.7,-0.0,-0.2,0.0021258588473035
0.9,-0.3,-0.3,0.0032595073479523
0.9,-0.4,-0.1,0.0053046581129554
0.8,-0.1,-0.2,0.0006037682835229
0.7,-0.3,-0.4,-0.0023389543059261
1.0,-0.4,0.1,0.0022155510576917
0.7,-0.5,-0.3,0.0035024621452566
0.8,-0.4,-0.1,0.0021793726252208
0.9,-0.4,-0.2,0.006158340974509
0.8,0.0,-0.2,-0.0001219352663879
0.7,0.1,0.1,-0.0010947288335703
0.7,-0.5,-0.1,0.002147226654509
1.0,0.0,-0.4,-0.0058482903071509
0.7,-0.4,-0.4,-0.0018375319108403
0.8,-0.2,0.1,0.0026744650256622
0.8,-0.4,-0.3,0.0052388620557507
1.0,-0.4,-0.1,0.0009769623437192
0.9,-0.2,-0.2,0.0054912351171651
0.9,-0.0,-0.3,-0.0056238075368594
0.8,-0.2,-0.2,0.0027744699861825244
0.7,-0.1,-0.5,-0.007553229656275041
0.8,-0.4,-0.4,-0.0001877786157129177
1.0,-0.3,-0.1,0.0007962776042985849
0.7,0.1,-0.2,-0.000808857748931054
0.8,-0.2,-0.4,-0.000371202934563988
0.7,-0.0,-0.4,-0.0006095662126032559
0.8,-0.5,-0.1,0.002943258031727467
