c1,c2,c3,reward
1.0,0.0,0.0,-0.0452441808228933
0.9,0.0,0.0,-0.040254314194738
1.1,0.0,0.0,-0.0550547266110527
1.0,-0.1,0.0,-0.0478306566821965
1.0,0.1,0.0,-0.0551313002192196
1.0,0.0,-0.1,-0.0514563130462959
1.0,0.0,0.1,-0.045806702985385
0.9,0.2,-0.3,-0.0674513240091633
0.8,0.0,0.0,-0.0392381383676043
0.9,-0.1,0.0,-0.0438232177332239
0.9,0.1,0.0,-0.0472752079770429
0.9,0.0,-0.1,-0.0496544524233472
0.9,0.0,0.1,-0.0437152455361381
1.0,-0.3,-0.2,-0.0523320074584469
1.2,0.2,0.2,-0.0538167818800855
1.0,0.1,-0.2,-0.0625074597188801
0.7,-0.2,-0.3,-0.0438122252647579
1.2,0.0,-0.2,-0.0707284926822383
1.2,0.1,0.2,-0.0474792096389792
0.8,0.0,0.2,-0.0239686218240146
0.7,0.0,0.2,-0.0220537709858277
0.9,0.0,0.2,-0.0379241865499149
0.8,-0.1,0.2,-0.0239191529978396
0.8,0.1,0.2,-0.0295939123476352
0.8,0.0,0.1,-0.032235651618667
0.8,0.0,0.3,-0.025194489238717
1.1,-0.0,0.4,-0.040641974680134
0.7,0.0,0.3,-0.0159807411491349
0.9,0.0,0.3,-0.0296530227174354
0.8,-0.1,0.3,-0.0208247453311789
0.8,0.1,0.3,-0.0277004006170063
0.8,0.0,0.4,-0.0170114679824787
1.0,-0.2,0.4,-0.0263589762394476
0.7,0.0,0.4,-0.0122222249799443
0.9,0.0,0.4,-0.0249286823095823
0.8,-0.1,0.4,-0.0165060952691063
0.8,0.1,0.4,-0.0215713983116496
0.8,0.0,0.5,-0.0135228400227417
1.1,-0.2,0.6,-0.0270620258567959
0.7,0.0,0.5,-0.0104440068090375
0.9,0.0,0.5,-0.0186432570448062
0.8,-0.1,0.5,-0.0131846969130088
0.8,0.1,0.5,-0.0141065622282159
0.8,0.0,0.6,-0.012500048262247
0.8,-0.3,0.5,-0.0154158721104613
0.7,0.0,0.6,-0.009252715996478
0.9,0.0,0.6,-0.0167463295437448
0.8,-0.1,0.6,-0.0138725023316386
0.8,0.1,0.6,-0.0131661008506258
0.7,-0.2,0.6,-0.0103655981255592
0.7,-0.1,0.6,-0.0079015488984197
0.7,0.1,0.6,-0.0097327641605661
0.7,-0.3,0.6,-0.0144210485088724
1.0,-0.1,0.4,-0.029138894597474
0.9,0.3,0.6,-0.0258737344691551
0.7,0.2,0.4,-0.0176674254229564
0.7,0.2,0.5,-0.0120249691971189
0.7,0.2,0.6,-0.010338265222363
0.8,-0.2,0.4,-0.0141228291416381
1.0,0.0,0.6,-0.0242297199483892
0.9,-0.1,0.3,-0.028106819879106
0.8,0.3,0.4,-0.0255848571987485
0.8,0.2,0.4,-0.0256347872282667
0.7,0.2,0.3,-0.0228455866070933
1.0,-0.1,0.6,-0.0211092085725155
0.7,0.1,0.4,-0.0157447151303355
0.7,-0.1,0.4,-0.0108103929376471
0.7,-0.2,0.5,-0.0092104205644828
0.9,-0.2,0.6,-0.0160685419830583
0.9,-0.3,0.6,-0.0171233209833304
1.0,0.1,0.5,-0.0316450029049048
0.8,-0.2,0.3,-0.0165595681821079
0.7,0.1,0.5,-0.0122966301906692
0.9,0.3,0.4,-0.0342205734935082
0.9,0.2,0.6,-0.0229435096242407
0.9,-0.3,0.3,-0.0211116446172716
1.0,0.2,0.6,-0.030680321648848
1.0,-0.2,0.6,-0.0219568767665541
0.9,0.2,0.5,-0.0287218840305169
0.7,-0.1,0.5,-0.0107002147881523
0.7,-0.4,0.4,-0.0149369628541613
1.0,-0.2,0.5,-0.0233446585967535
0.7,-0.1,0.3,-0.0148236829830107
0.9,-0.2,0.4,-0.0169691082393706
0.7,-0.3,0.5,-0.0137617208829401
0.8,-0.3,0.6,-0.0139858457168356
0.9,-0.1,0.6,-0.0162592960631887
0.7,-0.4,0.3,-0.0165015710431227
0.7,-0.4,0.5,-0.0132283242518316
1.0,0.0,0.3,-0.0385328047075307
0.9,-0.4,0.4,-0.0192971835053712
0.7,0.1,0.3,-0.0229249620305044
0.7,-0.4,0.6,-0.0118903343134067
0.9,0.1,0.6,-0.0195411268372945
0.8,-0.2,0.5,-0.0135667883232823
0.7,-0.2,0.4,-0.0094864644479314
0.9,-0.5,0.4,-0.021353789685133
0.7,-0.3,0.4,-0.0130101856428805
0.7,-0.2,0.3,-0.0145282120018682
0.9,-0.1,0.1,-0.0344408010471483
0.7,-0.3,0.3,-0.012816046684115
0.7,-0.2,0.2,-0.0190831898038286
0.7,-0.3,0.0,-0.0227831967130648
