c1,c2,c3,reward
1.0,0.0,0.0,-0.019806556105656
0.9,0.0,0.0,-0.0110491812034435
1.1,0.0,0.0,-0.0211713985297551
1.0,-0.1,0.0,-0.0171069994517666
1.0,0.1,0.0,-0.0205331368552782
1.0,0.0,-0.1,-0.0179537381620103
1.0,0.0,0.1,-0.0153889920272657
1.1,0.2,0.1,-0.0254672323078799
0.8,0.0,0.0,-0.0134154247548716
0.9,-0.1,0.0,-0.0124130703883332
0.9,0.1,0.0,-0.0140474599435281
0.9,0.0,-0.1,-0.0122012213551691
0.9,0.0,0.1,-0.0146205270380332
1.2,0.2,0.1,-0.0280054758019658
0.8,-0.1,0.0,-0.0144630057849288
0.9,-0.2,0.0,-0.010496483278857
0.9,-0.1,-0.1,-0.0122885854035147
0.9,-0.1,0.1,-0.0121213945230573
1.0,-0.4,0.0,-0.0133648397030552
0.7,0.1,-0.3,-0.0192037455547609
0.7,0.1,0.2,-0.0175251537529593
1.0,-0.1,-0.2,-0.0138042876891459
1.0,-0.2,-0.1,-0.0115184230252038
1.0,0.1,0.2,-0.0209335259440974
0.9,-0.4,-0.2,-0.0098748841613738
0.8,0.0,-0.2,-0.0166947061617418
1.2,0.1,0.1,-0.026579099434115
0.7,-0.2,-0.2,-0.0165351991833665
1.0,-0.2,0.3,-0.0168624277470617
1.0,-0.3,0.1,-0.0134209324322969
1.2,0.2,0.2,-0.0288314489624393
1.2,-0.0,-0.2,-0.0245267678928622
1.2,-0.3,-0.3,-0.0183199421257659
1.1,-0.3,0.1,-0.0140694774627707
1.2,0.0,0.3,-0.0254056614839299
1.0,-0.4,0.3,-0.0199780700272528
1.0,0.1,-0.1,-0.0208468955178041
0.7,-0.4,0.0,-0.0128413342820789
0.8,0.2,-0.2,-0.01768478955155
1.0,0.2,-0.1,-0.0206395187474622
0.7,-0.1,0.1,-0.0086021143615795
0.8,-0.1,0.1,-0.0165775902926705
0.7,-0.2,0.1,-0.0160742663171955
0.7,0.0,0.1,-0.017930541098822
0.7,-0.1,0.0,-0.0133685313993962
0.7,-0.1,0.2,-0.0127196440495896
1.0,0.1,0.3,-0.0239122139260565
0.9,-0.4,0.4,-0.0153891304409956
0.7,-0.3,-0.2,-0.0141461742549332
1.0,-0.3,0.2,-0.0146984783038915
0.7,-0.1,0.3,-0.0140529375083836
1.0,0.0,0.3,-0.0197070871312809
0.7,0.1,-0.1,-0.0194722504886905
0.7,-0.2,0.2,-0.0149622339712818
0.7,-0.2,-0.0,-0.011417053331452
0.7,-0.3,-0.0,-0.0134152143123148
0.9,0.2,0.3,-0.0215691509826776
0.7,0.0,-0.2,-0.0129157145268283
0.7,0.0,0.4,-0.0158893841936505
0.7,-0.3,-0.1,-0.0136221254011414
0.7,-0.0,0.3,-0.0165868552759363
0.8,-0.1,0.3,-0.0122836912814496
0.9,0.1,0.1,-0.0167343202576573
0.7,-0.4,0.2,-0.0146965499888966
0.9,-0.3,0.1,-0.0128674216659524
0.7,0.0,-0.1,-0.0133195373436315
0.8,-0.3,-0.1,-0.0111957817953337
0.8,-0.0,-0.1,-0.0104423704711132
0.7,0.1,0.1,-0.0166371650954225
0.8,0.1,-0.1,-0.0160382381577922
0.7,-0.4,-0.2,-0.0102268941328472
0.9,-0.2,0.3,-0.0119407783307979
0.9,-0.2,0.1,-0.0135851205059794
0.7,-0.2,0.4,-0.0128176555757533
1.0,-0.1,0.2,-0.014633797566936
0.8,-0.3,0.1,-0.0124697283755295
0.7,-0.3,0.2,-0.0110789230192558
0.8,-0.4,0.3,-0.0121050103742825
0.7,-0.2,-0.1,-0.0157065642057884
0.7,-0.3,0.3,-0.011048313766457
0.7,-0.4,-0.1,-0.0118387961211937
0.7,0.0,0.2,-0.0153164520837971
1.0,-0.2,-0.2,-0.0113022872859633
0.9,-0.3,0.3,-0.0173924143541687
0.8,-0.4,-0.1,-0.0116628660564584
0.7,-0.1,0.4,-0.0136973684900888
0.7,0.2,0.3,-0.017695939770059
0.9,-0.4,0.2,-0.0117061950878675
0.7,-0.1,-0.1,-0.0176733607931445
0.8,-0.3,-0.0,-0.0123504436542292
0.8,0.1,0.1,-0.016975631165909
0.8,-0.4,0.2,-0.0147535322531098
0.7,-0.4,0.3,-0.0089034276354866
0.7,-0.4,0.1,-0.012554894097552
0.7,0.1,-0.2,-0.0148590521812079
0.8,0.1,0.3,-0.0157647728499478
0.8,0.2,0.3,-0.020232700105677
0.8,-0.2,-0.0,-0.0115042406584147
0.7,0.2,0.4,-0.0197002230645223
0.7,0.2,0.2,-0.0186878254919108
0.7,-0.0,0.0,-0.0101438211675198
0.8,-0.1,-0.1,-0.0097970650483733
0.9,0.2,-0.1,-0.0137809631110866
0.9,0.2,0.0,-0.0202975561198074
0.9,-0.3,-0.1,-0.0135675737764515
