c1,c2,c3,reward
1.0,0.0,0.0,-0.0478987846691486
0.9,0.0,0.0,-0.0453947003305555
1.1,0.0,0.0,-0.0521678864625015
1.0,-0.1,0.0,-0.0462497305021854
1.0,0.1,0.0,-0.0469484525276533
1.0,0.0,-0.1,-0.0534149174207273
1.0,0.0,0.1,-0.0460470410212444
1.0,0.1,0.2,-0.0420602822842723
0.9,0.1,0.2,-0.0408704245212957
1.1,0.1,0.2,-0.0457619091436079
1.0,0.0,0.2,-0.0401940470533483
1.0,0.2,0.2,-0.0396369442315518
1.0,0.1,0.1,-0.0506894934096067
1.0,0.1,0.3,-0.0356100440073473
1.0,-0.1,0.4,-0.0322756114454097
0.9,-0.1,0.4,-0.0277867291589967
1.1,-0.1,0.4,-0.0349776551513513
1.0,-0.2,0.4,-0.0300467204290918
1.0,0.0,0.4,-0.0376583549073021
1.0,-0.1,0.3,-0.0348026548066555
1.0,-0.1,0.5,-0.027530394512977
0.8,0.0,0.6,-0.021638193140276
0.7,0.0,0.6,-0.0183514415440806
0.9,0.0,0.6,-0.0285811574096188
0.8,-0.1,0.6,-0.0201319937246273
0.8,0.1,0.6,-0.0237940084693407
0.8,0.0,0.5,-0.0239998239477909
0.9,-0.0,0.5,-0.0297446453410379
0.7,-0.1,0.6,-0.0185471302077575
0.7,0.1,0.6,-0.0157198439884697
0.7,0.0,0.5,-0.0182887197399125
0.7,-0.2,0.4,-0.0187494431249698
0.7,0.2,0.6,-0.0158087849852204
0.7,0.1,0.5,-0.0184711427685483
0.7,0.3,0.6,-0.0159681105175541
0.8,0.2,0.6,-0.0213240410894604
0.7,0.2,0.5,-0.0173749288265357
0.8,0.4,0.6,-0.0225058399936311
0.7,-0.1,0.5,-0.0177472080811204
0.7,0.4,0.6,-0.015863169319704
1.0,0.2,0.4,-0.0368742059745305
0.7,0.3,0.4,-0.0190494735746927
0.7,0.2,0.4,-0.0184860564378051
0.7,0.4,0.5,-0.0162373768113657
0.9,0.4,0.6,-0.0311831664382174
0.9,0.3,0.5,-0.0330422411232533
0.7,0.1,0.4,-0.0193438296230737
0.7,0.4,0.4,-0.0208718950272809
0.8,0.3,0.6,-0.0215758717144563
0.7,0.5,0.6,-0.0159799658923971
0.7,0.2,0.3,-0.0236419765466526
0.8,0.4,0.3,-0.0346695043461949
1.0,-0.0,0.6,-0.0303822704621048
0.8,0.2,0.4,-0.0263660551705673
0.9,-0.0,0.4,-0.0316582500607068
0.8,0.5,0.5,-0.0248919574238811
0.9,0.1,0.6,-0.0299846957072102
0.8,0.5,0.6,-0.0236350052602203
0.8,0.1,0.5,-0.0237249695946895
0.7,0.3,0.5,-0.0155710340489422
0.8,0.3,0.5,-0.0258767068396457
0.7,0.6,0.6,-0.0171784367630936
0.8,0.6,0.3,-0.0310062083911105
1.0,0.2,0.3,-0.0444232753151109
0.9,0.5,0.5,-0.0341995841161041
0.7,0.5,0.5,-0.0171979658392857
0.7,0.0,0.2,-0.0241639938794568
0.7,0.3,0.3,-0.0244165998734161
0.8,0.6,0.2,-0.0373117961601268
0.7,0.5,0.4,-0.0223697648805268
0.7,0.1,0.2,-0.0221241319005952
0.9,0.3,0.6,-0.0308998835848548
1.0,0.4,0.6,-0.0389442005511477
0.7,0.1,0.3,-0.020923827742179
1.0,0.4,0.5,-0.0386907122866469
0.7,0.5,0.2,-0.0258435575014926
0.9,0.4,0.5,-0.0300453847432907
0.9,0.3,0.3,-0.0385035342824817
0.8,0.5,0.4,-0.0308099253336384
1.0,0.5,0.5,-0.0335019274988486
0.9,0.4,0.3,-0.0392710702853799
0.9,0.2,0.4,-0.0317218734228594
0.7,0.6,0.3,-0.024245953660386
1.0,0.5,0.4,-0.0364695534183533
0.8,0.1,0.3,-0.0265138140433959
0.8,0.6,0.5,-0.0245829927242258
0.9,0.2,0.6,-0.03038375451092
0.7,0.5,0.3,-0.023559737614419
1.0,0.2,0.6,-0.0342555523958073
0.7,0.0,0.4,-0.0189211459240105
1.0,0.0,0.3,-0.0380990915046197
0.8,0.4,0.4,-0.0280920809434385
0.8,0.5,0.2,-0.0305433437623635
0.9,0.5,0.4,-0.0353991893042758
1.0,0.6,0.3,-0.0380820503407857
0.9,0.5,0.6,-0.030188697329521
0.8,0.5,0.3,-0.0329448759945084
0.8,0.3,0.3,-0.0329751682230319
0.9,0.0,0.2,-0.0373691026943813
0.9,0.2,0.5,-0.0338471961679002
0.9,0.1,0.4,-0.031808971878874
0.9,0.4,0.4,-0.0370989515609468
0.9,0.5,0.2,-0.0334006774435571
0.8,0.3,0.4,-0.029900269156887368
0.9,0.3,0.1,-0.04652358193457314
0.9,0.6,0.4,-0.031018164841404777
0.7,0.6,0.5,-0.01873422103352852
0.7,0.6,0.1,-0.03496387350905289
0.7,0.6,0.2,-0.021807292206804454
0.7,0.5,0.1,-0.03185600735162278
0.7,0.3,0.2,-0.03013215222870966
0.8,0.2,0.3,-0.03157863577247166
1.0,0.4,0.3,-0.04177490830146352
0.7,0.2,0.1,-0.030439788281061583
0.8,0.1,0.4,-0.02350341406244207
