c1,c2,c3,reward
1.0,0.0,0.0,-0.0287636873496602
0.9,0.0,0.0,-0.0284774383706439
1.1,0.0,0.0,-0.0272769222511702
1.0,-0.1,0.0,-0.0201137093468692
1.0,0.1,0.0,-0.0327751492476541
1.0,0.0,-0.1,-0.0190624684669551
1.0,0.0,0.1,-0.0302222796637656
1.3,-0.2,-0.2,-0.0095745794857739
1.2,-0.2,-0.2,-0.009842267839093
1.4,-0.2,-0.2,-0.0039121469925012
1.3,-0.3,-0.2,-0.006248630411021
1.3,-0.1,-0.2,-0.0125844380446977
1.3,-0.2,-0.3,-0.0052740360274216
1.3,-0.2,-0.1,-0.0056956944106246
1.5,-0.3,-0.2,0.0015811945128356
1.4,-0.3,-0.2,0.0023199006049244
1.5,-0.4,-0.2,-0.004543121018022
1.5,-0.2,-0.2,-0.0021692458416064
1.5,-0.3,-0.3,-0.0051799005127431
1.5,-0.3,-0.1,-0.0016115389245574
1.5,-0.2,-0.3,-0.0037098907857602
1.4,-0.2,-0.3,0.0010862052996594
1.5,-0.1,-0.3,-0.0003418818597649
1.5,-0.2,-0.4,0.0006865437334013
1.3,-0.0,-0.5,-0.007856405492867
1.4,-0.1,-0.3,-0.0033263683526114
1.5,0.0,-0.3,-0.0017665652140459
1.5,-0.1,-0.4,-0.0004480036806531
1.5,-0.1,-0.2,-0.000885214052719
1.5,-0.1,-0.0,-0.0077323191030243
1.5,-0.1,-0.1,-0.0066861176018818
1.5,0.2,-0.3,-0.0133890255755979
1.4,-0.1,-0.0,-0.0124968190562641
1.5,-0.4,-0.3,-0.0015015502550947
1.5,-0.4,-0.5,0.000825233809284
1.2,0.2,-0.3,-0.0253821161162973
1.5,-0.2,-0.5,4.066825941745692e-05
1.5,-0.4,-0.4,0.001846665056703
1.4,-0.4,-0.4,-0.0018254549461669
1.5,-0.5,-0.4,0.004228770842704
1.5,-0.3,-0.4,0.0027904372480672
1.4,-0.5,-0.5,0.0005626086055419
1.4,-0.5,-0.4,-0.0021521725906068
1.5,-0.6,-0.4,-0.0033782165456297
1.5,-0.5,-0.5,0.0018325029518518
1.5,-0.5,-0.3,-0.0071729426731618
1.2,-0.4,-0.6,-0.0056975639690765
1.5,-0.6,-0.5,0.0023628331108804
1.5,-0.6,-0.6,0.0016907874040718
1.2,-0.6,-0.3,-0.009092741606395
1.5,-0.6,-0.2,-0.0031224013378256
1.5,-0.6,-0.1,-0.0027449440096036
