c1,c2,c3,reward
1.0,0.0,0.0,0.0012784790139496
0.9,0.0,0.0,0.0017312422549072
1.1,0.0,0.0,-0.0001468142985177
1.0,-0.1,0.0,0.0017928951754581
1.0,0.1,0.0,0.0023996342413411
1.0,0.0,-0.1,-0.0002949014247773
1.0,0.0,0.1,0.0013801722905219
0.9,-0.0,0.3,0.0053885756985139
0.9,0.1,0.0,0.0042732114700908
1.1,0.1,0.0,0.0010876953979859
1.0,0.2,0.0,0.0006995738460396
1.0,0.1,-0.1,0.0013007162956089
1.0,0.1,0.1,0.0035150711501946
0.8,-0.0,-0.2,-0.0008281887759461
1.2,0.3,0.2,0.0052646613687249
1.1,0.3,0.2,0.0044027651684856
1.3,0.3,0.2,0.0068292510732808
1.2,0.2,0.2,0.0031432027471553
1.2,0.4,0.2,0.0073736869283932
1.2,0.3,0.1,0.0043580737976778
1.2,0.3,0.3,0.0057148187594523
1.3,0.3,0.4,0.0122824101382722
1.2,0.3,0.4,0.0069165520941526
1.4,0.3,0.4,0.0069507996676126
1.3,0.2,0.4,0.0073932365213797
1.3,0.4,0.4,0.0094084957254635
1.3,0.3,0.3,0.0072660073291859
1.3,0.3,0.5,0.0068317692332347
1.0,0.2,0.4,0.0076435970137126
1.2,0.0,0.6,0.0027798879253355
1.5,0.2,0.4,0.0086949421014338
1.1,0.2,0.1,0.0017336261774483
1.1,0.4,0.3,0.0066267587093386
1.4,0.3,0.3,0.0096177052323279
1.4,0.6,0.6,0.0113995090783498
1.3,0.6,0.6,0.0144800241843014
1.5,0.6,0.6,0.0101676293747057
1.4,0.5,0.6,0.0119745179051894
1.4,0.6,0.5,0.0106522214244436
1.1,0.6,0.6,0.0105440971540151
1.2,0.6,0.6,0.014378913954331
1.3,0.5,0.6,0.012211063856022
1.3,0.6,0.5,0.0121082779215484
1.5,0.6,0.5,0.0070317709085379
1.1,0.6,0.3,0.006290144947919
1.3,0.4,0.6,0.0128819703802131
1.2,0.6,0.4,0.0116961721299421
1.2,0.4,0.6,0.0048463526730211
1.1,0.5,0.6,0.0106734285627262
1.0,0.6,0.6,0.009810619629526
1.0,0.6,0.5,0.01028169475795
1.5,0.3,0.4,0.0080766131520088
1.2,0.6,0.5,0.0093051531606145
1.3,0.6,0.4,0.0065946069324644
1.0,0.4,0.4,0.008064892792765
1.2,0.5,0.6,0.0096972468704667
1.2,0.6,0.3,0.0082499279174676
1.5,0.4,0.6,0.0112285855864957
1.4,0.6,0.4,0.0091752173496714
1.5,0.5,0.6,0.0124973886550724
1.1,0.6,0.4,0.006564004189603
1.4,0.3,0.6,0.0113893388922067
1.5,0.4,0.3,0.0076593558079442
1.5,0.6,0.4,0.0076660191988826
1.4,0.4,0.6,0.0131526673985289
1.3,0.6,0.3,0.004158927691858
1.3,0.3,0.6,0.0080786416254055
1.4,0.5,0.4,0.0116942350264167
1.1,0.6,0.5,0.0102761484990143
1.5,0.3,0.6,0.0136656065199527
1.1,0.4,0.6,0.0101272331279398
1.2,0.4,0.3,0.0079499515847448
1.5,0.6,0.3,0.005098216143192
1.5,0.4,0.4,0.0096333639975745
1.3,0.4,0.3,0.0089218202613341
1.5,0.4,0.5,0.0088709978530191
1.2,0.3,0.6,0.0067340343153397
1.5,0.3,0.3,0.0119291584419853
1.3,0.5,0.5,0.0120182482147742
1.5,0.5,0.4,0.006696694804376
1.2,0.5,0.4,0.0098617004624447
1.1,0.5,0.5,0.0082274753720551
1.0,0.5,0.5,0.0110025956770528
1.2,0.5,0.5,0.0100355145455999
1.1,0.4,0.5,0.0093974388168754
1.1,0.5,0.4,0.0088146655019105
1.2,0.4,0.5,0.0071869782881137
0.9,0.6,0.2,0.0028777844850621
1.3,0.6,0.2,0.0062001674646063
0.9,0.4,0.6,0.0106045724075672
1.4,0.6,0.3,0.0050479308269032
1.3,0.4,0.2,0.0110566949335084
1.3,0.5,0.4,0.0095077675382607
1.0,0.5,0.2,0.0068523640345588
0.9,0.6,0.5,0.0108103536514433
1.0,0.3,0.2,0.0052743667522855
1.4,0.3,0.5,0.0122346884917854
0.9,0.5,0.5,0.0092690386097848
1.5,0.2,0.6,0.0105681257465121
1.1,0.4,0.4,0.0074189720293057
1.1,0.3,0.3,0.0074536110894107
1.4,0.5,0.5,0.0164260833965498
0.9,0.6,0.4,0.0093531281538988
0.8,0.6,0.4,0.0048561134465028
1.0,0.6,0.4,0.0085684036943815
0.9,0.5,0.4,0.0105170291162945
0.9,0.6,0.3,0.0059723706993462
0.8,0.4,0.3,0.0042823906351602
1.1,0.4,0.2,0.0067805731777657
1.0,0.3,0.6,0.0086451045012402
0.7,0.4,0.1,-0.0010223512426372
0.7,0.3,0.5,0.0012566004933574
0.7,0.6,0.5,0.0008525066761455
0.8,0.6,0.5,0.0074177512948655
0.9,0.5,0.2,0.0070547707360024
0.7,0.6,0.6,0.0050561935693126
1.0,0.6,0.1,0.0028034620038735
0.7,0.4,0.6,0.0051287271262339
0.8,0.4,0.5,0.0097058050797009
0.7,0.5,0.4,0.0019839838499259
1.1,0.3,0.6,0.0058716505484649
0.7,0.6,0.1,-0.0045008601228628
0.7,0.5,0.3,-0.0009444292323929
1.2,0.6,0.1,0.0044038328479628
0.8,0.6,0.3,0.0062386405614215
1.0,0.5,0.6,0.0096285985268796
1.0,0.4,0.5,0.0074888466822463
0.8,0.4,0.4,0.0091337997001603
0.9,0.4,0.2,0.005545218579694174
0.7,0.5,0.6,0.006553533129299883
1.1,0.3,0.4,0.009172448391532896
0.7,0.6,0.4,-0.0019124589336294504
1.1,0.6,0.2,0.003797649132806077
0.9,0.6,0.1,0.0003581323650481971
0.8,0.5,0.1,0.0035260815166118595
1.0,0.5,0.1,0.0049650561779581385
0.7,0.6,0.3,-0.0010756455327089673
0.7,0.6,0.2,-0.0027560294721590134
1.0,0.4,0.1,0.0030680797537948525
0.8,0.4,0.6,0.008762298495877688
0.8,0.3,0.6,0.007837985313155247
0.8,0.5,0.6,0.010190096434756192
0.9,0.5,0.6,0.011920299230162936
0.8,0.6,0.6,0.008470894921831378
0.8,0.5,0.5,0.008436424794076608
0.9,0.6,0.6,0.01106846892869889
0.7,0.2,0.6,0.0034626476993220865
0.7,0.3,0.6,0.0025288222843567717
0.7,0.4,0.4,0.0017139721200402688
1.0,0.2,0.5,0.007857154890272791
1.0,0.2,0.3,0.006560817769192709
0.7,0.3,0.3,0.0029282704113707658
0.8,0.5,0.3,0.0071537888525971885
0.7,0.2,0.4,0.001057833078717381
0.9,0.4,0.5,0.008899527789434643
0.8,0.2,0.6,0.00835135772713614
0.8,0.3,0.4,0.005675963659084556
