c1,c2,c3,reward
1.0,0.0,0.0,-0.0205052386391881
0.9,0.0,0.0,-0.0220802995256125
1.1,0.0,0.0,-0.0217773888074926
1.0,-0.1,0.0,-0.0288899073713805
1.0,0.1,0.0,-0.0221629720047695
1.0,0.0,-0.1,-0.0175230315547311
1.0,0.0,0.1,-0.023690153107466
1.3,-0.0,0.1,-0.0308013580750123
1.2,-0.0,0.1,-0.0227227889290711
1.4,-0.0,0.1,-0.0214219436527458
1.3,-0.1,0.1,-0.0216686732483136
1.3,0.1,0.1,-0.0338336260327884
1.3,-0.0,0.0,-0.0180692517478862
1.3,-0.0,0.2,-0.0338494260413366
1.5,0.1,0.2,-0.0234803350307247
1.4,0.1,0.2,-0.0335105766982931
1.5,0.0,0.2,-0.0276805119829211
1.5,0.2,0.2,-0.0314865662556788
1.5,0.1,0.1,-0.0184146890177135
1.5,0.1,0.3,-0.0287321162152998
1.4,0.1,0.0,-0.0206867167684175
1.4,0.1,0.1,-0.022791458490607
1.5,0.0,0.1,-0.0133099977416925
1.5,0.2,0.1,-0.0278479280634884
1.5,0.1,0.0,-0.0188080566460065
1.4,-0.2,0.2,-0.019623827967503
1.5,0.0,0.0,-0.0107192039485598
1.5,0.2,0.0,-0.0230877472146648
1.5,0.1,-0.1,-0.0110353460732759
1.3,0.2,0.2,-0.0413547829871734
1.4,0.1,-0.1,-0.0185454808827453
1.5,0.0,-0.1,-0.005379950294557
1.5,0.2,-0.1,-0.0223084928000258
1.5,0.1,-0.2,-0.0070872020179222
1.4,0.1,-0.2,-0.0078700749323926
1.5,0.0,-0.2,-0.000512837615929
1.5,0.2,-0.2,-0.013557221121875
1.5,0.1,-0.3,-0.0025814629542328
1.5,-0.2,-0.0,0.0013556829140441
1.4,0.0,-0.2,-0.0026097999860643
1.5,-0.1,-0.2,0.0042281745497055
1.5,0.0,-0.3,0.005709831327782
1.4,0.0,-0.3,-0.0016317378275945
1.5,-0.1,-0.3,0.0069084155940629
1.5,0.0,-0.4,0.0042527557897216
1.4,0.1,-0.6,0.0036857236443272
1.4,0.0,-0.4,0.0042378029289004
1.5,-0.1,-0.4,0.007667909152265
1.5,0.1,-0.4,0.0013680302253794
1.5,0.0,-0.5,0.0052296547376192
1.3,-0.2,-0.6,0.0101522523838621
1.2,-0.2,-0.5,0.0025585839292465
1.3,-0.1,-0.4,0.0036817837144063
1.5,0.1,-0.6,0.0070840581896308
1.5,0.0,-0.6,0.0078170056971079
1.5,0.2,-0.6,-0.0022331281304109
1.5,0.1,-0.5,0.0066211883894935
1.4,0.0,-0.6,0.0081501634405106
1.5,-0.1,-0.6,0.0093769940075733
1.2,-0.1,-0.6,0.0055011385192886
1.3,-0.1,-0.3,-0.0037538952299021
1.4,0.2,-0.5,-0.0039822874213821
1.4,0.3,-0.6,-0.0071160367922414
1.5,-0.1,-0.5,0.0060010267935838
1.3,0.0,-0.4,-0.000523345198916
1.4,0.1,-0.5,0.0010784343290924
1.4,-0.1,-0.6,0.0095530636995481
1.5,0.2,-0.5,-0.0030028845896199
1.3,0.2,-0.6,0.0014086780439697
1.2,0.2,-0.6,-0.0059084781118881
1.2,0.1,-0.5,-0.0022302418268731
1.4,0.3,-0.3,-0.0182054600497992
1.2,-0.2,-0.4,0.0047833571216261
1.5,0.2,-0.4,-0.0055585107829608
1.2,-0.2,-0.6,0.0041784928443201
1.4,-0.2,-0.3,0.0080026532521452
1.5,-0.2,-0.6,0.0109104054998606
1.4,-0.2,-0.6,0.0114088587469657
1.5,-0.3,-0.6,0.0118934308167001
1.5,-0.2,-0.5,0.0084290280780596
1.2,-0.4,-0.4,0.0042642345010776
1.4,-0.3,-0.6,0.0081304360638848
1.5,-0.4,-0.6,0.0133093891778604
1.5,-0.3,-0.5,0.0103935831535198
1.3,-0.4,-0.6,0.0085726389373439
1.3,-0.2,-0.5,0.0083966079372792
1.5,-0.4,-0.4,0.0101242102447806
1.2,-0.4,-0.6,0.0019642250089636
1.2,-0.3,-0.6,0.0090864889863097
1.2,-0.5,-0.5,-0.0017571713765285
1.2,-0.6,-0.6,0.0034228851104497
1.4,-0.4,-0.6,0.0112077262220856
1.5,-0.2,-0.4,0.0096770425809158
1.4,-0.5,-0.5,0.0098962361527517
1.4,-0.6,-0.6,0.0098017338824353
1.5,-0.5,-0.6,0.0179768574558219
1.4,-0.5,-0.6,0.0121881177372934
1.5,-0.6,-0.6,0.007936291898812
1.5,-0.5,-0.5,0.0092240512910062
1.2,-0.6,-0.4,-0.0061215999456131
1.3,-0.3,-0.6,0.0129124627382481
1.5,-0.3,-0.4,0.0073982626174027
1.5,-0.6,-0.4,0.0064046234168259
1.4,-0.3,-0.4,0.0031206506805841
1.2,-0.5,-0.3,-0.0026200866999091
1.3,-0.5,-0.3,-9.76225631885118e-05
1.5,-0.5,-0.3,0.0088603869072946
1.4,-0.4,-0.5,0.0098188004621064
1.5,-0.6,-0.5,0.0122032421341454
1.4,-0.6,-0.5,0.0077785960866673
1.4,-0.6,-0.4,0.0054887472431279
1.3,-0.6,-0.6,0.0061162662959446
1.4,-0.5,-0.3,0.0055892401225822
1.5,-0.5,-0.4,0.004093390805918
1.3,-0.3,-0.5,0.0085185713038266
1.3,-0.6,-0.5,0.0034641845313285
1.5,-0.6,-0.3,0.007470968987821
1.5,-0.2,-0.3,0.002102403483379
1.4,-0.5,-0.4,0.0055502661293482
1.3,-0.3,-0.4,0.0054452796017577
1.4,-0.4,-0.4,0.0076495307476484
1.4,-0.6,-0.3,0.0063764218631688
1.2,-0.6,-0.3,0.0050844014555946
1.1,-0.6,-0.3,-0.009067109250331
1.3,-0.6,-0.3,0.0058135683532965
1.2,-0.6,-0.2,-0.000475502012152
1.0,-0.6,-0.5,-0.00372333142723
1.4,-0.3,-0.5,0.0084200477982144
1.1,-0.6,-0.5,0.00063159894703
1.0,-0.6,-0.6,-0.0004446897671817
1.0,-0.6,-0.0,-0.0100955163565533
1.3,-0.5,-0.5,-0.0002943742455599
1.3,-0.4,-0.5,0.0083126971932974
1.0,-0.3,-0.3,0.001461597268591
1.0,-0.6,-0.1,-0.0111411041269845
1.3,-0.6,-0.0,-0.0040281907520913
0.9,-0.6,-0.6,-0.0004374336530004
1.4,-0.6,-0.1,0.0038168777791991
0.9,-0.4,-0.1,-0.0092034969364285
1.5,-0.4,-0.2,0.010408964125099
1.2,-0.6,-0.1,-0.0014206669007006
1.1,-0.6,-0.4,-0.0071251469358243
1.2,-0.6,-0.0,-0.0036922345983829
1.3,-0.4,-0.1,-0.0043611241518891
1.1,-0.5,-0.5,-0.0029774419059175
0.9,-0.5,-0.1,-0.0087193065414589
1.0,-0.6,-0.3,-0.0042030855436186
0.9,-0.6,-0.3,-0.0121526172513911
1.0,-0.5,-0.3,-0.0039097670854221
1.0,-0.6,-0.4,-0.0098940136380742
1.0,-0.6,-0.2,-0.0066779823974771
0.7,-0.6,-0.3,-0.0092456184000306
0.7,-0.4,-0.4,-0.011904555617279
1.1,-0.6,-0.1,-0.00507648422739
0.9,-0.4,-0.5,-0.0016908354283985
0.7,-0.6,-0.5,-0.0010636206842308
0.9,-0.4,-0.2,-0.0060191379029776
1.1,-0.4,-0.3,0.0053158882210053
1.0,-0.4,-0.3,0.0032267355375802
1.2,-0.4,-0.3,0.0014390920188663
1.1,-0.5,-0.3,-0.0016112987653948
1.1,-0.3,-0.3,-0.0025706803822656
1.1,-0.4,-0.4,0.003539708751446
1.1,-0.4,-0.2,-0.0036948015729167
1.2,-0.1,-0.4,-0.0022818192390018
0.9,-0.4,-0.3,-0.0005898225676161
1.0,-0.4,-0.4,0.0034884394081405
1.0,-0.4,-0.2,-0.0062308141219192
0.8,-0.1,-0.3,-0.0104113159369496
0.9,-0.6,-0.0,-0.0103748600922246
0.8,-0.6,-0.3,-0.0083761734154283
0.9,-0.2,-0.5,-0.0026484590521496
1.0,-0.5,-0.4,-0.0005741794547287
0.8,-0.5,-0.2,-0.0073800738852845
1.0,-0.3,-0.0,-0.0130162713454318
1.1,-0.2,-0.1,-0.013844269112323
1.0,-0.3,-0.4,6.342055257194112e-05
0.8,-0.2,-0.5,-0.0034111191692627
1.1,-0.3,-0.5,0.0042460558876404
0.8,-0.4,-0.3,-0.0074187207326831
0.8,-0.3,-0.6,0.0021245660721334
1.3,-0.3,-0.0,-0.0167444721871409
0.7,-0.2,-0.4,-0.0087964135328624
1.2,-0.2,-0.3,-0.0042321367938329
1.2,-0.1,-0.1,-0.0235946350318165
0.8,-0.4,-0.6,-0.0013188890388132
0.8,-0.4,-0.5,1.3750185571571871e-06
1.1,-0.2,-0.4,-0.0003828327653462
1.3,-0.5,-0.0,0.0006192627455103
0.9,-0.5,-0.3,-0.0041512736419834
0.8,-0.1,-0.4,-0.0047500169934883
1.2,-0.3,-0.0,-0.01634245175630697
1.1,-0.5,-0.1,-0.01234509363534847
1.0,-0.2,-0.4,-0.0049572094016061205
1.0,-0.5,-0.2,-0.006639684135687069
0.9,-0.3,-0.6,-0.0010425658885562274
0.8,-0.3,-0.0,-0.018058971036372037
0.7,-0.6,-0.4,-0.005601393501810097
0.9,-0.4,-0.4,7.87254841238573e-05
0.8,-0.6,-0.2,-0.010209938210955283
1.2,-0.3,-0.4,0.005649205713743229
1.1,-0.3,-0.4,0.003430639962915129
0.8,-0.3,-0.1,-0.01227912363175657
