c1,c2,c3,reward
1.0,0.0,0.0,-0.0356131574016993
0.9,0.0,0.0,-0.0306992579136746
1.1,0.0,0.0,-0.0391944389515179
1.0,-0.1,0.0,-0.0308475806631929
1.0,0.1,0.0,-0.0294673472616225
1.0,0.0,-0.1,-0.026664635461281
1.0,0.0,0.1,-0.0307281101587501
1.2,0.0,0.2,-0.0516930425288525
1.2,0.0,0.0,-0.0376253438251991
1.1,-0.1,0.0,-0.0306357417164688
1.1,0.1,0.0,-0.035785808415095
1.1,0.0,-0.1,-0.0339247262048716
1.1,0.0,0.1,-0.0511419789629219
1.3,0.1,-0.1,-0.0441527410886021
1.2,0.1,-0.1,-0.0330376382201617
1.4,0.1,-0.1,-0.0457521515212525
1.3,0.0,-0.1,-0.0380212723576293
1.3,0.2,-0.1,-0.046167520851139
1.3,0.1,-0.2,-0.0290149105035743
1.3,0.1,0.0,-0.0434440877010972
1.5,0.4,-0.2,-0.0505365054349796
1.4,0.4,-0.2,-0.0467575179615825
1.5,0.3,-0.2,-0.0502143450604048
1.5,0.5,-0.2,-0.0416620927446814
1.5,0.4,-0.3,-0.0432926703337504
1.5,0.4,-0.1,-0.0620630590519934
1.5,0.5,-0.0,-0.0680338571290775
1.4,0.5,-0.0,-0.0640376544518368
1.5,0.4,-0.0,-0.0672592810725309
1.5,0.6,-0.0,-0.0652193160865373
1.5,0.5,-0.1,-0.06153807270757
1.5,0.5,0.1,-0.0772911660111172
1.4,0.3,0.0,-0.0530766288501586
1.5,0.2,0.1,-0.0686227812116342
1.2,0.2,0.0,-0.0455891478877904
1.2,0.6,-0.2,-0.0402786726063046
1.4,0.5,0.2,-0.0706654093551561
1.5,0.3,0.2,-0.0765991523004817
1.2,0.6,0.1,-0.0645640037416185
1.3,0.6,0.0,-0.0542288567036111
1.3,0.3,0.1,-0.0621328899362614
1.4,0.5,0.1,-0.0683521140965549
1.5,0.6,0.3,-0.0915531989416441
1.3,0.6,0.2,-0.0751156987639116
1.3,0.6,-0.1,-0.0466948307621147
1.5,0.2,-0.2,-0.0497136512588854
1.5,0.4,0.2,-0.0850715382541401
1.5,0.5,0.2,-0.0843704076140258
1.3,0.2,0.0,-0.0494616029983361
1.5,0.3,0.3,-0.0829519228997644
1.5,0.6,-0.2,-0.0492776333716138
1.3,0.6,0.1,-0.0668705694567428
1.4,0.6,0.1,-0.075549523453106
1.2,0.5,0.0,-0.0509342563739216
1.5,0.6,0.2,-0.0854754725846203
1.2,0.4,0.1,-0.0607198133298591
1.3,0.4,-0.3,-0.0322688635180375
1.2,0.6,-0.0,-0.0546822716279205
1.1,0.6,-0.0,-0.0506613107071719
1.2,0.6,-0.1,-0.0431213097235566
1.1,0.5,-0.2,-0.0309112953007315
1.0,0.5,-0.2,-0.0288863102169877
1.2,0.5,-0.2,-0.040878665945897
1.1,0.4,-0.2,-0.0332906158106688
1.1,0.6,-0.2,-0.0342033394083957
1.1,0.5,-0.3,-0.0301768181379491
1.1,0.5,-0.1,-0.0381963914612678
1.1,0.6,0.1,-0.0542080513468353
0.9,0.5,-0.2,-0.0235693833057599
1.0,0.4,-0.2,-0.0327949756759597
1.0,0.6,-0.2,-0.0294145919859181
1.0,0.5,-0.3,-0.0274112880462782
1.0,0.5,-0.1,-0.0328219366101575
