c1,c2,c3,reward
1.0,0.0,0.0,0.0073159533982524
0.9,0.0,0.0,0.0059072228771076
1.1,0.0,0.0,0.0096567835857081
1.0,-0.1,0.0,0.0082731791003008
1.0,0.1,0.0,0.005783882196604
1.0,0.0,-0.1,0.0078513646852421
1.0,0.0,0.1,0.0052918452363095
0.9,0.1,-0.1,0.0018341345106504
1.2,0.0,0.0,0.0056759241743417
1.1,-0.1,0.0,0.010561423460333
1.1,0.1,0.0,0.0051558855070237
1.1,0.0,-0.1,0.0105122013370213
1.1,0.0,0.1,0.0081116527727665
1.0,0.0,-0.3,0.0051905122149677
1.2,0.0,-0.1,0.007903961877324
1.1,-0.1,-0.1,0.0118225996525377
1.1,0.1,-0.1,0.0066071795641387
1.1,0.0,-0.2,0.0097248845514455
1.1,-0.4,-0.0,0.0132065668123088
1.0,-0.4,-0.0,0.0152431590613771
1.2,-0.4,-0.0,0.0106477782080043
1.1,-0.5,-0.0,0.0094267351272559
1.1,-0.3,-0.0,0.0112579609053331
1.1,-0.4,-0.1,0.0179069805882129
1.1,-0.4,0.1,0.0107217074054102
1.4,-0.6,0.0,0.0156408841424467
1.0,-0.4,-0.1,0.0148680927375198
1.2,-0.4,-0.1,0.0152662222258605
1.1,-0.5,-0.1,0.0117409371947879
1.1,-0.3,-0.1,0.0144520455335969
1.1,-0.4,-0.2,0.0157297962692431
1.1,-0.5,-0.2,0.0120771376904129
0.9,-0.6,-0.2,0.0156886873348441
0.8,-0.2,0.2,0.0005351254001632
1.1,-0.6,0.0,0.011287162158373
1.2,-0.3,0.1,0.0109092407678394
0.9,-0.2,-0.3,0.0094812243316796
0.9,-0.5,-0.1,0.0102815522691179
0.9,-0.5,-0.3,0.0150117040464827
0.9,-0.2,-0.2,0.0129807199026327
1.0,-0.5,-0.4,0.0085632253144043
0.8,-0.2,-0.1,0.0077433584191203
1.0,-0.2,-0.1,0.0133647762046911
1.1,-0.6,-0.1,0.0153181163966394
1.3,-0.6,-0.2,0.0168442628303131
1.2,-0.6,-0.2,0.0149518240311267
1.4,-0.6,-0.2,0.0197815590542319
1.3,-0.5,-0.2,0.0176225733366778
1.3,-0.6,-0.3,0.0178537760630269
1.3,-0.6,-0.1,0.017392571529434
1.4,-0.3,-0.1,0.0167493436421138
1.5,-0.6,-0.2,0.0186953032651814
1.4,-0.5,-0.2,0.0205985765755249
1.4,-0.6,-0.3,0.0212217403462579
1.4,-0.6,-0.1,0.0173034662967226
1.4,-0.5,-0.1,0.0177585320323442
1.5,-0.6,-0.3,0.0194401685761683
1.4,-0.5,-0.3,0.0189131329446703
1.4,-0.6,-0.4,0.0179288225943889
1.1,-0.6,-0.5,0.0119893908818383
1.2,-0.6,-0.0,0.0127121616313901
1.5,-0.5,-0.4,0.0214599751895185
1.4,-0.5,-0.4,0.0203471689713541
1.5,-0.6,-0.4,0.0209035427436601
1.5,-0.4,-0.4,0.019940716584433
1.5,-0.5,-0.5,0.0230913120833936
1.5,-0.5,-0.3,0.0224558041103521
1.5,-0.2,-0.6,0.017428232037897
1.5,-0.4,-0.3,0.0221976505899124
1.5,-0.5,-0.2,0.0212290286275522
1.3,-0.6,-0.5,0.0167457743983688
1.5,-0.6,-0.5,0.0255659717320411
1.4,-0.6,-0.5,0.0186763013094731
1.5,-0.6,-0.6,0.0208212601108531
1.5,-0.4,-0.6,0.0152290742533962
1.4,-0.6,-0.6,0.0171682943010855
1.2,-0.5,-0.6,0.0147209464151632
1.3,-0.4,-0.4,0.0161207756095386
1.2,-0.4,-0.2,0.0153307635082052
1.2,-0.6,-0.3,0.0160864339973471
1.2,-0.6,-0.4,0.0157239773216881
1.4,-0.5,-0.6,0.0148826691649938
1.4,-0.4,-0.6,0.0194597881783706
1.5,-0.3,-0.6,0.0103512147121805
1.4,-0.3,-0.5,0.017740072311686
1.4,-0.4,-0.3,0.0207757289262175
1.5,-0.3,-0.3,0.0211455020851716
1.4,-0.4,-0.5,0.0218691224548229
1.2,-0.6,-0.6,0.0159350672952539
1.5,-0.4,-0.2,0.01598153073148
1.3,-0.6,-0.6,0.0191713441822142
1.5,-0.4,-0.5,0.0214536625848197
1.5,-0.5,-0.6,0.0177463988882726
1.3,-0.3,-0.6,0.0157340687790719
1.2,-0.5,-0.3,0.0151864615828358
1.2,-0.6,-0.5,0.0136437883262764
1.5,-0.3,-0.2,0.0193578619379159
1.4,-0.4,-0.4,0.0223156486411608
1.3,-0.5,-0.6,0.0153524151361197
1.2,-0.5,-0.2,0.0161441864717039
1.3,-0.4,-0.6,0.0104865161133592
1.2,-0.5,-0.5,0.0172492843533629
1.4,-0.5,-0.5,0.0160577695596423
1.3,-0.6,-0.4,0.0157837676858639
1.4,-0.3,-0.2,0.0176769835720518
1.2,-0.4,-0.6,0.0141493930485655
1.2,-0.3,-0.6,0.0081088184823157
1.2,-0.4,-0.5,0.016087769229161
1.1,-0.4,-0.5,0.0131894916156415
1.3,-0.4,-0.5,0.0160309569743497
1.2,-0.3,-0.5,0.0112129686208685
1.2,-0.4,-0.4,0.014595490298287
1.0,-0.5,-0.2,0.0139484653785166
0.9,-0.5,-0.2,0.0152838856079286
1.0,-0.6,-0.2,0.011073995164353
1.0,-0.4,-0.2,0.0176792266381104
1.0,-0.5,-0.3,0.0114306553419594
1.0,-0.5,-0.1,0.0077133262394382
0.9,-0.4,-0.2,0.0119812199974477
1.0,-0.3,-0.2,0.0136383364961307
1.0,-0.4,-0.3,0.0133186612973686
1.2,-0.3,-0.3,0.0189767678933139
0.8,-0.4,-0.2,0.010084459736446
0.9,-0.3,-0.2,0.0107381156948273
0.9,-0.4,-0.3,0.0132920622721607
0.9,-0.4,-0.1,0.0118277494054637
1.0,-0.6,-0.4,0.0125556010670368
1.1,-0.6,-0.4,0.0160969042664854
0.8,-0.6,-0.3,0.0095194638172399
0.8,-0.2,-0.2,0.0063713654668286
0.8,-0.6,-0.5,0.0091802848558577
0.8,-0.2,-0.3,0.0075077042533335
1.1,-0.2,-0.3,0.0136908279239126
0.7,-0.3,0.1,0.0002872409291468
0.7,-0.6,-0.3,0.007064004737339
1.1,-0.6,0.1,0.010581460828014
0.7,-0.1,-0.0,0.0025829292201983
0.9,-0.4,0.1,0.0054799168831666
1.1,-0.2,-0.4,0.0081593709669048
1.0,-0.3,-0.3,0.0133878744562654
0.7,-0.6,-0.4,0.0085667691156738
0.8,-0.3,0.1,0.0063226107442695
0.9,-0.3,0.1,0.0074526144099104
0.8,-0.4,0.1,0.0022167135490909
0.8,-0.2,0.1,0.0061519517009213
0.8,-0.3,0.0,0.0042363521101748
0.8,-0.3,0.2,0.0004620733747833
0.9,-0.2,-0.0,0.0075917718632319
0.7,-0.1,0.4,-0.0110537868457075
0.7,-0.0,0.2,-0.0044499766470028
1.0,-0.1,0.2,0.0087804265401626
0.7,-0.4,0.3,-0.003586131561017
0.8,-0.4,0.3,-0.0016069629037889
0.7,-0.5,0.3,-0.0039117661399736
0.7,-0.3,0.3,-0.0048635875813673
0.7,-0.4,0.2,-0.0021225463658465
0.7,-0.4,0.4,-0.0055427958437296
0.7,-0.2,0.6,-0.0178145678737892
0.8,-0.4,0.4,-0.0070325328605785
0.7,-0.5,0.4,-0.0079280428473465
0.7,-0.3,0.4,-0.0064424846289054
0.7,-0.4,0.5,-0.0107043826913278
0.9,-0.5,0.3,-0.0019945977741473
0.8,-0.3,0.6,-0.0120561194235691
0.8,-0.6,0.4,-0.0015230247472646
0.9,-0.5,0.2,0.0014854567239802
0.7,-0.3,0.6,-0.0170263194800361
0.7,-0.2,0.1,-0.0011026666904175
0.7,-0.5,0.2,0.0004052775652707
0.7,-0.6,0.3,-0.0032887039667908
0.9,-0.3,0.2,0.0038320832253966
