c1,c2,c3,reward
1.0,0.0,0.0,0.0064408227866453
0.9,0.0,0.0,0.0061443996251072
1.1,0.0,0.0,0.006833517630396
1.0,-0.1,0.0,0.0070914292903972
1.0,0.1,0.0,0.0049158403738637
1.0,0.0,-0.1,0.0048583187109354
1.0,0.0,0.1,0.0048782409430417
1.2,-0.1,-0.1,0.0044303307474225
1.2,0.0,0.0,0.0025985532968436
1.1,-0.1,0.0,0.0052879480286403
1.1,0.1,0.0,0.0049819225433969
1.1,0.0,-0.1,0.0027197652421102
1.1,0.0,0.1,0.0042040895944165
1.2,-0.3,-0.3,0.0033199671743132
1.1,-0.1,-0.2,0.0077631399562375
1.3,-0.0,-0.0,-0.0005846734469313
0.9,0.3,0.2,0.0025562558168768
1.2,-0.0,-0.2,0.0010055661067116
0.9,-0.2,0.2,0.0044382264356026
0.9,-0.0,-0.2,0.0073748091711117
0.8,-0.2,0.1,0.001901774403932
1.1,0.3,-0.2,0.0040931003461138
0.9,0.1,-0.2,0.0058103703736287
0.8,0.0,0.0,0.0044383191641858
1.3,-0.3,0.0,0.0010263902669723
1.0,0.0,0.2,0.0025172332280222
1.0,-0.0,-0.2,0.0085320876375305
1.1,-0.0,-0.2,0.0063874499927607
1.0,-0.1,-0.2,0.0063855152085079
1.0,0.1,-0.2,0.0059567843875832
1.0,-0.0,-0.3,0.0048461037523624
0.7,0.2,-0.5,0.0048911516793153
0.8,0.0,-0.4,0.006304634771208
0.9,0.1,-0.4,0.0089445988493933
0.8,0.3,-0.4,-0.0002593824335759
1.1,0.2,-0.3,0.0016664666655815
1.0,-0.0,-0.4,0.0006149648456907
0.9,-0.1,-0.4,0.004428571625647
0.8,-0.2,-0.4,0.0056465418891069
1.3,0.0,-0.2,0.00092809076246
0.7,-0.2,-0.4,0.0015024915037791
1.1,-0.3,-0.1,0.0060984730645833
1.3,0.3,-0.4,-0.0028261895719597
0.7,-0.1,-0.3,-1.93250023761628e-05
0.8,-0.0,0.1,0.0026065417767309
1.2,-0.3,-0.5,0.0047154616273836
1.0,0.2,-0.1,0.0065582946619892
1.1,0.1,-0.1,0.0046486643984572
1.3,-0.3,-0.3,0.0029940727166393
0.8,-0.0,-0.3,0.0013611395019678
1.0,0.2,-0.2,0.0036697750336385
