c1,c2,c3,reward
1.0,0.0,0.0,-0.000285387883426
0.9,0.0,0.0,-0.0003667881999533
1.1,0.0,0.0,-0.0002512093361161
1.0,-0.1,0.0,-0.0002802302010154
1.0,0.1,0.0,-0.0002840340305432
1.0,0.0,-0.1,-0.0002908252624313
1.0,0.0,0.1,-0.0003767684094653
0.9,0.1,-0.3,-0.0002428347292392
0.9,0.1,0.0,-0.0002473391553116
1.1,0.1,0.0,-0.0003754929889069
1.0,0.2,0.0,-0.0002779889632318
1.0,0.1,-0.1,-0.000288188977705
1.0,0.1,0.1,-0.0002812478406422
1.0,0.3,0.3,-0.0003835856062798
0.8,0.1,0.0,-0.0002921714794228
0.9,0.2,0.0,-0.0003020419564228
0.9,0.1,-0.1,-0.0002295392746122
0.9,0.1,0.1,-0.0003391683652605
0.7,-0.0,-0.1,-0.0002673830458414
1.0,-0.1,-0.1,-0.0002361100819629
0.7,0.1,0.3,-0.0004761927818038
0.7,0.3,-0.1,-0.0002729141066313
1.0,0.2,0.1,-0.0003548239254787
0.9,0.2,0.1,-0.00035106570509
1.1,0.2,0.1,-0.0003788941779762
1.0,0.3,0.1,-0.0003212698211415
1.0,0.2,0.2,-0.0003461749401231
1.0,0.4,-0.2,-0.0003342360192433
0.9,0.0,0.1,-0.0004164032286711
1.2,0.1,0.2,-0.00030622801642
0.9,0.2,0.2,-0.0004775941958545
1.2,0.3,-0.1,-0.0002873172570563
1.2,0.2,0.1,-0.0002889611586059
1.3,0.5,-0.2,-0.0004361614816521
1.0,0.4,0.3,-0.0005541442184998
1.2,0.0,0.0,-0.0002804082850047
1.2,0.1,0.4,-0.0005010685167838
0.9,-0.1,-0.1,-0.0002410078450364
1.3,0.2,-0.2,-0.0003276726208191
1.1,0.3,0.1,-0.0003714276460615
1.0,0.2,0.3,-0.0004397714307567
0.8,0.5,-0.1,-0.0003310474832106
1.1,0.4,0.0,-0.0003020159707901
1.2,0.3,0.2,-0.0003331939986559
1.0,0.5,0.3,-0.0004713685577867
1.1,-0.1,0.1,-0.0003647304211824
