c1,c2,c3,reward
1.0,0.0,0.0,0.0082737061492715
0.9,0.0,0.0,0.0051275070987103
1.1,0.0,0.0,0.0099479822555465
1.0,-0.1,0.0,0.0094565566858396
1.0,0.1,0.0,-0.0003729198363267
1.0,0.0,-0.1,0.0003962433232105
1.0,0.0,0.1,0.0009536706028778
1.2,0.1,-0.1,0.0033623314586622
0.9,-0.1,0.0,0.001104291566816
1.1,-0.1,0.0,0.0046731294170462
1.0,-0.2,0.0,0.0047573544052811
1.0,-0.1,-0.1,0.003196752022828
1.0,-0.1,0.1,0.0092673565047642
0.9,-0.1,0.1,0.0052595251507029
1.1,-0.1,0.1,0.0020217120647002
1.0,-0.2,0.1,-0.001773479772689
1.0,-0.1,0.2,0.0140606198270536
0.9,-0.1,0.2,0.0051031321860053
1.1,-0.1,0.2,0.0130759762827229
1.0,-0.2,0.2,0.0061678895415174
1.0,0.0,0.2,0.0146565579592564
1.0,-0.1,0.3,0.0101827185236855
0.9,0.2,-0.0,0.0018750240680518
0.9,0.0,0.2,0.0108507828900213
1.1,0.0,0.2,0.0134341709710836
1.0,0.1,0.2,0.0131113192188733
1.0,0.0,0.3,0.0096596014696739
1.1,0.0,0.4,0.006442628355502
1.3,-0.3,-0.0,0.001449042873684
0.8,0.2,0.1,0.0028184736702264
0.8,0.0,0.2,0.0031613294027677
1.2,0.0,0.2,0.0103145010534866
0.9,0.1,0.4,0.0144990197828275
0.8,0.1,0.4,-0.0030733493887742
1.0,0.1,0.4,0.0095823781911144
0.9,0.0,0.4,-0.0009439763512304
0.9,0.2,0.4,0.0138231520055875
0.9,0.1,0.3,0.0080790449225128
0.9,0.1,0.5,0.0039069534298829
0.9,0.0,0.1,0.0086291179143617
0.8,0.2,0.4,-0.0006339035319369
1.0,0.2,0.4,0.0003053607734277
0.9,0.3,0.4,-0.0021992720960438
0.9,0.2,0.3,0.0088330467849148
0.9,0.2,0.5,-0.0013920751186298
0.9,-0.1,0.3,0.0043160829367035
1.1,0.4,0.5,-0.0016747523139346
1.2,0.1,0.4,0.0132612367284166
1.0,0.4,0.5,-0.0010903282881572
1.1,0.5,0.2,-0.0057069254036536
0.7,0.3,0.4,-0.0017382204269859
1.1,0.2,0.6,-0.0059925835649705
1.2,-0.1,0.6,-0.0155486708463411
0.8,-0.1,0.3,-0.00588730605371
1.0,0.4,0.2,0.0110452725213665
1.0,0.2,0.6,-0.0111047827409337
0.8,0.3,0.3,-0.0006574238887847
0.9,0.3,0.5,0.0067419253332557
1.2,0.2,0.6,-0.0357469994481103
0.7,0.1,0.1,0.0062722958481015
0.7,0.2,0.4,-0.006482949914648
1.1,0.4,0.6,-0.0053357821590205
1.1,0.3,0.4,0.0090619515719614
0.7,0.2,0.6,-0.0019752294685637
0.7,0.3,0.2,0.0015107734632299
0.7,0.3,0.6,0.0044706502619736
0.9,0.5,0.2,-0.0048468791137517
0.8,-0.0,0.3,0.0013685005286593
0.7,-0.0,0.3,-0.0149715216665685
0.7,0.1,0.2,-0.0016685531069796
0.9,0.0,0.5,0.0053118045405411
0.9,0.3,0.6,0.003031754758939
1.1,0.3,0.6,0.0011108072368517
1.0,0.3,0.1,0.0056548460822669
1.1,0.1,0.1,0.0082968589057531
0.9,0.3,0.2,0.0059409729708715
0.8,-0.1,0.6,-0.002851911478196
1.2,0.3,0.3,0.0026677815682934
1.1,0.5,0.4,0.014981409667138
1.0,0.5,0.4,-0.0037856575495209
1.2,0.5,0.4,-0.0036100419035894
1.1,0.4,0.4,0.0002345624357935
1.1,0.6,0.4,0.0021579774199293
1.1,0.5,0.3,0.0005980486764038
1.1,0.5,0.5,-0.0021608325126614
0.9,0.6,0.2,-0.0012451776105029
1.0,0.6,0.3,-0.0022171457343658
0.8,0.3,0.2,0.0023400126712841
0.8,0.2,0.3,-0.0084036770760635
