c1,c2,c3,reward
1.0,0.0,0.0,-0.0370845059789602
0.9,0.0,0.0,-0.0386518351994553
1.1,0.0,0.0,-0.053359884142248
1.0,-0.1,0.0,-0.038613869719007
1.0,0.1,0.0,-0.0596468372517012
1.0,0.0,-0.1,-0.0422526668375457
1.0,0.0,0.1,-0.0553552365365047
1.1,-0.0,-0.2,-0.0415524534515605
0.7,0.1,0.3,-0.0599860226554938
0.8,-0.0,0.0,-0.0372538614273939
0.7,0.1,0.1,-0.0744697948235682
1.2,-0.1,0.2,-0.0755874883680839
0.9,-0.3,-0.2,-0.0561225410843624
0.8,0.1,-0.1,-0.0346190463772066
1.2,-0.3,0.1,-0.0619509463791141
1.1,-0.1,-0.3,-0.0537296191364477
1.2,-0.1,-0.2,-0.0438781884504629
1.3,0.1,-0.3,-0.0798207865945308
1.2,-0.3,-0.1,-0.0493797874779465
1.0,0.1,0.2,-0.0867462550778984
1.2,0.1,-0.0,-0.0669441024180048
0.9,-0.2,0.1,-0.0714478210717105
0.8,0.1,-0.3,-0.0428004265828727
1.3,0.1,-0.0,-0.0919157828668539
1.0,-0.3,0.1,-0.066119532413167
1.3,-0.0,-0.0,-0.0777665620845198
1.0,0.1,-0.1,-0.0416496526881495
1.1,0.2,0.0,-0.0824286995675057
0.8,0.3,-0.0,-0.0648061113476906
1.0,-0.3,-0.1,-0.0393183607198353
1.3,-0.3,-0.2,-0.057688241237665
1.0,0.3,-0.1,-0.067015317163454
1.2,-0.2,-0.1,-0.0506003627510053
0.9,0.1,0.2,-0.062941237562291
1.1,0.2,-0.2,-0.0531564713228627
1.0,-0.1,-0.2,-0.0391523816722311
0.8,-0.2,0.0,-0.0527751539391806
1.2,-0.1,-0.1,-0.0592210371317216
0.9,-0.2,-0.1,-0.045085896445043
1.1,-0.2,-0.2,-0.0483394275336112
1.3,0.2,-0.2,-0.0836887046317891
1.1,0.3,-0.2,-0.0700864228602155
1.1,0.2,0.1,-0.070516587803506
0.8,-0.1,0.2,-0.0574803601981493
1.0,0.1,0.1,-0.055911189809723
1.2,-0.3,-0.0,-0.0465093363347689
1.2,0.1,0.3,-0.0945517507226242
1.2,0.3,0.0,-0.09956754556301
1.3,-0.1,0.0,-0.0610741339999424
0.8,-0.0,-0.2,-0.0575069923496825
0.9,0.3,-0.1,-0.0602474290784672
1.2,0.1,-0.3,-0.0626430306304927
1.1,-0.2,-0.0,-0.0434956029060663
1.0,-0.2,0.2,-0.0570487931926684
0.8,-0.1,-0.1,-0.0537179927317473
0.8,0.2,-0.1,-0.0593354333077203
1.3,-0.0,-0.1,-0.0737362918067825
0.8,0.3,0.1,-0.0819613766295662
0.9,-0.0,0.1,-0.0459045198271829
0.9,-0.2,0.2,-0.0548460236126552
1.2,0.3,-0.1,-0.0905301212073756
1.2,0.3,-0.2,-0.09089334150246
0.9,0.1,-0.0,-0.0511630112315306
1.3,-0.2,-0.2,-0.0582863403219245
1.2,-0.2,0.1,-0.0457298346881209
1.0,0.2,-0.1,-0.049682396688963
0.8,0.3,0.2,-0.0891478175482197
0.7,-0.1,-0.1,-0.081749130906831
1.2,0.2,-0.0,-0.0857782932743473
1.2,-0.0,-0.0,-0.0614785290366266
1.0,0.3,-0.2,-0.0713549143087526
0.9,-0.1,0.0,-0.0537471434272862
1.3,0.0,-0.2,-0.0792238262673891
1.2,-0.2,0.3,-0.0744298511022478
1.0,0.2,-0.2,-0.0522454807362005
1.0,0.0,-0.3,-0.0519204314167666
0.9,-0.1,0.1,-0.0487268375545245
1.2,0.0,0.1,-0.0707477601437202
0.9,-0.3,-0.1,-0.0470140950682205
1.1,-0.3,-0.1,-0.0380925746922942
1.0,-0.4,-0.1,-0.0577093203503048
1.0,-0.2,-0.1,-0.0549593262177849
1.0,-0.3,-0.2,-0.0532537535369402
1.0,-0.3,0.0,-0.0543434480466515
0.9,-0.4,-0.1,-0.0510775919022286
1.1,-0.4,-0.1,-0.039964414672148
1.1,-0.2,-0.1,-0.0509873445756412
1.1,-0.3,-0.2,-0.0381414769848333
1.1,-0.3,0.0,-0.0530200176196529
1.3,-0.3,-0.3,-0.0552063694417047
1.1,-0.4,0.0,-0.0583116291277771
0.9,-0.3,-0.0,-0.0564583063470763
1.2,-0.0,-0.1,-0.0647967857390707
1.1,-0.3,-0.3,-0.0363452503648227
1.0,-0.3,-0.3,-0.0414449732022433
