c1,c2,c3,reward
1.0,0.0,0.0,-0.1497295667106375
0.9,0.0,0.0,-0.1235086762053363
1.1,0.0,0.0,-0.1728531969764204
1.0,-0.1,0.0,-0.1348038306919915
1.0,0.1,0.0,-0.1468630777462193
1.0,0.0,-0.1,-0.1789728028761859
1.0,0.0,0.1,-0.1213461305085268
0.8,-0.2,0.2,-0.0555718346850935
0.7,-0.2,0.2,-0.045086609590951
0.9,-0.2,0.2,-0.0829731378256417
0.8,-0.3,0.2,-0.0539089353419823
0.8,-0.1,0.2,-0.0765614648029164
0.8,-0.2,0.1,-0.0878008708400343
0.8,-0.2,0.3,-0.05919959457312
0.9,-0.2,0.3,-0.0618558918187358
0.7,-0.2,0.3,-0.0456881709129592
0.8,-0.3,0.3,-0.0393706265741928
0.8,-0.1,0.3,-0.0704393874518897
0.8,-0.2,0.4,-0.052088947318359
0.9,0.0,0.1,-0.1208563894481943
0.7,-0.3,0.3,-0.0490426572794186
0.7,-0.1,0.3,-0.0486081686006954
0.7,-0.2,0.4,-0.0398653102260369
0.7,0.0,0.5,-0.0398462669888191
0.7,-0.3,0.4,-0.0382121469665975
0.7,-0.1,0.4,-0.0440664821282462
0.7,-0.2,0.5,-0.044017098777161
0.9,-0.5,0.2,-0.0523840412009556
0.8,-0.3,0.4,-0.0377428429273854
0.7,-0.4,0.4,-0.0380663254926561
0.7,-0.3,0.5,-0.0421868816918939
0.8,-0.4,0.4,-0.0360246655325119
0.7,-0.5,0.4,-0.0394661659347441
0.7,-0.4,0.3,-0.0470759952532706
0.7,-0.4,0.5,-0.035937240830178
0.8,-0.4,0.5,-0.0391674212300909
0.7,-0.5,0.5,-0.0286277690513798
0.7,-0.4,0.6,-0.0422640782227996
0.8,-0.5,0.5,-0.0346837871044363
0.7,-0.6,0.5,-0.0368365703746086
0.7,-0.5,0.6,-0.0505556889435265
0.8,-0.6,0.5,-0.0386859858599817
0.7,-0.6,0.4,-0.0383799980880362
0.7,-0.6,0.6,-0.0409873554657105
0.9,-0.6,0.6,-0.0496669918663606
0.8,-0.6,0.6,-0.045947847599245
0.7,-0.3,0.6,-0.0459725992835686
1.0,-0.6,0.6,-0.0473611969621475
0.8,-0.4,0.6,-0.0438399309522775
0.7,-0.6,0.3,-0.0366935382375991
1.0,-0.6,0.5,-0.0494954729761725
0.8,-0.5,0.6,-0.0523962436853409
0.8,-0.5,0.4,-0.0325493002466757
0.9,-0.6,0.4,-0.0341806074746319
0.9,-0.3,0.5,-0.0498791391607773
0.9,-0.5,0.6,-0.0479539126637189
0.7,-0.5,0.3,-0.0382019675956203
0.9,-0.6,0.5,-0.0362479263954311
0.9,-0.5,0.5,-0.0438450109290531
1.1,-0.6,0.4,-0.0555316566525005
0.7,-0.4,0.2,-0.0390792358335696
0.7,-0.5,0.2,-0.0396061551980601
0.8,-0.6,0.2,-0.0332132931424203
1.1,-0.6,0.5,-0.0728175130626508
1.0,-0.6,0.4,-0.0406633712151078
1.1,-0.6,0.6,-0.0575716198627958
0.9,-0.4,0.6,-0.0557424822424081
0.9,-0.6,0.2,-0.0455125847680592
1.1,-0.4,0.5,-0.0538407513186787
1.1,-0.4,0.6,-0.0756840491598757
0.8,-0.6,0.4,-0.034499548696273
1.1,-0.3,0.2,-0.1016878593020654
1.0,-0.3,0.6,-0.0548417371243187
0.9,-0.3,0.2,-0.0618938944261137
1.1,-0.3,0.6,-0.0831840910275485
1.2,-0.6,0.6,-0.080894886253876
0.7,-0.6,0.2,-0.0319558071466025
1.1,-0.6,0.3,-0.0651172751889316
1.1,-0.4,0.4,-0.0546575753168977
0.9,-0.4,0.5,-0.0517639515861034
0.9,-0.3,0.6,-0.0558932457007617
0.7,-0.2,0.6,-0.0482577683818853
1.0,-0.5,0.6,-0.0526345405891075
0.8,-0.4,0.3,-0.0396962383449183
0.9,-0.5,0.4,-0.0384234658415128
0.9,-0.5,0.3,-0.04091155866146
0.9,-0.2,0.6,-0.0529608821721005
0.8,-0.6,0.3,-0.0418797390486261
1.0,-0.2,0.6,-0.0706454692842557
1.0,-0.3,0.3,-0.0674239906199996
0.9,-0.6,0.3,-0.0390902228450468
1.0,-0.6,0.3,-0.0556321353821934
1.0,-0.4,0.2,-0.0664933919550816
1.2,-0.4,0.6,-0.0810526266630174
0.9,-0.5,0.0,-0.0880015272635339
0.7,-0.6,0.0,-0.0436609065827781
1.1,-0.3,0.1,-0.1129882532514034
1.1,-0.6,0.2,-0.0757454227652069
1.0,-0.6,0.0,-0.0791978901023749
0.7,-0.4,0.1,-0.0445926702322335
1.2,-0.3,0.1,-0.1118913081993401
0.8,-0.6,0.1,-0.0428684235348835
1.1,-0.4,0.1,-0.0818595190764842
0.9,-0.6,0.1,-0.063171771791264
0.7,-0.6,0.1,-0.0345362873658325
0.7,-0.5,0.1,-0.0400545096702988
0.8,-0.5,0.1,-0.0482056417376702
0.7,-0.5,0.0,-0.0522567224326637
0.9,-0.4,-0.1,-0.0920838375505014
0.8,-0.6,0.0,-0.0521318794942993
0.8,-0.3,-0.2,-0.0839430573408053
0.7,-0.5,-0.1,-0.0618648546413028
0.7,-0.6,-0.1,-0.0595925879310252
0.9,-0.6,-0.1,-0.0713835153512295
1.0,-0.5,0.1,-0.0683691453582044
0.8,-0.3,-0.1,-0.086935431340072
0.9,-0.6,0.0,-0.068833049086803
0.8,-0.6,-0.1,-0.0637497781939697
0.7,-0.4,-0.0,-0.0483669421783764
0.7,-0.4,-0.1,-0.067284952880911
0.9,-0.4,0.2,-0.0510972932189826
1.0,-0.6,0.2,-0.0619870812562995
0.7,-0.3,0.0,-0.063177541312203
0.8,-0.3,0.1,-0.0593164066278726
