c1,c2,c3,reward
1.0,0.0,0.0,-0.2067657374652687
0.9,0.0,0.0,-0.1941692287612398
1.1,0.0,0.0,-0.2312892979450383
1.0,-0.1,0.0,-0.1982585122349943
1.0,0.1,0.0,-0.2187576628932307
1.0,0.0,-0.1,-0.2101283768856531
1.0,0.0,0.1,-0.1762950865199709
1.2,0.1,-0.1,-0.263866095964659
0.9,0.0,0.1,-0.1840869109358492
1.1,0.0,0.1,-0.2164383405132434
1.0,-0.1,0.1,-0.1952271096066762
1.0,0.1,0.1,-0.2131709679911504
1.0,0.0,0.2,-0.1758382073323614
0.9,0.0,0.2,-0.1720389872856785
1.1,0.0,0.2,-0.1879265012714979
1.0,-0.1,0.2,-0.1640539665615091
1.0,0.1,0.2,-0.1637478669667764
1.0,0.0,0.3,-0.1610057106498961
1.2,-0.2,0.5,-0.1351472103371867
1.1,-0.2,0.5,-0.1168985664961697
1.3,-0.2,0.5,-0.1597378236073625
1.2,-0.3,0.5,-0.128222508360326
1.2,-0.1,0.5,-0.1462314251789436
1.2,-0.2,0.4,-0.1275460190142143
1.2,-0.2,0.6,-0.1360395564700571
1.3,-0.2,0.3,-0.163995517012415
1.1,-0.2,0.6,-0.1106413051035727
1.3,-0.2,0.6,-0.1541057337184834
1.2,-0.3,0.6,-0.121909954099044
1.2,-0.1,0.6,-0.1380530723223326
1.0,-0.5,0.6,-0.0996913533199032
1.1,-0.3,0.6,-0.1069022593300924
1.3,-0.3,0.6,-0.1489947927886384
1.2,-0.4,0.6,-0.1448408682318955
1.3,-0.1,0.6,-0.1554464802088144
1.1,-0.2,0.4,-0.1249237052526562
1.1,-0.5,0.4,-0.1271486773446165
1.0,-0.0,0.6,-0.1373757623130263
1.4,-0.2,0.5,-0.181519909416712
1.4,-0.0,0.5,-0.1904767568770403
1.4,-0.2,0.6,-0.1790038453739626
1.4,-0.6,0.4,-0.1824421653922768
1.1,-0.1,0.6,-0.1289269948094532
1.2,-0.3,0.4,-0.1254420812931877
1.1,-0.4,0.3,-0.1187564131701389
0.9,-0.0,0.6,-0.1190235989309743
1.2,-0.5,0.6,-0.144170589835878
1.4,-0.0,0.6,-0.1897860847028208
1.5,-0.5,0.6,-0.1726013817195963
1.0,-0.1,0.6,-0.1100355200084531
1.5,-0.6,0.4,-0.1911296019479892
0.9,-0.5,0.4,-0.0972393482203945
1.5,-0.6,0.3,-0.1886404975392909
0.9,-0.6,0.6,-0.0949469423205962
1.3,-0.2,0.4,-0.1501579194509928
1.3,-0.4,0.3,-0.1691771042186208
1.0,-0.1,0.4,-0.1259290454552045
1.0,-0.6,0.6,-0.077491716715738
1.1,-0.6,0.6,-0.1059342277496676
1.0,-0.6,0.5,-0.0915118088147012
0.9,-0.6,0.4,-0.0972783930789926
0.9,-0.4,0.6,-0.0933584765021544
0.9,-0.6,0.5,-0.0975917180168809
1.1,-0.5,0.6,-0.1220334974308961
1.1,-0.6,0.5,-0.1181545424672194
1.1,-0.6,0.4,-0.129313465910556
0.8,-0.4,0.4,-0.0924299497860321
1.3,-0.6,0.6,-0.1422193574153243
0.9,-0.5,0.6,-0.0903651162138004
0.8,-0.6,0.3,-0.098719095620109
1.3,-0.4,0.5,-0.1522831312246796
1.2,-0.6,0.6,-0.1254606138862384
0.8,-0.6,0.6,-0.1006179014443352
1.3,-0.6,0.4,-0.1689663005007425
0.7,-0.6,0.5,-0.079355922051493
0.8,-0.3,0.6,-0.0872630950445531
0.8,-0.4,0.5,-0.1002260146153226
1.0,-0.5,0.3,-0.1198733285204919
1.1,-0.6,0.3,-0.1424408452154468
0.9,-0.6,0.3,-0.1177878924343313
0.9,-0.4,0.5,-0.0948420609687781
0.8,-0.6,0.4,-0.099157327394278
1.0,-0.4,0.6,-0.1012537261086947
1.0,-0.6,0.4,-0.1095092733633134
1.2,-0.4,0.3,-0.1345084122620361
0.7,-0.6,0.6,-0.0746026053628548
0.7,-0.5,0.6,-0.0742077888738034
0.9,-0.4,0.4,-0.0980990929283309
0.7,-0.3,0.6,-0.0682701577390629
0.7,-0.4,0.6,-0.0740955960569733
0.7,-0.2,0.6,-0.0702179695268943
0.7,-0.3,0.5,-0.0697901455810523
0.8,-0.4,0.6,-0.0892801617101553
0.7,-0.2,0.3,-0.0911987251040578
0.7,-0.1,0.5,-0.0619033745594139
0.7,-0.0,0.6,-0.0713940395250139
0.7,-0.6,0.4,-0.0764889859185707
0.9,-0.3,0.6,-0.0964501507757987
1.0,-0.5,0.5,-0.0900243368975176
0.8,-0.2,0.6,-0.0825184703241365
0.9,-0.1,0.6,-0.1076097705294291
0.8,-0.3,0.4,-0.1007611543726835
1.0,-0.3,0.6,-0.112225483781711
0.7,-0.5,0.3,-0.0842136283056279
0.7,-0.5,0.5,-0.0760000905407117
0.7,-0.1,0.6,-0.0721243666487163
0.8,-0.5,0.4,-0.0827702400000973
0.7,-0.0,0.4,-0.0820516818462308
0.9,-0.4,0.3,-0.114929063137066
0.8,-0.0,0.6,-0.0908178186332118
0.9,-0.2,0.6,-0.1045557908632665
0.9,-0.2,0.4,-0.112612920890021
1.0,-0.2,0.6,-0.1041973952862491
0.7,-0.1,0.3,-0.0950794008563507
0.8,-0.2,0.5,-0.0843955673844112
0.8,-0.5,0.6,-0.0925700417551816
0.8,-0.3,0.3,-0.1035694073998981
0.7,-0.3,0.3,-0.0866988884793974
0.7,-0.4,0.3,-0.0778062822229543
0.8,-0.1,0.5,-0.0892094219226353
0.7,-0.2,0.5,-0.0738127207033592
0.7,0.0,0.5,-0.0827775148020489
0.7,-0.1,0.4,-0.0811915194022424
0.8,0.2,0.2,-0.1567094774062887
0.8,-0.3,0.5,-0.0877133111515896
0.7,0.2,0.6,-0.0650299488223769
0.8,0.2,0.6,-0.0981993718750477
0.7,0.1,0.6,-0.0630721269812723
0.7,0.3,0.6,-0.0702776029375327
0.7,0.2,0.5,-0.0711459388306265
0.8,0.2,0.5,-0.1183647078368998
0.7,0.1,0.5,-0.0779815197205953
0.7,0.3,0.5,-0.0847490240359715
0.7,0.2,0.4,-0.0826851429171145
1.0,0.2,0.6,-0.137589263093064
0.7,0.0,0.2,-0.1014287049415062
0.9,0.4,0.6,-0.1372950412732019
0.9,0.3,0.3,-0.1600828044723789
0.9,0.5,0.3,-0.1734863709473575
0.9,0.3,0.6,-0.1183823732095607
0.8,0.1,0.6,-0.0924408688278446
1.0,0.2,0.4,-0.1553679939286588
0.7,-0.0,0.3,-0.109508761636075
0.7,0.4,0.6,-0.0662488453487817
0.7,0.4,0.5,-0.0614181014703813
0.8,0.4,0.5,-0.1016215944451146
0.7,0.5,0.5,-0.0627860028512021
0.7,0.4,0.4,-0.0813479379282716
0.7,0.5,0.2,-0.1075543203371724
0.8,0.5,0.5,-0.1099690259901565
0.7,0.6,0.5,-0.0687770046514142
0.7,0.5,0.4,-0.0689315332900785
0.7,0.5,0.6,-0.0634361894428793
0.8,0.4,0.6,-0.0866407764331733
1.0,0.3,0.5,-0.1732522938748837
0.8,0.3,0.2,-0.1395396031152534
0.8,0.6,0.5,-0.0858703083048416
0.7,0.2,0.3,-0.1116444712770302
0.8,0.3,0.4,-0.1420363718387369
0.7,0.5,0.3,-0.0750817812577404
1.0,0.4,0.5,-0.1486506790934444
0.8,0.6,0.4,-0.1166763632388876
0.7,0.3,0.3,-0.0892642321346519
0.7,0.6,0.3,-0.0921001949270727
0.8,0.2,0.4,-0.1283978197405319
0.9,0.6,0.6,-0.1302911224301493
0.8,0.6,0.2,-0.1365637748392588
0.9,0.4,0.4,-0.1543845242494529
0.7,0.6,0.4,-0.0759883042178218
0.8,0.3,0.6,-0.0968836490917406
0.7,0.6,0.6,-0.0698957674893424
1.0,0.6,0.5,-0.1675948334110789
0.9,0.5,0.6,-0.1440114065835385
0.8,0.6,0.6,-0.07994163922013663
0.9,0.3,0.5,-0.15589152085643948
0.7,0.4,0.3,-0.08440373223168238
0.7,0.2,0.2,-0.11286323754300007
0.8,0.3,0.5,-0.12127134151452186
0.9,0.3,0.2,-0.1483163337324739
1.0,0.6,0.6,-0.14007008902249077
0.9,0.6,0.4,-0.1650071213600987
0.8,0.4,0.3,-0.14332548733699657
0.9,0.6,0.3,-0.17707412810335735
