c1,c2,c3,reward
1.0,0.0,0.0,-0.0178687007342022
0.9,0.0,0.0,-0.0150957349323357
1.1,0.0,0.0,-0.0266640827507254
1.0,-0.1,0.0,-0.0181072447900956
1.0,0.1,0.0,-0.0223960101088571
1.0,0.0,-0.1,-0.0191818080403028
1.0,0.0,0.1,-0.0213081855328083
0.9,-0.1,0.0,-0.0103404360935334
1.1,-0.1,0.0,-0.0197424334710462
1.0,-0.2,0.0,-0.0108070143287615
1.0,-0.1,-0.1,-0.0174625320199991
1.0,-0.1,0.1,-0.0164575526550708
0.9,-0.1,0.1,-0.0132332224746309
0.8,-0.1,0.0,-0.0151076630395983
0.9,-0.2,0.0,-0.0074202182161881
0.9,-0.1,-0.1,-0.0104127529248121
0.7,-0.5,-0.0,-0.0012062261501755
0.8,-0.2,0.0,-0.0060203884489567
0.9,-0.3,0.0,-0.0086263010387252
0.9,-0.2,-0.1,-0.0066578618288522
0.9,-0.2,0.1,-0.0071917193125355
0.8,-0.0,0.1,-0.0131710390918976
1.1,0.1,0.1,-0.029442638677342
1.0,-0.2,0.1,-0.0112737240687436
0.8,-0.4,-0.2,-0.0074385494507135
0.7,-0.2,0.3,-0.007250074972598
0.8,-0.3,-0.2,-0.0067244246606451
0.7,-0.4,0.1,0.0018814242650147
0.7,-0.1,-0.2,-0.0091364465002358
0.9,-0.4,-0.1,-0.0147144974375712
0.7,0.1,-0.1,-0.0103086756498781
1.2,0.1,-0.2,-0.0425541294637314
1.1,-0.3,0.2,-0.0203885197445723
0.8,-0.1,0.1,-0.0076377329461439
1.1,-0.3,-0.1,-0.020492452520806
0.8,-0.2,0.2,-0.0086966867713441
0.7,-0.2,0.1,-0.0002122208383505
0.7,-0.2,-0.0,7.628996650535513e-05
0.8,-0.2,-0.1,-0.0070484919384521
0.9,-0.5,-0.3,-0.0131454667743538
0.8,-0.1,-0.1,-0.0069239743088166
0.7,-0.4,-0.3,-0.0046819187795497
1.2,-0.2,0.3,-0.0199027947007975
1.2,-0.5,-0.1,-0.0225652488292223
0.7,0.1,0.2,-0.0100940971920658
1.1,0.1,0.3,-0.0322667217986211
0.7,-0.1,-0.0,-0.0035111909102422
0.7,-0.4,0.2,-0.0029945631758436
1.0,-0.3,0.2,-0.0100239160736733
1.1,-0.4,0.3,-0.0217943433835867
1.1,-0.2,-0.3,-0.0278051327843331
1.0,-0.0,-0.3,-0.0193109666875844
0.8,-0.2,-0.2,-0.0075323402678208
0.8,-0.5,-0.1,-0.0083508997180984
0.7,-0.5,-0.1,0.0019015624980309
0.9,-0.5,-0.1,-0.0112561924521564
0.8,-0.6,-0.1,-0.0091129814022012
0.8,-0.4,-0.1,-0.0106376454319812
0.8,-0.5,-0.2,-0.0053028713805056
0.8,-0.5,0.0,-0.0094992420607437
0.7,-0.5,0.1,-0.0023279147477536
0.7,-0.6,-0.1,0.0006971752971404
0.7,-0.4,-0.1,-0.0024606859505959
0.7,-0.5,-0.2,-0.0023273124381698
1.0,-0.6,-0.1,-0.0114505261554929
0.7,-0.3,-0.4,-0.0077188209773216
0.9,-0.6,-0.2,-0.0098478914800687
0.7,-0.6,0.0,-0.0044271993690334
0.7,-0.5,0.2,-0.0094878185748936
1.0,-0.4,-0.0,-0.0212658016554504
0.9,-0.4,0.2,-0.0147208081000782
1.0,-0.2,-0.1,-0.0132455585149836
0.8,-0.6,-0.3,-0.0070811790122575
0.7,-0.4,-0.0,-0.0025027777691286
0.8,-0.5,0.1,-0.0067767454732741
0.7,-0.6,-0.3,-0.0020318466892892
0.7,-0.6,0.2,-0.007225329019167
0.8,-0.6,-0.4,-0.003041964052826
0.7,-0.6,-0.4,0.0003519271274745
0.9,-0.6,-0.4,-0.0065742705565292
0.8,-0.5,-0.4,-0.0039924615538235
0.8,-0.6,-0.5,-0.0042850755083208
0.7,-0.6,-0.6,-0.0046802697747462
0.7,-0.5,-0.4,0.0004949265156497
0.7,-0.6,-0.5,-0.0019646758616027
0.9,-0.6,-0.1,-0.0135204293296209
0.7,-0.4,-0.4,-0.0001827622200441
0.9,-0.6,-0.5,-0.0090979558547378
0.9,-0.5,-0.2,-0.0093881358603318
0.9,-0.4,-0.3,-0.0078563799408381
0.7,-0.6,-0.2,-0.0009806480260865
0.7,-0.5,-0.3,-0.0045212165028979
1.0,-0.5,-0.1,-0.0187327274931396
0.7,-0.5,-0.5,0.0009876811758044
0.9,-0.5,-0.5,-0.0113241620014715
0.7,-0.4,-0.5,-0.0011648940321476
1.0,-0.6,-0.3,-0.0147145533297361
0.8,-0.3,-0.4,-0.0090804035340847
0.8,-0.6,-0.2,-0.006171036252662
0.9,-0.3,-0.6,-0.0101832768543944
0.9,-0.5,-0.6,-0.0083069294188454
0.7,-0.4,-0.6,-0.0067126095561389
0.7,-0.5,-0.6,-0.0085284866949702
1.0,-0.4,-0.1,-0.0192362778185654
0.9,-0.4,-0.6,-0.0060866491017527
1.0,-0.5,-0.6,-0.0169599164143805
0.9,-0.3,-0.1,-0.0110224787112327
1.0,-0.3,-0.1,-0.0175968716602385
0.7,-0.3,-0.6,-0.0055342778863442
1.0,-0.5,-0.5,-0.0191044920095354
0.7,-0.3,-0.2,-0.0033190515236406
0.9,-0.6,-0.6,-0.0092998346531599
1.0,-0.6,-0.2,-0.0099418090135693
1.0,-0.6,-0.5,-0.0207311322264277
0.8,-0.3,-0.6,-0.0072685855839556
0.8,-0.5,-0.3,-0.0090127575950326
1.0,-0.6,-0.4,-0.0157402465928575
0.8,-0.2,-0.3,-0.0115542506064328
0.7,-0.2,-0.3,-0.0072142081793392
0.7,-0.6,0.1,-0.0037983638323463
0.8,-0.6,0.1,-0.0040735632085049
0.7,-0.5,0.3,-0.0126844601728493
0.8,-0.5,0.3,-0.0125626209179305
0.7,-0.6,0.3,-0.0142874798790545
0.7,-0.4,0.3,-0.0106404395508662
0.7,-0.5,0.4,-0.0173341216603127
0.8,-0.4,0.3,-0.0173113745991708
0.7,-0.3,0.3,-0.0099326369669229
0.7,-0.4,0.4,-0.0277806222691689
0.7,-0.2,0.4,-0.0254588236829848
0.7,-0.4,0.5,-0.023299117532534
0.7,-0.3,0.5,-0.0297403198997864
0.7,-0.3,0.1,-0.0001130052060182
0.9,-0.5,0.6,-0.0296893833843562
0.7,-0.2,0.2,-0.000908626717116
0.7,-0.6,0.4,-0.0160015396185437
0.9,-0.4,0.5,-0.0250677776714858
1.0,-0.1,0.5,-0.0177063787449649
0.7,-0.3,0.0,0.0003475769573923
0.7,-0.1,0.2,-0.0059367900521696
0.8,-0.3,0.2,-0.0053656372615567
0.7,-0.5,0.6,-0.0374511309094671
0.8,-0.6,0.3,-0.0075533939200785
0.9,-0.4,0.1,-0.013060866577904
0.7,-0.3,0.6,-0.0400247741770964
0.9,-0.5,0.2,-0.0155252460778725
0.8,-0.6,0.2,-0.008754963923673791
0.7,-0.6,0.5,-0.02188274933204029
0.8,-0.3,0.4,-0.025308477714095605
0.9,-0.6,0.3,-0.015942831130875367
0.8,-0.5,0.5,-0.021867558653980122
0.7,-0.3,0.4,-0.020710982156406436
0.8,-0.6,-0.0,-0.007253195833504967
0.9,-0.4,0.3,-0.012700683244927635
0.8,-0.3,0.3,-0.010099604149300601
1.0,-0.5,0.1,-0.012446892601262098
