c1,c2,c3,reward
1.0,0.0,0.0,-0.0184863826459308
0.9,0.0,0.0,-0.0109637363507884
1.1,0.0,0.0,-0.0235069888518349
1.0,-0.1,0.0,-0.0206313909638973
1.0,0.1,0.0,-0.022705661014613
1.0,0.0,-0.1,-0.0121298210660373
1.0,0.0,0.1,-0.0160635672571366
0.9,0.1,0.0,-0.0100428068059283
1.1,0.1,0.0,-0.0242344632449343
1.0,0.2,0.0,-0.0184442696460984
1.0,0.1,-0.1,-0.0132723218466026
1.0,0.1,0.1,-0.0214198777062878
1.0,-0.1,0.3,-0.0288995271325228
0.8,0.1,0.0,-0.0112025050322134
0.9,0.2,0.0,-0.0145428104987874
0.9,0.1,-0.1,-0.006491647944659
0.9,0.1,0.1,-0.0198635645322258
1.2,0.2,0.2,-0.0378512477430553
0.8,0.1,-0.1,-0.0083077748664575
0.9,0.0,-0.1,-0.0094843549727483
0.9,0.2,-0.1,-0.0030532212274125
0.9,0.1,-0.2,-0.0078252118983346
0.7,0.0,-0.2,-0.0040299179965555
1.1,0.2,-0.4,-0.0169007188839399
1.0,0.2,0.1,-0.0153417690662445
0.9,0.3,0.1,-0.0153566785602886
0.8,0.2,-0.4,-0.0030689391839736
1.0,-0.2,-0.3,-0.0148662104764228
0.9,0.1,-0.3,-0.0038759843096507
1.0,-0.1,-0.3,-0.0154703047438343
0.8,0.1,0.2,-0.0200752676311306
1.2,-0.1,0.0,-0.031918103645604
0.7,0.3,-0.4,-0.0038456151123579
0.7,-0.1,-0.4,-0.0073221907073571
0.8,0.0,-0.4,-0.0035310641260887
1.1,0.2,-0.1,-0.0189341527244868
0.9,-0.1,0.1,-0.0174853555144055
0.7,-0.2,-0.2,-0.0118509324471884
1.2,0.2,0.1,-0.0336553116785676
0.7,0.2,-0.0,-0.0089062442399396
0.9,-0.1,-0.2,-0.0083997941206179
0.7,0.3,-0.1,-0.0078634642418881
0.9,-0.2,-0.1,-0.0106389877532884
0.8,0.3,-0.3,-0.0061095265715079
0.8,0.2,-0.1,-0.0093592766234059
0.7,-0.1,0.0,-0.0086341444178973
1.1,-0.1,-0.1,-0.0214193800184102
0.7,0.1,-0.1,-0.0131188540615224
0.7,0.2,-0.1,-0.0094469710523246
0.7,-0.1,0.2,-0.0202281420971085
0.7,0.1,-0.3,-0.0058574025311368
1.0,-0.2,0.0,-0.0239618747745819
1.2,0.1,0.0,-0.034464138549854
1.0,0.2,-0.3,-0.0074048289110141
0.7,-0.0,-0.3,-0.0077392136729833
1.2,-0.0,-0.3,-0.0283113326114912
1.2,0.1,-0.3,-0.0289875811894389
1.0,-0.2,0.2,-0.0254324084622632
0.8,0.2,-0.3,-0.0044069785213404
1.0,0.3,0.1,-0.0173592197775044
1.2,-0.1,-0.4,-0.0281233181945458
1.1,0.1,-0.3,-0.0144059473883655
0.9,0.3,-0.2,0.0004514429604986
1.2,-0.2,-0.2,-0.0285336664584077
1.1,0.4,-0.3,-0.0181542601502731
0.7,-0.2,-0.1,-0.0131127003356401
0.7,-0.1,-0.3,-0.004300055919278
1.0,-0.2,0.1,-0.0275578069264161
1.2,-0.2,-0.4,-0.02900498407753
0.7,-0.2,-0.0,-0.0153085954382532
1.0,0.1,-0.3,-0.0097828368526109
0.7,0.2,-0.4,-0.0034556360599465
1.2,0.2,-0.1,-0.0319815848084377
0.7,0.0,0.1,-0.0162837075074751
0.9,0.4,-0.3,-0.0098600871846306
1.1,0.3,-0.2,-0.0172682087178027
0.9,-0.0,-0.3,-0.0078570331813964
1.1,0.3,-0.0,-0.0227588258499353
0.8,0.3,-0.1,-0.008704494509259
1.1,0.2,0.2,-0.0284711611453964
1.2,0.4,-0.2,-0.0298181691623844
0.8,-0.0,0.0,-0.0135720628136564
0.9,-0.1,-0.0,-0.0145158410745292
1.1,-0.2,-0.1,-0.0203272712524251
0.7,0.2,-0.3,-0.0058085424784729
1.1,0.0,0.2,-0.0340861354131103
0.8,0.4,0.1,-0.0087132884169718
1.1,0.2,-0.2,-0.016714121870035
0.7,0.3,0.1,-0.0085508420391309
1.0,-0.0,-0.3,-0.0129282833412616
0.9,-0.1,-0.4,-0.0075255091254987
1.0,-0.1,0.1,-0.0239512278312216
0.7,0.3,0.2,-0.0107891631554478
1.1,0.2,-0.0,-0.0152057035871219
