c1,c2,c3,reward
1.0,0.0,0.0,-0.0135452856778243
0.9,0.0,0.0,-0.0075560568513133
1.1,0.0,0.0,-0.0235144218585102
1.0,-0.1,0.0,-0.0115799668576034
1.0,0.1,0.0,-0.0196933746359927
1.0,0.0,-0.1,-0.0167438772355903
1.0,0.0,0.1,-0.0168987902182852
1.2,-0.3,-0.3,-0.0306423583071619
0.8,0.0,0.0,-0.005577138261428
0.9,-0.1,0.0,-0.0101626843844439
0.9,0.1,0.0,-0.0135618812576967
0.9,0.0,-0.1,-0.0108186147574384
0.9,0.0,0.1,-0.0097972357699092
0.8,-0.1,0.0,-0.000376073586022
0.9,-0.2,0.0,-0.0042034887813872
0.9,-0.1,-0.1,-0.0080380393588412
0.9,-0.1,0.1,-0.0065012643739172
1.0,-0.5,0.1,-0.0088634813883273
0.8,-0.2,0.0,0.0002798535165055
1.0,-0.2,0.0,-0.0101640369242865
0.9,-0.3,0.0,-0.0037365414632957
0.9,-0.2,-0.1,-0.0063863378107565
0.9,-0.2,0.1,-0.0053465331220621
0.7,-0.1,-0.1,-0.0090473097496909
0.9,-0.4,-0.1,-0.0045267310871867
0.8,-0.4,-0.0,-0.0034539704375199
1.0,-0.1,-0.3,-0.0180778941950578
0.7,-0.5,-0.0,0.0020151256726418
0.8,0.1,-0.2,-0.0184156429524528
0.8,-0.3,-0.1,-0.0029662968924309
0.7,-0.4,0.2,0.0054332379655312
0.7,-0.0,0.3,-0.0049129199052765
1.1,-0.3,0.1,-0.0081936503997469
0.9,0.1,0.1,-0.0123368841605544
1.0,-0.2,-0.1,-0.0120011353290945
0.9,-0.2,0.3,-0.0033135673815675
0.7,0.1,0.0,-0.0104115224215287
0.7,-0.3,0.1,0.0020230043239647
1.2,-0.2,-0.1,-0.0292788010096736
0.7,-0.0,0.1,-0.0044943159777868
0.9,0.1,0.2,-0.0130170272740166
0.7,0.0,-0.0,-0.0069795974472352
1.0,-0.3,0.3,-0.0060719991854975
0.9,-0.3,0.3,-0.003307129027272
1.1,-0.3,0.3,-0.0103286303241662
1.0,-0.4,0.3,-0.0065073518707215
1.0,-0.2,0.3,-0.0092726173116057
1.0,-0.3,0.2,-0.0100341067956421
