c1,c2,c3,reward
1.0,0.0,0.0,-0.0213162073389255
0.9,0.0,0.0,-0.0208663569565658
1.1,0.0,0.0,-0.0268465632340678
1.0,-0.1,0.0,-0.0116500486303594
1.0,0.1,0.0,-0.0294888785846381
1.0,0.0,-0.1,-0.0232952175454499
1.0,0.0,0.1,-0.0205100033629211
0.9,-0.0,-0.2,-0.0135643685807866
0.9,-0.1,0.0,-0.0195633850769383
1.1,-0.1,0.0,-0.0183070883348527
1.0,-0.2,0.0,-0.012678629026322
1.0,-0.1,-0.1,-0.0167824879707339
0.9,-0.2,0.0,-0.0254170633911084
1.1,-0.2,0.0,-0.0128168916419951
1.0,-0.3,0.0,-0.0069478212665973
1.0,-0.2,-0.1,-0.0110548697642527
1.0,-0.2,0.1,-0.0147120003002884
0.7,-0.1,0.2,-0.0286523876689447
0.9,-0.3,0.0,-0.0095704537864487
1.1,-0.3,0.0,-0.0101134706403177
1.0,-0.4,0.0,-0.0167497490948641
1.0,-0.3,-0.1,-0.0127219606434453
1.0,-0.3,0.1,-0.0126203718446371
0.8,-0.5,-0.2,-0.0072524684410603
1.0,-0.0,-0.2,-0.0310186218697163
1.0,-0.5,-0.0,-0.0165843118054738
1.1,-0.6,-0.1,-0.0038088031671979
1.0,-0.6,-0.1,-0.0077824152158703
1.2,-0.6,-0.1,-0.0056324722381601
1.1,-0.5,-0.1,-0.0040911117568426
1.1,-0.6,-0.2,-0.0026206865054242
1.1,-0.6,0.0,-0.0130425681880322
1.5,-0.5,-0.0,-0.0243350149570942
1.4,-0.5,-0.0,-0.0243189461686185
1.5,-0.6,-0.0,-0.0146256937368532
1.5,-0.4,-0.0,-0.0254185197614561
1.5,-0.5,-0.1,-0.0257008742761442
1.5,-0.5,0.1,-0.0313674456436461
1.5,-0.6,-0.3,-0.0285118921089341
1.4,-0.5,-0.1,-0.021602565280057
1.5,-0.6,-0.1,-0.0188835035104359
1.5,-0.4,-0.1,-0.0177329322223325
1.5,-0.5,-0.2,-0.0201564205823601
1.3,-0.2,-0.1,-0.013701212523465
1.4,-0.4,-0.1,-0.0168661083745394
1.5,-0.3,-0.1,-0.013062837557376
1.5,-0.4,-0.2,-0.0200267767095451
1.5,-0.6,-0.2,-0.023387464135988
1.5,-0.3,-0.2,-0.0172531922679022
1.3,-0.5,-0.2,-0.0165298227931667
1.2,-0.4,-0.1,-0.0069848419575238
1.4,-0.6,0.0,-0.0259142351672266
1.5,-0.5,-0.3,-0.0281313927170778
1.5,-0.2,-0.2,-0.0188280188939687
1.5,-0.1,-0.3,-0.0267059008774476
1.4,-0.3,-0.4,-0.0178260266963918
1.5,-0.6,-0.4,-0.0344014099447222
1.4,-0.4,0.1,-0.0301503610114089
1.5,-0.5,-0.4,-0.0208007498561136
1.4,-0.5,-0.4,-0.0223603976959291
1.5,-0.4,-0.4,-0.0180893393981394
1.5,-0.5,-0.5,-0.0281648427735088
1.2,-0.2,-0.1,-0.0128734327654518
1.4,-0.4,-0.4,-0.021354727607761
1.5,-0.3,-0.4,-0.0195703467372829
1.5,-0.4,-0.5,-0.0253193204508468
1.5,-0.4,-0.3,-0.0196003092334512
1.4,-0.5,-0.6,-0.0194674564477484
1.4,-0.6,-0.6,-0.0191796893183158
1.5,-0.3,-0.6,-0.0354623539165459
1.2,-0.5,-0.2,-0.0112847112907766
1.3,-0.1,-0.4,-0.0304420517192835
1.3,-0.4,-0.2,-0.0176081463419912
1.4,-0.4,-0.6,-0.0334251220595562
1.5,-0.3,-0.5,-0.0318521094060908
1.2,-0.1,-0.6,-0.0457275777056089
1.3,-0.4,-0.1,-0.0127001820742851
1.5,-0.2,-0.6,-0.0350642423551019
1.5,-0.6,-0.5,-0.0362884634295639
1.3,-0.6,-0.6,-0.0200134075601895
1.5,-0.5,-0.6,-0.0301717191899454
1.4,-0.6,-0.5,-0.030968068264103
1.3,-0.1,-0.5,-0.0332083577822304
1.5,-0.1,-0.6,-0.0530217952031949
1.5,-0.6,-0.6,-0.0387370461076636
1.3,-0.3,-0.5,-0.0203675846386276
1.3,-0.4,-0.4,-0.0121637011217464
1.3,-0.5,-0.6,-0.0217954068524971
1.3,-0.1,-0.2,-0.0208624904568338
1.3,-0.6,-0.2,-0.0112905094289003
1.2,-0.6,-0.2,-0.0044506918272734
1.4,-0.6,-0.2,-0.0245823980496207
1.3,-0.6,-0.3,-0.0131797968823842
1.3,-0.6,-0.1,-0.0224413145903946
1.1,-0.6,-0.3,-0.0020409956672493
1.2,-0.6,-0.3,-0.0039393013485056
1.0,-0.5,-0.1,-0.009194122894236
1.2,-0.5,-0.3,-0.0059869248083862
1.2,-0.6,-0.4,-0.0062522668389488
1.0,-0.4,-0.1,-0.007497821401634
1.0,-0.5,-0.5,-0.0115142997309375
1.2,-0.4,-0.5,-0.0087240750598317
1.4,-0.6,-0.3,-0.0252120081128474
1.1,-0.3,-0.1,-0.0062889685290609
0.9,-0.6,-0.2,-0.003956245209047
1.2,-0.6,-0.6,-0.0167645026559074
1.4,-0.4,-0.5,-0.0236453698485741
1.0,-0.6,-0.3,0.0009473488121498
0.9,-0.6,-0.3,-0.009755877216458
1.0,-0.5,-0.3,-0.0035334049500296
1.0,-0.6,-0.4,-0.0029125942719008
1.0,-0.6,-0.2,-0.0032172685517908
1.1,-0.6,-0.6,-0.0139467850518474
1.1,-0.3,-0.6,-0.0437697708857888
