c1,c2,c3,reward
1.0,0.0,0.0,-0.3170840600207749
0.9,0.0,0.0,0.1215994262419776
1.1,0.0,0.0,-0.1332518524611814
1.0,-0.1,0.0,-0.0792882823037635
1.0,0.1,0.0,0.1227124463012811
1.0,0.0,-0.1,-0.3065161245728039
1.0,0.0,0.1,-0.3254773494326702
1.0,-0.1,0.2,-0.2933118245072768
0.9,0.1,0.0,0.1091517503818408
1.1,0.1,0.0,-0.2210410564204096
1.0,0.2,0.0,-0.1302240681201814
1.0,0.1,-0.1,0.1942295022182603
1.0,0.1,0.1,-0.2758642963811381
1.2,-0.1,-0.1,-0.069557292687133
0.9,0.1,-0.1,-0.2406031048131175
1.1,0.1,-0.1,-0.4444291841009817
1.0,0.2,-0.1,0.304129138269658
1.0,0.1,-0.2,-0.2759894714682924
0.8,0.1,-0.4,0.5210875868393849
0.7,0.1,-0.4,0.4392755302195892
0.9,0.1,-0.4,0.2905554368920235
0.8,0.0,-0.4,-0.0019432211487895
0.8,0.2,-0.4,-0.0774981962704467
0.8,0.1,-0.5,1.324889639816759
0.8,0.1,-0.3,-0.1038325149710384
1.0,0.3,-0.4,-0.1239717483057591
0.7,0.1,-0.5,0.1779098325807646
0.9,0.1,-0.5,0.2084521540038044
0.8,0.0,-0.5,0.6291849394819414
0.8,0.2,-0.5,0.0051184986334731
0.8,0.1,-0.6,1.126101155082453
0.7,0.4,-0.5,-0.2161568734376498
0.7,0.1,-0.6,0.1847824009384089
0.9,0.1,-0.6,0.7042292926710687
0.8,0.0,-0.6,0.1635224072437983
0.8,0.2,-0.6,1.3921344348429296
1.0,-0.1,-0.6,0.3951460713882329
0.7,0.2,-0.3,0.0915646836927145
0.8,0.3,-0.6,0.9013863036757616
0.7,-0.1,-0.6,1.3164385208717702
1.1,-0.1,-0.6,0.325990783593945
1.0,0.3,-0.6,0.1468274544475385
0.9,0.3,-0.6,0.3466252459059886
0.7,-0.2,-0.3,0.1965961902907456
1.0,0.2,-0.5,-0.0065921668205779
0.9,0.3,-0.4,-0.201159214196216
0.9,0.1,-0.3,0.3642576617081481
0.9,0.0,-0.5,-0.0977447730835155
1.1,0.1,-0.6,0.2339622478815354
1.0,0.0,-0.5,0.6659055902992819
0.7,0.2,-0.6,0.1607179427051471
0.7,0.3,-0.6,0.6761551851851844
1.1,0.3,-0.6,-0.0704764357010237
0.7,0.3,-0.4,-0.138161446476254
0.8,-0.1,-0.6,0.8383000110487641
0.7,-0.2,-0.6,1.2810851005946664
0.8,-0.2,-0.6,0.933114982671093
0.7,-0.3,-0.6,1.0018751037269484
0.7,-0.2,-0.5,0.5695367394269667
0.7,0.1,-0.3,-0.0965475252908424
0.7,0.0,-0.3,-0.1286187616269684
0.8,-0.5,-0.3,0.0414837352909359
0.8,-0.3,-0.6,0.777668241200396
0.7,0.0,-0.6,0.6042297819199177
0.9,-0.4,-0.4,0.4219009572992972
1.0,-0.4,-0.5,0.0224123670940114
0.7,0.0,-0.5,0.4133326986042612
0.7,-0.4,-0.6,0.8527453231127747
0.7,0.0,-0.4,0.5977087627634917
0.7,-0.3,-0.5,0.6544063394065273
0.7,-0.1,-0.4,0.3862839887235066
0.8,-0.3,-0.5,0.4498461374521998
0.7,-0.5,-0.5,-0.0016051547232899
0.7,-0.2,-0.4,0.2699946788668245
0.9,-0.2,-0.4,0.8243490672332607
0.9,-0.4,-0.3,0.3093160291534694
0.7,-0.5,-0.4,0.4938826581012948
0.7,-0.3,-0.4,0.4568632917549583
0.8,-0.2,-0.4,0.7944374413412594
1.0,-0.0,-0.6,-0.0282913384014805
0.7,-0.4,-0.4,0.8101517709940099
0.9,-0.2,-0.6,0.7512934683030672
0.8,-0.1,-0.4,0.5170611678222004
0.8,-0.3,-0.4,0.1232106089518308
0.7,-0.4,-0.5,0.5775715196571785
0.7,-0.5,-0.3,0.2585466244329122
0.9,-0.5,-0.4,0.7141038262539023
0.7,-0.1,-0.5,0.6326586990932425
1.0,-0.1,-0.5,0.9254698325710232
0.9,-0.3,-0.3,0.4359249844626144
1.0,-0.3,-0.6,0.822029096005423
1.0,-0.2,-0.6,0.5899526204292158
0.8,-0.2,-0.5,1.0766652853780132
0.7,-0.5,-0.6,0.3780206251915899
0.9,-0.3,-0.6,0.6647888390563671
0.9,-0.4,-0.6,0.8393105224887079
0.8,-0.5,-0.4,0.5888500230490518
0.9,0.0,-0.6,0.9932226408905808
0.8,-0.4,-0.4,0.5157444129755531
0.9,0.2,-0.6,1.438101358268675
0.9,0.4,-0.3,-0.3462851233437647
0.8,0.4,-0.3,-0.3087753131114239
1.0,0.4,-0.3,-0.3685295541246139
0.9,0.3,-0.3,-0.3612122249305644
0.9,0.5,-0.3,-0.5124298589786348
0.9,0.4,-0.4,-0.403445906092975
0.9,0.4,-0.2,-0.5737197723509927
0.7,0.2,-0.1,-0.2155232754335447
0.8,0.2,-0.1,-0.0949277039284954
0.7,0.1,-0.1,-0.1571040845257802
0.7,0.3,-0.1,0.0305249358612367
0.7,0.2,-0.2,-0.263435946046903
0.7,0.2,0.0,-0.0053588167679124
0.8,0.3,-0.2,-0.4173786702836863
0.9,0.5,0.1,0.0083082988260312
0.7,0.5,0.1,-0.1709195986128321
0.7,0.4,-0.4,-0.1735433603753012
0.8,0.4,-0.4,-0.1890946695142978
0.7,0.5,-0.4,-0.3176371316357246
0.7,0.4,-0.3,-0.4402313003592313
0.8,0.5,-0.3,-0.5456401192952725
0.7,0.3,-0.3,-0.3070585466432867
0.7,0.5,-0.3,-0.3740181162760515
0.7,0.4,-0.2,-0.2572364423439012
0.9,0.2,-0.4,-0.0009662088816571
0.7,0.4,-0.1,-0.2041776759541444
1.0,0.1,-0.6,0.4275393356308672
0.8,0.6,-0.0,-0.4112777669453596
0.7,0.6,-0.0,-0.3145115798575597
0.7,0.6,-0.5,-0.4620417364010896
0.9,0.2,-0.1,-0.1734398769625848
0.7,0.5,-0.6,-0.3715313963685135
0.7,0.3,-0.2,-0.3190055986135374
0.8,0.3,-0.4,-0.0273325980308762
