c1,c2,c3,reward
1.0,0.0,0.0,-0.0009125549051996
0.9,0.0,0.0,-0.0011402191315339
1.1,0.0,0.0,-0.0010324290471626
1.0,-0.1,0.0,-0.0026276480486821
1.0,0.1,0.0,-0.0025727619136652
1.0,0.0,-0.1,-0.0043383865187325
1.0,0.0,0.1,-0.0021562529934974
1.3,0.0,-0.3,-0.003307389272088
0.8,0.3,-0.2,-0.0056828253358673
0.9,-0.1,0.0,-0.0037912188381642
1.2,0.2,-0.3,-0.0007015850198178
1.1,0.2,-0.3,0.0001861317669661
1.3,0.2,-0.3,-0.0032375060062264
1.2,0.1,-0.3,-0.0057199871019437
1.2,0.3,-0.3,-0.0033639209641421
1.2,0.2,-0.4,-0.0011420543812455
1.2,0.2,-0.2,-0.0037370884743868
1.1,0.2,-0.1,-0.0048151876804231
1.0,0.2,-0.3,-0.002592056871437
1.1,0.1,-0.3,-0.0027732301478863
1.1,0.3,-0.3,-0.0035830211238167
1.1,0.2,-0.4,-0.0019965528710939
1.1,0.2,-0.2,-0.0012891069124382
0.8,0.1,-0.4,-0.0052624961231127
1.3,0.2,-0.2,-0.0025240717144932
0.9,0.2,-0.3,-0.0032492660932361
0.9,0.3,-0.4,-0.0034956368318896
1.2,0.1,-0.1,-0.0005499715857822
1.0,0.1,-0.1,-0.0032309666163321
0.9,-0.1,-0.3,-0.0009540696393306
1.2,0.3,-0.2,-0.0043091456459664
1.3,0.4,-0.1,0.0026902211493942
1.2,0.4,-0.1,-0.002634873535717
1.4,0.4,-0.1,-0.0045659918647131
1.3,0.3,-0.1,0.0029104922746362
1.3,0.5,-0.1,-0.0024582575507855
1.3,0.4,-0.2,-0.0028037569067436
1.3,0.4,0.0,-0.0011884503430198
1.4,0.0,-0.3,-0.0010336047487999
1.2,0.3,-0.1,0.0024696774336522
1.4,0.3,-0.1,-0.0007198409835582
1.3,0.2,-0.1,-0.0001865544981
1.3,0.3,-0.2,-0.0038033922077572
1.3,0.3,0.0,-0.0037873205782736
1.4,0.4,0.1,0.0080309828344584
1.3,0.4,0.1,0.0025951975519539
1.5,0.4,0.1,0.0017518670452318
1.4,0.3,0.1,0.0042671339657211
1.4,0.5,0.1,-0.0011696751082343
1.4,0.4,0.0,0.0005051343472933
1.4,0.4,0.2,0.0010739938605463
1.2,0.2,0.2,-0.0004096078429785
1.2,0.5,0.0,-0.0020837618547089
1.2,0.2,0.1,0.0034000692356886
1.2,0.4,0.2,0.0019305724097443
1.5,0.3,0.1,0.0031525231735035
1.5,0.2,0.1,0.002172449334437
1.5,0.6,0.4,-0.0034878141161902
1.5,0.6,-0.1,-0.0027785143292802
1.5,0.6,0.3,-0.0016224684937535
1.3,0.5,0.1,0.0041902916238946
1.2,0.2,-0.1,0.0010457069814267
1.1,0.3,-0.1,0.0018123199071026
1.5,0.4,0.0,0.0009018036427831
1.3,0.4,0.3,0.0025808210075615
1.5,0.4,0.2,0.0024171173308868
1.5,0.3,0.2,0.0007707501732511
1.5,0.4,0.3,0.003627613815124
1.2,0.3,0.0,-0.0012367784272933
1.2,0.5,0.1,0.001582636340162
1.1,0.3,0.1,-0.0011768252079505
1.3,0.5,0.3,-0.0014452464524842
1.5,0.2,0.3,0.0039299374025278
1.2,0.3,0.1,0.0018687700256344
1.2,0.6,0.1,-0.0039567422182234
1.4,0.2,0.3,0.0010188738258445
1.5,0.1,0.1,-0.0013115934543786
1.5,0.2,0.4,0.0015080705185406
1.2,0.3,0.4,0.0009486745039906
1.1,0.6,-0.0,-0.001025582795294
1.5,0.5,0.0,-0.0033414232168371
1.1,0.2,0.3,-0.0016206557652852
1.4,0.2,0.4,-0.0001541993702881
1.5,0.3,-0.1,-0.0031790120773438
1.5,0.5,0.3,-0.0018179952373793
1.2,0.6,0.3,-0.0079484648119502
1.5,0.2,0.2,0.0027572959619623
1.3,0.2,-0.0,-0.0035064060025402
1.5,0.6,0.2,-0.0004165733160613
1.4,0.2,0.1,0.0004185508722051
1.1,0.1,-0.2,-0.0001198564800341
1.1,0.2,0.2,-0.0008092733137495
1.5,0.1,-0.0,-0.0001794440722452
1.5,0.6,-0.0,-0.0032927555216275
1.3,0.6,0.0,-0.0030334912965864
1.5,0.2,-0.0,-0.0013723719353276
1.5,0.3,-0.2,-0.0032531364001814
1.3,0.2,0.3,0.0003522905953081
1.2,0.1,-0.2,-0.0024414578556299
1.4,0.5,-0.1,-0.0070087902320113
1.4,0.2,0.2,-0.0009492067673432
1.5,0.5,-0.2,-0.0026438366875918
1.4,0.4,-0.2,-0.0031855890372435
1.5,0.4,-0.1,-0.0049778738038014
1.1,0.4,0.1,0.0028439261303221
1.5,0.3,0.4,0.0056579752702023
1.4,0.5,0.3,-0.0037461870928193
