c1,c2,c3,reward
1.0,0.0,0.0,-0.0003819073930897
0.9,0.0,0.0,0.0004763742133878
1.1,0.0,0.0,-0.0020918860649637
1.0,-0.1,0.0,-0.0020983494629444
1.0,0.1,0.0,-0.0036584342461862
1.0,0.0,-0.1,-0.0049506689045964
1.0,0.0,0.1,-0.004517506655564
0.9,0.2,0.0,-0.0035233105722746
0.8,0.0,0.0,-0.0026742942758715
0.9,-0.1,0.0,-0.003116870150119
0.9,0.1,0.0,-0.0036588940535069
0.9,0.0,-0.1,-0.0024991520031304
0.9,0.0,0.1,0.0010357206823887
1.0,-0.1,-0.2,-0.0028509990385498
0.8,0.0,0.1,0.0004944654221083
0.9,-0.1,0.1,-0.0013231543046392
0.9,0.1,0.1,-0.0047848832214703
0.9,0.0,0.2,-0.0028850084712631
0.8,-0.2,-0.0,0.0035187283120767
0.7,-0.2,-0.0,-0.0024017333547981
0.9,-0.2,-0.0,0.0042226734216914
0.8,-0.3,-0.0,0.0019071442175226
0.8,-0.1,-0.0,-0.0002999802723658
0.8,-0.2,-0.1,0.0007471015503918
0.8,-0.2,0.1,0.0028787637309374
0.8,0.1,0.0,-0.0032935076081292
1.0,-0.2,-0.0,-0.0046009254913191
0.9,-0.3,-0.0,0.0023552079182171
0.9,-0.2,-0.1,0.0001656706170662
0.9,-0.2,0.1,0.0003032444482425
0.8,-0.1,-0.2,-0.0017261819735347
0.8,-0.4,0.1,0.002717844251728
1.0,-0.4,0.0,0.0001619020642783
1.1,-0.3,0.2,0.0016411635292813
0.7,0.0,-0.3,-0.008658899219933
1.0,-0.3,-0.2,-0.0029459246358638
1.1,-0.1,0.2,-0.0006088873664061
0.9,0.1,-0.3,-0.0098843036314348
0.8,-0.2,0.2,0.0004380806839837
0.9,-0.3,0.1,-0.002386002591821
0.9,-0.4,0.1,0.000730626108133
1.0,-0.5,0.1,-0.0011659696354583
0.7,-0.3,-0.0,-0.0007815130411131
0.9,-0.5,0.2,0.0027483040489205
0.9,-0.1,0.3,0.0006814758063147
1.0,-0.5,-0.1,0.0010043812149905
0.9,-0.5,0.1,0.000873370977346
0.7,-0.5,0.0,8.192202367121845e-05
0.7,0.1,-0.0,-0.0036069322871863
0.7,-0.1,-0.0,-0.0034362068828322
1.2,-0.4,-0.2,-0.0012395829636644
1.0,-0.1,-0.3,-0.0044642535745684
1.1,0.0,0.3,-0.0006016728531903
