c1,c2,c3,reward
1.0,0.0,0.0,-0.0009372087534571
0.9,0.0,0.0,-0.002883298566961
1.1,0.0,0.0,0.0013272183544618
1.0,-0.1,0.0,0.0038168363024992
1.0,0.1,0.0,0.0018211163191928
1.0,0.0,-0.1,0.0017489075960826
1.0,0.0,0.1,-0.0021555438627225
1.1,-0.2,-0.1,0.0022339709795127
0.9,-0.1,0.0,-0.0002039782452361
1.1,-0.1,0.0,-0.0026817511566136
1.0,-0.2,0.0,-0.0036647235782297
1.0,-0.1,-0.1,-0.0021351781138678
1.0,-0.1,0.1,-0.0006975079537747
0.8,-0.2,-0.2,-0.000635027401915
0.7,-0.2,0.1,-0.0078143555566565
1.2,-0.2,0.1,0.0010478474956762
0.8,-0.3,0.1,-0.007706630687815
1.2,-0.3,0.0,-0.000512907155735
1.1,0.0,-0.1,0.0031573201440341
0.9,-0.2,0.2,0.0002531129411805
0.9,-0.2,0.1,-0.0059060093175294
1.0,-0.2,0.2,0.0007604113744683
1.0,0.1,-0.2,0.0036602405550782
1.0,0.1,0.2,0.0002126139864285
1.2,-0.1,0.3,0.0051561906312632
1.1,-0.1,0.3,-0.0010975125615743
1.3,-0.1,0.3,0.0050479773867913
1.2,-0.2,0.3,0.001757625974343
1.2,0.0,0.3,-0.0014203867005351
1.2,-0.1,0.2,0.0035144430778635
1.2,-0.1,0.4,0.0040209962938788
1.4,-0.4,0.5,-0.0023988818429767
1.1,-0.0,0.6,-0.0027322830557265
1.4,0.1,0.5,-0.0055394663253216
1.0,-0.2,0.5,-0.0011845237810291
1.1,-0.1,0.5,0.002173691573008
1.5,-0.0,0.0,0.002866832013363
1.3,0.1,0.0,0.0018587855755196
1.2,-0.1,0.0,0.0053059133404188
1.3,-0.1,0.0,0.0070468199417324
1.2,-0.2,0.0,0.0056280579901528
1.2,0.0,0.0,0.003850945703599
1.2,-0.1,-0.1,0.0012617322191343
1.2,-0.1,0.1,0.0011500949145087
1.1,-0.4,-0.3,0.0024309948285022
1.4,-0.1,0.0,0.0029363421326022
1.3,-0.2,0.0,0.002606136368431
