c1,c2,c3,reward
1.0,0.0,0.0,-0.0015847497808423
0.9,0.0,0.0,-0.0066046376232537
1.1,0.0,0.0,-0.0021804708229907
1.0,-0.1,0.0,-0.0030670613705442
1.0,0.1,0.0,-0.0071421399347649
1.0,0.0,-0.1,-0.003720319252615
1.0,0.0,0.1,-0.0051013861911394
0.9,-0.2,0.1,-0.0067871089538141
1.0,-0.3,0.1,-0.0040624477049892
0.7,-0.1,0.1,-0.0101528370173464
1.0,0.3,0.3,-0.0038599185268024
1.0,-0.2,-0.0,-0.0021460137880444
1.1,-0.2,-0.0,-0.0015372979870304
1.2,-0.2,-0.0,0.0034375524130759
1.1,-0.3,-0.0,-0.0013958465399004
1.1,-0.1,-0.0,5.851553751656802e-05
1.1,-0.2,-0.1,-0.0018210049321145
1.1,-0.2,0.1,0.0013728675289546
1.0,0.0,-0.2,-0.0058639847316579
1.3,-0.2,-0.0,0.0082026431865134
1.2,-0.3,-0.0,-0.0013810216931253
1.2,-0.1,-0.0,-0.0011839681130864
1.2,-0.2,-0.1,-0.0017338694221931
1.2,-0.2,0.1,0.003078805974829
1.3,-0.1,0.3,-0.0056302382944989
1.4,-0.2,-0.0,0.0035160352715147
1.3,-0.3,-0.0,0.0028311200632177
1.3,-0.1,-0.0,0.0006549703984875
1.3,-0.2,-0.1,0.0033957419844699
1.3,-0.2,0.1,0.0057544195284426
1.1,-0.5,-0.2,0.0015096276486064
1.3,-0.4,0.1,0.0032065666902077
1.5,-0.3,0.0,0.006243007172003
1.5,-0.1,0.0,0.0038766727804818
1.4,0.0,0.2,-0.0023676012462241
1.4,-0.1,0.2,-0.0001019158386962
1.3,-0.0,-0.0,0.003505952567807
1.5,-0.5,0.1,0.0057060507031681
1.1,-0.2,0.2,-0.0023932938515964
1.3,-0.0,-0.2,0.0035908600169006
1.5,-0.2,-0.2,0.0081880906699868
1.5,-0.4,0.2,0.0011891318348029
1.5,-0.2,0.1,0.0034819084023396
1.1,0.0,0.1,-0.005721007908788
1.5,-0.3,0.1,0.0031678716120065
1.2,-0.4,0.2,-0.0037763411077839
1.2,-0.1,-0.1,-0.0011932714034955
1.2,-0.1,0.1,-0.0008066739782538
1.2,0.1,-0.0,-0.0047330502139169
1.5,0.0,0.2,0.002443380438993
1.2,-0.4,0.1,-0.0019006261279233
1.2,-0.1,-0.2,0.0036717461761418
1.3,-0.1,-0.2,0.0036196994643143
1.3,-0.3,0.3,-0.0053157455302339
1.3,-0.3,0.2,0.000693865651409
1.4,-0.1,-0.0,0.001644926736196
1.3,-0.5,-0.0,0.0053966419229855
1.0,-0.4,0.1,-0.0050526229773382
1.5,-0.5,-0.1,0.0077727283601639
1.1,-0.4,0.2,-0.0053873799405639
1.1,0.1,0.0,-0.0094122508385801
1.5,0.0,-0.3,0.0039384905659963
1.5,-0.4,-0.0,0.0056436444988043
1.2,0.0,0.2,0.0019706914843338
1.5,-0.1,0.2,0.0029267977122352
1.4,-0.1,-0.2,0.0029523609617002
1.1,-0.1,-0.2,-0.0061974987362678
1.0,-0.3,-0.1,-0.0015537089910197
1.4,-0.1,-0.3,0.0021282280457066
1.4,-0.3,0.2,-0.0003962034777197
1.2,-0.4,-0.1,0.0044507599654828
1.4,-0.2,-0.3,0.0025260872242113
1.5,0.1,-0.0,-0.0013821115335854
1.4,0.1,0.2,0.0023575970957474
1.3,-0.1,0.1,0.0006306482767215
1.2,-0.5,0.0,0.0035392385527555
1.4,-0.2,-0.2,0.0057529867554195
1.2,0.0,-0.1,-0.0042437150546791
1.2,-0.5,0.2,-0.0051050150531909
1.2,-0.3,0.2,-0.0023456661160654
1.5,-0.4,0.3,0.000286408359996
1.5,-0.4,-0.1,0.0075785889368539
1.0,-0.2,-0.1,-0.0049348329938861
1.1,-0.4,-0.2,0.0017008228523712
1.5,-0.4,0.1,0.004167744395331
1.4,-0.1,-0.1,0.0020067340678074
1.0,0.0,0.2,-0.0039651575876944
1.1,-0.5,0.1,-0.0020537169311707
1.5,-0.3,-0.1,0.0076044273284673
1.4,0.0,-0.2,-0.0018586915421383
1.5,-0.2,0.3,0.0010342988231827
1.3,-0.4,0.0,0.0054697301549314
1.3,-0.4,0.2,-0.0012133484467157
1.2,0.1,0.2,0.0042092936155555
1.0,-0.1,0.3,-0.0015770582441238
1.1,-0.4,-0.0,0.004222157486284
1.0,-0.4,-0.0,-0.0024531645000435
1.2,-0.4,-0.0,0.0035890825359343
1.1,-0.5,-0.0,0.0003279205209596
1.1,-0.4,-0.1,0.0010427883092606
1.1,-0.4,0.1,-0.0017735628812128
1.0,-0.6,0.1,-0.0032294936950581
1.3,-0.4,-0.1,0.004112499270493
0.9,-0.3,-0.1,-0.0004537874767283
0.9,-0.1,0.0,-0.0034651598582466
1.1,-0.2,-0.3,-0.0029662748923267
1.0,-0.4,-0.2,-0.0026371034459126
0.8,-0.2,-0.0,-0.0036311901373645
0.9,-0.3,0.2,-0.0064175647810184
1.0,-0.6,-0.1,-0.0001092534616504
0.8,-0.6,0.0,-0.0078603850036011
0.9,-0.2,-0.1,-0.0042408743951086
1.0,-0.3,0.2,-0.0056469752308253
1.0,-0.5,0.0,-0.0025952480505221
1.4,-0.3,-0.3,0.0071424687687517
1.1,-0.3,0.2,-0.0049879629188486
1.2,-0.6,-0.3,0.0053219905030515
1.0,-0.1,-0.2,-0.0043502752825466
0.9,-0.6,0.2,-0.0080456161013847
1.1,-0.6,-0.1,0.0023447932748062
1.1,-0.6,-0.2,0.0036331000777694
0.9,-0.6,-0.0,-0.0063494796246698
0.8,-0.6,0.1,-0.0058433263953457
1.1,-0.5,0.3,-0.0077715629510424
1.2,-0.3,-0.2,0.0018926881357266
