c1,c2,c3,reward
1.0,0.0,0.0,-0.0551738004800139
0.9,0.0,0.0,-0.0555725486415465
1.1,0.0,0.0,-0.0612716707890508
1.0,-0.1,0.0,-0.0574271361209085
1.0,0.1,0.0,-0.0587412944711899
1.0,0.0,-0.1,-0.0567013712951365
1.0,0.0,0.1,-0.0576530700024692
0.8,-0.3,0.0,-0.0506621633858927
1.2,0.0,0.0,-0.0678278766578188
1.1,-0.1,0.0,-0.0604704464480634
1.1,0.1,0.0,-0.0627978778680721
1.1,0.0,-0.1,-0.0593744015320361
1.1,0.0,0.1,-0.0637640050873323
1.2,-0.2,0.1,-0.066959331242594
1.3,0.0,0.0,-0.0713639455730677
1.2,-0.1,0.0,-0.0654174013050827
1.2,0.1,0.0,-0.0677623589881079
1.2,0.0,-0.1,-0.0653999513940757
1.2,0.0,0.1,-0.0668318873128583
1.0,0.2,0.3,-0.0604028900025181
1.4,0.3,-0.1,-0.0844193428098765
1.3,0.3,-0.1,-0.077675599765937
1.5,0.3,-0.1,-0.0818678348633711
1.4,0.2,-0.1,-0.0803461578813709
1.4,0.4,-0.1,-0.0856104501842855
1.4,0.3,-0.2,-0.0832991004779362
1.4,0.3,0.0,-0.0848199174570689
1.4,0.0,-0.1,-0.0788934131531803
1.2,0.3,-0.1,-0.0719582766099224
1.3,0.2,-0.1,-0.0761051109719454
1.3,0.4,-0.1,-0.0805089765743839
1.3,0.3,-0.2,-0.0780734518920503
1.3,0.3,0.0,-0.0772898077010688
1.0,0.2,-0.1,-0.0586726192556671
1.1,0.3,-0.1,-0.0676969452806708
1.2,0.2,-0.1,-0.0684223611969399
1.2,0.4,-0.1,-0.0737851340012459
1.2,0.3,-0.2,-0.0719152898887811
1.2,0.3,0.0,-0.0680789875553902
1.0,0.3,0.2,-0.0613431405186213
1.0,0.3,-0.2,-0.0619973166858004
1.1,0.1,-0.4,-0.0677270188306876
1.0,0.6,-0.0,-0.0653206635424101
1.3,0.2,0.2,-0.0742052763880063
1.4,0.5,-0.2,-0.0818398016305255
1.0,0.2,0.2,-0.0588867721705896
1.4,0.1,-0.2,-0.0806983203617047
1.4,0.5,-0.3,-0.0819241127303607
1.0,0.5,-0.4,-0.0663368375178379
1.1,0.3,0.2,-0.0651407664593662
1.1,0.6,0.2,-0.0690740638971955
0.9,0.5,0.1,-0.0601250382740696
1.0,0.2,0.0,-0.0575956389530866
1.1,0.6,0.0,-0.0711357005399319
1.3,0.1,-0.4,-0.0767440444708303
1.4,0.0,-0.2,-0.0787324124800792
1.1,0.2,0.1,-0.0639900752191621
1.1,0.3,-0.2,-0.0678072963820067
0.9,0.1,-0.1,-0.0531598803149417
1.3,0.5,-0.3,-0.078986834215543
1.4,0.5,-0.1,-0.0865528238193292
1.3,0.5,-0.2,-0.0778275396803734
1.4,0.5,0.1,-0.0845404095702082
0.9,0.1,-0.2,-0.0531711391410659
1.3,0.1,-0.3,-0.0782440390702729
