c1,c2,c3,reward
1.0,0.0,0.0,-0.0510440535337513
0.9,0.0,0.0,-0.0504199901828363
1.1,0.0,0.0,-0.0543679559090628
1.0,-0.1,0.0,-0.0500645990282506
1.0,0.1,0.0,-0.052617389948475
1.0,0.0,-0.1,-0.0499336414132619
1.0,0.0,0.1,-0.0510370894159148
0.9,0.2,-0.1,-0.0509255088453142
1.2,-0.1,-0.2,-0.0532172452551869
0.7,0.2,-0.2,-0.0417183255894652
0.8,0.2,-0.2,-0.0473749222415835
0.7,0.1,-0.2,-0.0432372456178498
0.7,0.3,-0.2,-0.0455263501083742
0.7,0.2,-0.3,-0.0438780786654295
0.7,0.2,-0.1,-0.0439929607894965
0.7,0.4,-0.3,-0.0485038095666877
1.0,-0.0,-0.4,-0.04655057174459
0.7,0.5,-0.5,-0.0526832216853611
0.8,0.5,-0.0,-0.0532968729065896
0.7,0.4,-0.1,-0.0468038564170854
0.7,0.1,-0.4,-0.0394584270292249
0.7,0.1,-0.3,-0.0399820331863888
0.8,0.1,-0.3,-0.044092704803528
0.7,0.0,-0.3,-0.0382162181597563
0.9,-0.1,-0.6,-0.0414949004308808
0.8,0.3,-0.5,-0.0461863893503778
0.7,0.4,-0.2,-0.0481920084317619
0.9,0.3,-0.3,-0.0515765566582698
1.0,0.2,-0.6,-0.0490273768978854
0.7,0.0,-0.2,-0.0409941985200964
0.8,0.3,-0.0,-0.046860864516033
0.7,0.3,-0.6,-0.0431941358123847
1.0,0.0,-0.5,-0.0474465610379531
0.7,0.0,-0.5,-0.035266823790042
0.9,-0.1,-0.1,-0.045979145680082
0.7,0.3,-0.1,-0.0469924696818982
0.8,-0.1,-0.0,-0.041979528112892
1.0,0.3,-0.2,-0.0557091925210977
0.9,0.1,-0.2,-0.0479028252446959
0.7,-0.1,-0.3,-0.0383427950968982
0.7,-0.1,-0.2,-0.0392709518267738
0.9,0.2,-0.3,-0.0486008372890713
0.9,0.3,-0.5,-0.0512411724433787
0.7,-0.2,-0.5,-0.0367744498466048
0.8,0.1,-0.6,-0.0408009767904876
0.8,0.4,-0.0,-0.0510027289063468
0.9,0.1,-0.5,-0.0458229623573173
0.9,0.3,-0.1,-0.0507837890321889
1.0,0.2,-0.2,-0.0536467916067324
0.7,0.1,-0.0,-0.0427319592184728
0.8,0.1,-0.0,-0.0448190011129332
0.7,0.0,-0.0,-0.0407674402155109
0.7,0.2,-0.0,-0.0436122198312997
0.7,0.1,-0.1,-0.0437343084924626
0.7,0.1,0.1,-0.0441754634782788
0.9,0.0,-0.2,-0.0449987008274871
0.7,0.3,-0.3,-0.0451064223580044
0.9,0.2,0.2,-0.0529106620765444
1.0,0.4,0.1,-0.0592896171837418
0.7,-0.2,-0.2,-0.0398237219949785
0.8,-0.2,-0.2,-0.0393719126386756
0.7,-0.3,-0.2,-0.0377996240383095
0.7,-0.2,-0.3,-0.0351693026942868
0.7,-0.2,-0.1,-0.0375008307754537
0.7,-0.4,0.1,-0.0443178290762045
0.9,-0.1,-0.5,-0.043889391599537
0.7,-0.4,-0.2,-0.0425118432007114
0.9,-0.0,0.1,-0.0497041574225699
0.7,-0.3,0.0,-0.0410161105309963
0.7,-0.2,-0.0,-0.0405183540535008
0.8,-0.2,-0.0,-0.0419007202602191
0.7,-0.1,-0.0,-0.0426137602176192
0.7,-0.2,0.1,-0.0382553412067094
0.8,-0.2,0.1,-0.0409556517301497
0.7,-0.3,0.1,-0.0414191412608655
0.7,-0.1,0.1,-0.0386009595773055
0.7,-0.2,0.2,-0.0401229964922603
0.7,0.0,-0.1,-0.0408653378477993
0.8,-0.5,0.4,-0.0447459319894291
0.8,0.0,-0.2,-0.0421020411634437
0.8,0.1,-0.1,-0.0453850547073929
0.8,0.1,0.4,-0.0496297988183642
0.9,-0.1,0.3,-0.0488641871967992
0.8,-0.3,0.3,-0.0442718612353526
1.0,-0.3,0.3,-0.0505755407500282
0.8,-0.5,0.1,-0.043097650011724
0.9,0.0,0.4,-0.051822140324263
0.7,-0.5,0.3,-0.0425576355456674
0.8,-0.3,-0.0,-0.0421920786868024
1.0,-0.1,0.4,-0.05562637604765
0.7,-0.5,0.1,-0.0431013848077034
0.9,-0.2,0.1,-0.0459492918937131
0.7,-0.3,0.4,-0.0424054032197396
0.9,0.0,-0.1,-0.0465847925910751
0.7,-0.4,0.3,-0.0403695262931349
0.7,-0.5,0.4,-0.041682091460237
0.7,0.0,0.1,-0.0413525568438627
0.9,-0.4,0.4,-0.0459034225117725
1.0,-0.3,-0.0,-0.0463179499363494
0.9,-0.2,-0.1,-0.0426085714819565
0.9,-0.4,-0.0,-0.0400948071282347
0.8,-0.4,0.4,-0.0431845920702151
0.7,-0.1,0.2,-0.0418525533250973
1.0,-0.3,0.2,-0.0486393173558557
0.9,0.1,0.2,-0.051402061573553
0.7,-0.0,0.4,-0.0467440885829706
0.8,-0.3,0.1,-0.0397607863110362
0.8,0.1,0.1,-0.0463590552417948
0.9,-0.0,0.2,-0.0501599153577433
0.7,-0.1,0.3,-0.0428494431084421
0.9,-0.5,0.2,-0.0434327490947531
0.7,-0.4,-0.1,-0.0418635109547933
1.0,0.1,0.1,-0.0536053975568324
0.8,-0.1,0.4,-0.0465966307344214
0.7,-0.3,-0.1,-0.0419581806432836
0.7,-0.3,0.2,-0.0430602954189243
0.7,-0.5,-0.1,-0.0451466743481239
1.0,-0.2,0.0,-0.0476551581427573
0.9,-0.1,0.1,-0.045691773362072
0.7,-0.2,0.4,-0.0448539238947333
0.7,-0.4,0.2,-0.0452104616246891
0.7,-0.5,0.0,-0.0479145192807122
0.9,-0.2,0.3,-0.0489878862645666
0.8,-0.5,-0.2,-0.0416130182180721
0.9,-0.3,0.1,-0.0436687136618083
0.7,-0.4,0.0,-0.043599556025081
0.8,-0.4,-0.2,-0.0400870031043564
0.8,0.1,-0.2,-0.043991735625998
0.8,-0.2,-0.1,-0.0405482277429931
0.8,-0.4,0.1,-0.0411219819010549
0.7,-0.1,-0.1,-0.0381567325230502
0.7,-0.0,0.2,-0.0434858810921343
0.7,-0.2,0.3,-0.0425110021215977
0.9,-0.5,0.3,-0.044361593400087
0.8,-0.1,0.2,-0.0446535122901548
1.0,0.0,0.2,-0.0534699434752536
0.7,-0.3,0.3,-0.0421780693406657
1.0,-0.3,-0.2,-0.0440986951024413
0.8,-0.4,-0.0,-0.0402860464496046
0.9,-0.1,0.2,-0.0473842452335462
0.8,-0.3,-0.2,-0.0383141229329001
0.7,-0.3,-0.3,-0.0393198868880659
0.7,-0.3,-0.4,-0.0380150790548265
0.7,-0.0,-0.4,-0.0380803461056876
0.8,-0.0,-0.4,-0.0413053520750066
0.7,-0.6,-0.0,-0.0439669306982629
0.7,-0.5,-0.3,-0.0440213527321759
0.8,-0.3,-0.4,-0.0350818600346952
0.9,-0.3,-0.4,-0.0389240854894257
0.8,-0.4,-0.4,-0.0381689540531373
0.8,-0.2,-0.4,-0.038064466989729
0.8,-0.3,-0.5,-0.038672958368327
0.8,-0.3,-0.3,-0.0357591787237798
1.1,-0.1,-0.5,-0.0489345075862878
1.1,-0.5,-0.4,-0.0451894056804642
0.8,-0.5,-0.6,-0.0387495224519247
0.9,-0.2,-0.2,-0.0420690411048202
0.8,-0.1,-0.4,-0.0419076187567632
0.7,-0.5,-0.6,-0.0408410412227626
0.7,-0.1,-0.6,-0.0385846100885034
0.8,-0.1,-0.6,-0.0391362508075013
1.0,-0.2,-0.4,-0.0449864770242642
0.9,-0.4,-0.3,-0.0379685977104166
0.7,-0.1,-0.4,-0.0356864436954445
0.7,-0.4,-0.4,-0.0402359560574175
0.7,-0.4,-0.6,-0.04020199393709
0.8,-0.5,-0.5,-0.0404914623530791
0.9,-0.2,-0.6,-0.0401156274910553
1.1,-0.6,-0.6,-0.0423075590230771
1.0,-0.3,-0.3,-0.0440729978521985
1.1,-0.0,-0.2,-0.0514364262286644
0.9,-0.1,-0.2,-0.0416044199837879
0.9,-0.0,-0.4,-0.0447984697736382
1.0,-0.5,-0.4,-0.0402054045120225
1.1,-0.2,-0.6,-0.0445941994670352
0.9,-0.5,-0.6,-0.039561897239679
0.7,-0.6,-0.4,-0.0426858565024667
0.9,-0.4,-0.6,-0.0373254302864157
0.9,-0.6,-0.2,-0.03895964368059219
1.0,-0.6,-0.5,-0.041237912988216024
0.8,-0.1,-0.5,-0.04156835723588913
0.9,-0.3,-0.1,-0.04365515009192875
0.9,-0.1,-0.3,-0.04455716439497814
1.0,-0.1,-0.6,-0.045161952407302586
1.0,-0.5,-0.6,-0.04043603051099742
1.0,-0.6,-0.2,-0.04040673643903482
