c1,c2,c3,reward
1.0,0.0,0.0,-0.0384704985331417
0.9,0.0,0.0,-0.0377737446357537
1.1,0.0,0.0,-0.0401843209962354
1.0,-0.1,0.0,-0.0388993003838213
1.0,0.1,0.0,-0.0385894674956861
1.0,0.0,-0.1,-0.0381163714469853
1.0,0.0,0.1,-0.0398562685023093
0.9,0.2,-0.0,-0.033406090787657
0.9,0.0,0.1,-0.0391355607740707
1.1,0.0,0.1,-0.0437991294961885
1.0,-0.1,0.1,-0.0402384504363363
1.0,0.1,0.1,-0.0392011555635862
1.0,0.0,0.2,-0.0407095238769992
1.2,0.0,0.1,-0.0444714148300563
1.1,-0.1,0.1,-0.0442066389428768
1.1,0.1,0.1,-0.0442474536244423
1.1,0.0,0.2,-0.0428770360659272
1.2,-0.0,-0.1,-0.0407168835596955
1.2,0.0,0.2,-0.0467161365511043
1.1,-0.1,0.2,-0.0455262354175533
1.1,0.1,0.2,-0.0420407614816992
1.1,0.0,0.3,-0.0446583169957905
1.0,0.0,0.3,-0.0450655381575681
1.2,0.0,0.3,-0.0460770309902488
1.1,-0.1,0.3,-0.0501891442549094
1.1,0.1,0.3,-0.0443479072767728
1.1,0.0,0.4,-0.0497117855194664
1.2,-0.1,0.5,-0.0583659374533248
1.1,-0.1,0.5,-0.0535438866095649
1.3,-0.1,0.5,-0.0563360063697055
1.2,-0.2,0.5,-0.0555717076340431
1.2,0.0,0.5,-0.05459499693662
1.2,-0.1,0.4,-0.0514585310274437
1.2,-0.1,0.6,-0.0581054988681896
1.1,-0.1,0.6,-0.0568622542729882
1.1,-0.2,0.5,-0.0535607474225992
1.3,-0.2,0.5,-0.0574451074470774
1.2,-0.3,0.5,-0.0557251642284618
1.2,-0.2,0.4,-0.0527948249036574
1.2,-0.2,0.6,-0.0583075181241721
1.2,0.1,0.4,-0.0473263898180804
1.5,-0.1,0.6,-0.0661219486222151
1.4,-0.1,0.6,-0.0632410544004959
1.5,-0.2,0.6,-0.0709408357314808
1.5,0.0,0.6,-0.0745610243038765
1.5,-0.1,0.5,-0.0647083309958978
1.4,0.0,0.6,-0.0633212524190951
1.5,0.1,0.6,-0.0705903685652856
1.5,0.0,0.5,-0.0681310904827196
1.4,0.1,0.6,-0.0647407462695123
1.5,0.2,0.6,-0.0707167189072693
1.5,0.1,0.5,-0.0695977097920949
1.4,0.2,0.6,-0.0649162246093534
1.5,0.3,0.6,-0.0682293667637856
1.5,0.2,0.5,-0.0669134955419495
1.5,0.6,0.3,-0.0709469945991784
1.4,0.6,0.3,-0.0608839193522145
1.5,0.5,0.3,-0.0703483483326256
1.5,0.6,0.2,-0.0644973959521122
1.5,0.6,0.4,-0.0717973326350428
1.4,0.4,0.0,-0.0515787128100981
1.3,0.6,0.3,-0.0568500552418206
1.5,0.3,0.1,-0.0644418320322312
1.4,0.5,0.6,-0.0693214568090611
1.5,0.4,0.2,-0.0655791423737253
1.5,0.4,0.4,-0.0672421106993944
1.3,0.4,0.4,-0.0605300488027819
1.2,0.4,0.3,-0.0484843796982386
1.4,0.6,0.2,-0.062964901667101
1.4,0.6,0.0,-0.0598616336529905
1.5,0.5,0.4,-0.0677924627505637
1.5,0.6,0.5,-0.0736054130675286
1.4,0.6,0.5,-0.0694353851814545
1.5,0.5,0.5,-0.0694345966583225
1.5,0.6,0.6,-0.074430766647688
1.4,0.6,0.6,-0.0705498706886823
1.5,0.5,0.6,-0.0701660214901648
1.5,0.4,0.6,-0.0698711767817306
1.4,0.6,0.4,-0.0678026938880423
1.4,0.3,0.6,-0.0667775294663112
1.5,0.3,0.5,-0.0699205429695047
1.2,0.6,0.6,-0.063623989191658
1.4,0.5,0.5,-0.0658103603448217
1.3,0.6,0.6,-0.0677398290499883
1.2,0.4,0.6,-0.0605759942828004
1.2,0.5,0.6,-0.0628290803259799
1.5,0.4,0.5,-0.0710829481717108
1.3,0.6,0.5,-0.0614523272565828
1.2,0.6,0.5,-0.0609165797568161
1.3,0.5,0.5,-0.0624637587427927
1.3,0.6,0.4,-0.0613319671006965
1.1,0.4,0.6,-0.0567105749300657
1.1,0.6,0.3,-0.0488450973694907
1.0,0.6,0.3,-0.0455613912835251
1.2,0.6,0.3,-0.0529946489482708
1.1,0.5,0.3,-0.0472652799144689
1.1,0.6,0.2,-0.0457563314160682
1.1,0.6,0.4,-0.0514210920520952
1.0,0.6,0.2,-0.0386684277267997
0.9,0.6,0.2,-0.0430092447624033
1.0,0.5,0.2,-0.0382337612091738
1.0,0.6,0.1,-0.0378752610681964
1.3,0.6,0.2,-0.0531691598302962
0.8,0.6,0.1,-0.0344750834710468
0.7,0.6,0.1,-0.0363663002721895
0.9,0.6,0.1,-0.0361541312383957
0.8,0.5,0.1,-0.033114625859829
0.8,0.6,0.0,-0.0312730405307188
0.8,0.6,0.2,-0.0380805314621532
0.8,0.4,-0.1,-0.0286456006643124
1.0,0.6,-0.1,-0.0338166590142076
0.9,0.5,-0.0,-0.0342929254614938
0.9,0.6,-0.2,-0.0318196201065879
0.8,0.6,-0.1,-0.0289162019242872
0.9,0.6,0.3,-0.0410606518793261
0.9,0.6,-0.1,-0.0308564463955898
0.7,0.4,0.2,-0.0383578499691764
0.7,0.4,0.4,-0.0467796667169988
0.7,0.6,-0.1,-0.0255896362946556
0.7,0.6,-0.2,-0.0260457958880536
0.7,0.4,-0.2,-0.0253671169864387
1.1,0.4,0.0,-0.0395270411236739
0.7,0.6,0.0,-0.0316561952023427
1.0,0.5,-0.0,-0.0350026985057863
0.7,0.3,0.0,-0.0296239377631493
0.7,0.5,0.2,-0.0360945007452131
0.7,0.4,-0.1,-0.0274427101994087
0.8,0.6,0.3,-0.0414825367366282
1.0,0.6,-0.0,-0.0372692293062142
0.9,0.4,0.1,-0.0339192006518778
1.0,0.6,-0.2,-0.0324832103235428
0.9,0.5,0.4,-0.0427652762317053
0.9,0.5,0.2,-0.0356638618301879
0.7,0.5,0.3,-0.0420145342276945
0.8,0.3,0.3,-0.0398128089454932
0.7,0.6,0.3,-0.0405273910182008
0.7,0.4,0.0,-0.0314184346903483
0.8,0.6,0.4,-0.0453287150777644
0.7,0.6,0.4,-0.0431647427039069
0.9,0.6,0.4,-0.0449842616788358
0.8,0.5,0.4,-0.045189520508349
0.8,0.6,0.5,-0.051759174401491
0.7,0.5,0.4,-0.0462052397938449
0.7,0.6,0.5,-0.0472425230212133
0.7,0.6,0.6,-0.0493772908730759
0.8,0.4,0.2,-0.0391447375387553
0.7,0.5,0.6,-0.0507335746256203
0.8,0.5,0.6,-0.0548353378891641
0.7,0.3,0.3,-0.0452360337437278
0.8,0.3,0.5,-0.0491865766292921
0.9,0.4,0.2,-0.034527198524938
0.7,0.3,0.5,-0.0479687628876433
0.9,0.3,0.4,-0.0445159752338177
1.0,0.4,0.3,-0.0415467917787116
0.7,0.4,0.6,-0.054063133719135
0.9,0.4,0.6,-0.0541370256650108
0.7,0.6,0.2,-0.0389477036579109
0.9,0.4,0.3,-0.0403694738058152
0.8,0.5,0.5,-0.0485798765537252
1.2,0.5,0.3,-0.0521531147928519
1.2,0.6,0.2,-0.0482151602071979
1.2,0.6,0.4,-0.0572979589867512
1.4,0.6,0.1,-0.0603060739242916
1.2,0.5,0.2,-0.0499280106754883
1.2,0.6,0.1,-0.0487018219396976
1.4,0.3,0.1,-0.0543937752784498
1.3,0.5,0.1,-0.0520396185916068
1.2,0.6,0.0,-0.0476034621159209
1.1,0.6,0.0,-0.0408710069295577
1.3,0.6,0.0,-0.0494273744537623
1.2,0.5,0.0,-0.0417885004746646
1.2,0.6,-0.1,-0.0431860252133702
1.1,0.5,0.0,-0.0396677383773503
1.1,0.6,-0.1,-0.0403578529713822
1.1,0.6,0.1,-0.0424221137323094
1.0,0.3,0.0,-0.0353348787733587
0.9,0.3,0.0,-0.0344234343175386
1.1,0.3,0.0,-0.0397955172391152
1.0,0.2,0.0,-0.0371287866992927
1.0,0.4,0.0,-0.0359267361214334
1.0,0.3,-0.1,-0.0327112891138272
1.0,0.3,0.1,-0.0378189553274502
1.2,0.4,-0.3,-0.0370145430686549
0.9,0.3,-0.1,-0.0315080062054198
1.1,0.3,-0.1,-0.0374264759995367
1.0,0.2,-0.1,-0.0327199767831639
1.0,0.4,-0.1,-0.0330531557698467
1.0,0.3,-0.2,-0.0319132075531183
0.8,0.1,-0.4,-0.026883832709778
0.7,0.1,-0.4,-0.0267333695441736
0.9,0.1,-0.4,-0.0295428904274247
0.8,0.0,-0.4,-0.0285893139858404
0.8,0.2,-0.4,-0.0269552404324195
0.8,0.1,-0.5,-0.0271129960993272
0.8,0.1,-0.3,-0.0286378829861394
0.9,-0.1,-0.4,-0.0297183816156741
0.7,0.0,-0.4,-0.0273664773688212
0.7,0.2,-0.4,-0.0258402911884846
0.7,0.1,-0.5,-0.0260211761346464
0.7,0.1,-0.3,-0.0265988086816117
0.7,-0.1,-0.4,-0.0290591466913543
0.7,0.3,-0.4,-0.0256924309032489
0.7,0.2,-0.5,-0.0251163392797535
0.7,0.2,-0.3,-0.0259152385245193
0.8,0.3,-0.5,-0.0255433253211052
0.8,0.2,-0.5,-0.0275809767274939
0.7,0.3,-0.5,-0.0251361416702062
0.7,0.2,-0.6,-0.0268603703464673
0.7,0.4,-0.5,-0.0252139775942275
0.7,0.5,-0.6,-0.0241025720073899
0.8,0.5,-0.6,-0.0262036149145575
0.7,0.4,-0.6,-0.0261136518242218
0.7,0.6,-0.6,-0.0248551460712925
0.7,0.5,-0.5,-0.0233312582782464
0.8,0.5,-0.5,-0.0257933012778243
0.7,0.6,-0.5,-0.0238370674144974
0.7,0.5,-0.4,-0.0241644762921614
0.7,0.3,-0.6,-0.0268101008173012
0.9,0.6,-0.3,-0.029667796372954
0.9,0.4,-0.4,-0.028546270988586
0.8,0.4,-0.4,-0.0263410834281382
0.8,0.4,-0.3,-0.0280838616519223
0.8,0.6,-0.3,-0.0267879571103776
0.9,0.4,-0.2,-0.0309099758546032
1.0,0.5,-0.6,-0.0305119590146886
1.0,0.6,-0.5,-0.0298232534931374
0.9,0.3,-0.3,-0.0296432269344608
0.9,0.2,-0.4,-0.0304231502070235
0.7,0.6,-0.3,-0.0241826457260687
0.9,0.6,-0.6,-0.027747618743947
0.7,0.5,-0.3,-0.0256684613383122
