c1,c2,c3,reward
1.0,0.0,0.0,-0.014632643764465
0.9,0.0,0.0,-0.0159825550270227
1.1,0.0,0.0,-0.0143564406296473
1.0,-0.1,0.0,-0.0160461247604311
1.0,0.1,0.0,-0.014851884132608
1.0,0.0,-0.1,-0.0170486476782554
1.0,0.0,0.1,-0.0148220077275281
1.1,0.2,0.1,-0.0144752135449216
1.2,0.0,0.0,-0.0177627076489355
1.1,-0.1,0.0,-0.0161349100076158
1.1,0.1,0.0,-0.0143117038570091
1.1,0.0,-0.1,-0.0156799568642755
1.1,0.0,0.1,-0.0135330982990873
0.9,-0.1,0.3,-0.0174281499508093
0.9,-0.1,-0.2,-0.0207648315007139
1.2,0.2,-0.2,-0.0196315521359587
1.1,0.2,-0.2,-0.0191932283290731
1.3,0.2,-0.2,-0.024601992849976
1.2,0.1,-0.2,-0.0213884414229534
1.2,0.3,-0.2,-0.0185898611862858
1.2,0.2,-0.3,-0.0227292363363537
1.2,0.2,-0.1,-0.01818178750738
1.3,0.3,-0.1,-0.0184457174832133
1.3,0.4,-0.3,-0.023785632505424
0.9,-0.0,-0.3,-0.0249573304652333
1.2,0.4,-0.3,-0.0214392658885799
1.5,-0.0,0.0,-0.0235178739641882
1.4,-0.0,0.0,-0.0237819318560829
1.5,-0.1,0.0,-0.0258632276420368
1.5,0.1,0.0,-0.0254842043928728
1.5,-0.0,-0.1,-0.0277682504857923
1.5,-0.0,0.1,-0.0230766144263676
1.4,0.1,-0.1,-0.0239130796783698
1.4,0.1,0.0,-0.0237429284045395
1.5,0.2,0.0,-0.02592586402994
1.5,0.1,-0.1,-0.0259804288223678
1.5,0.1,0.1,-0.0243837518321019
1.4,0.4,-0.0,-0.0239763689817784
1.5,0.1,0.2,-0.021473537511102
1.3,0.1,-0.2,-0.0249699262276811
1.5,-0.0,0.3,-0.022328549008343
1.5,-0.2,-0.1,-0.0260324888427037
1.4,0.3,0.3,-0.0217596966907959
1.4,0.4,-0.2,-0.0266569197871905
1.5,-0.2,0.2,-0.0216321078855119
1.5,0.2,0.2,-0.0212628801953962
1.5,-0.1,0.3,-0.0244026094355449
1.5,0.3,-0.3,-0.0289438605090865
1.2,0.3,0.0,-0.0158397833803102
1.5,-0.2,-0.0,-0.0256137567172769
1.3,-0.1,0.1,-0.0202480584222504
1.5,0.2,0.1,-0.0239034532974019
1.5,-0.2,0.1,-0.0252640633999095
1.2,-0.1,-0.0,-0.0169352263577752
1.5,0.2,-0.1,-0.0236390189010522
1.5,0.0,0.2,-0.0223976250306303
1.4,-0.2,0.3,-0.0207649033876737
1.5,-0.1,-0.1,-0.0289006875448989
1.4,-0.0,-0.3,-0.0265418448910677
1.4,0.3,0.1,-0.0226936022860475
1.5,0.4,-0.3,-0.0298302313152515
1.5,0.3,0.2,-0.022639461435663
1.5,0.1,-0.3,-0.0281884744153666
1.5,-0.1,0.2,-0.0227967039775415
1.5,0.3,-0.1,-0.0299869867967257
1.2,-0.1,-0.2,-0.0226688784872028
1.5,0.0,-0.2,-0.0311991383111191
1.4,0.2,0.2,-0.021041652998859
1.5,0.2,-0.2,-0.0273476255446879
1.4,-0.2,-0.1,-0.0245221918216889
1.2,0.1,-0.0,-0.0165752701258367
1.3,0.0,-0.2,-0.0242868719318304
