c1,c2,c3,reward
1.0,0.0,0.0,-0.0277252338650392
0.9,0.0,0.0,-0.0291742110235855
1.1,0.0,0.0,-0.0322107338981826
1.0,-0.1,0.0,-0.0288291367415489
1.0,0.1,0.0,-0.0319516140096556
1.0,0.0,-0.1,-0.0304401460232948
1.0,0.0,0.1,-0.0317171101155735
0.9,0.1,0.0,-0.0308164280749665
1.1,0.1,0.0,-0.0307234843137967
1.0,0.2,0.0,-0.0319911949389144
1.0,0.1,-0.1,-0.0328874901635014
1.0,0.1,0.1,-0.033576634654349
0.9,0.1,-0.3,-0.0259797980672362
0.9,-0.1,0.2,-0.0301086688570846
0.8,-0.0,0.3,-0.0325078058624293
0.8,0.2,0.3,-0.0383877288356209
1.3,0.2,-0.3,-0.0311234619074303
1.3,0.1,0.1,-0.0352071796786636
0.7,-0.1,-0.3,-0.0277109114455135
1.0,0.4,0.2,-0.0362131045746801
0.8,0.4,0.0,-0.0284193612756528
0.7,0.2,0.2,-0.0314508875012361
1.2,0.1,0.1,-0.032280487116562
1.1,-0.0,0.2,-0.0345078120344225
1.3,0.3,0.2,-0.0378054955049008
0.7,0.2,0.1,-0.0302183486646835
0.9,0.4,-0.0,-0.0314362403049982
1.1,0.2,0.3,-0.035595188385264
0.8,-0.1,-0.0,-0.030301050514468
0.9,-0.1,0.3,-0.0368755877619869
1.3,0.3,-0.3,-0.0335793598433672
1.1,-0.1,0.0,-0.0305468881879084
1.2,0.2,-0.1,-0.0334633920245534
1.1,-0.0,-0.1,-0.0294382920361843
1.3,0.2,-0.0,-0.0347705436615465
1.2,0.4,0.3,-0.0378970117233341
1.2,0.1,-0.0,-0.029693355295983
1.2,0.3,0.0,-0.0351882633893456
0.8,0.2,-0.1,-0.0265341979676504
1.1,-0.1,-0.2,-0.0285929839452202
1.2,0.1,-0.1,-0.0318719788749572
0.8,0.2,-0.3,-0.025799663636227
0.7,0.3,-0.1,-0.0282120519379637
1.2,0.4,0.0,-0.0370643783160998
0.8,0.3,-0.1,-0.0266915324407905
0.8,-0.0,-0.1,-0.0317233655108065
0.9,0.0,0.2,-0.0306657033714586
0.8,0.1,0.1,-0.0319057145707284
1.2,0.2,0.2,-0.0375228359396726
1.1,0.3,0.1,-0.0332927340167952
1.1,-0.1,0.2,-0.0310428299002991
1.2,0.3,-0.1,-0.0305537308913667
0.9,-0.2,-0.1,-0.0295991879552455
0.8,0.1,0.2,-0.0338254882304832
0.9,0.3,0.2,-0.0361827529817292
1.0,-0.2,-0.2,-0.0283164330583745
0.8,0.4,-0.1,-0.028906416779424
0.7,0.0,-0.1,-0.0276940391080139
1.0,0.1,0.2,-0.0330706788729747
1.2,0.1,0.3,-0.0359941856293088
1.1,0.1,0.2,-0.0290177881007157
1.3,-0.0,-0.2,-0.0337545545667474
1.2,0.0,-0.1,-0.0296986049207812
1.0,0.3,0.1,-0.0335257773900347
0.9,0.2,-0.2,-0.0287721826786971
0.9,0.1,-0.1,-0.0286592387541186
1.2,0.1,-0.2,-0.030647553503458
1.1,-0.2,0.0,-0.0286955629815406
0.8,-0.1,-0.1,-0.0312202496471916
1.3,0.2,-0.1,-0.0345003505434239
0.9,0.1,0.2,-0.0325305432767746
0.9,0.4,0.3,-0.0398032511699649
0.9,0.2,0.3,-0.0359967896777086
0.9,0.0,0.1,-0.0304120984351147
1.2,-0.0,0.1,-0.0326630474009415
1.1,-0.0,0.1,-0.032146981813722
1.3,-0.0,0.1,-0.0349654356150798
1.2,-0.1,0.1,-0.0338013471955084
1.2,-0.0,0.0,-0.0309553371943457
1.2,-0.0,0.2,-0.034402176312849
1.4,-0.0,0.2,-0.0415877889798375
1.2,-0.0,0.3,-0.0382077144360365
0.9,0.3,-0.1,-0.0299559997121216
1.5,0.1,-0.1,-0.0389714924386397
1.3,0.2,0.4,-0.0432645459065986
1.0,-0.3,0.4,-0.0377822538254922
1.1,0.2,0.2,-0.0336008472544469
0.9,0.2,-0.1,-0.0305402293232679
0.9,-0.2,0.4,-0.0384300830088196
1.3,-0.2,0.1,-0.036637689381596
1.4,0.1,0.3,-0.0434835401074536
1.3,0.0,0.0,-0.0298273802138967
1.3,0.3,0.3,-0.0413682868077563
