c1,c2,c3,reward
1.0,0.0,0.0,-0.0695476930368735
0.9,0.0,0.0,-0.0681019234699532
1.1,0.0,0.0,-0.0724944631845171
1.0,-0.1,0.0,-0.0663608180075053
1.0,0.1,0.0,-0.071301634914475
1.0,0.0,-0.1,-0.0677120852466435
1.0,0.0,0.1,-0.0671496992006079
0.8,-0.3,-0.3,-0.061063707955639
0.8,0.0,0.0,-0.0588169001526893
0.9,-0.1,0.0,-0.0670336959876469
0.9,0.1,0.0,-0.0675223371466808
0.9,0.0,-0.1,-0.0675682003097529
0.9,0.0,0.1,-0.0632186111682011
1.1,0.1,0.2,-0.0730325603104975
0.9,0.1,0.1,-0.0662852172337261
0.7,0.2,-0.3,-0.0645415503426985
0.8,0.2,-0.3,-0.0681354160592478
0.7,0.1,-0.3,-0.0650072402605899
0.7,0.3,-0.3,-0.0645509689374331
0.7,0.2,-0.4,-0.0670907970541644
0.7,0.2,-0.2,-0.0650424866290216
0.7,0.6,-0.1,-0.0723735904687282
0.8,0.3,-0.3,-0.0710909026304176
0.7,0.4,-0.3,-0.0676490689319154
0.7,0.3,-0.4,-0.0689010547137421
0.7,0.3,-0.2,-0.0671548130011948
0.9,0.1,-0.2,-0.0700713345427005
0.9,0.0,-0.2,-0.0688507567014517
0.7,0.5,-0.1,-0.068801706999565
0.8,0.5,-0.1,-0.0697488027144241
0.7,0.4,-0.1,-0.0660428047274645
0.7,0.5,-0.2,-0.0660001498246245
0.7,0.5,0.0,-0.066352656970141
0.7,0.2,0.1,-0.0567110443711637
0.8,0.3,0.0,-0.0641612096623625
0.7,0.4,-0.0,-0.0627973096149394
0.8,0.6,-0.1,-0.0748470064866912
0.7,0.6,-0.2,-0.0727343860669042
0.7,0.6,0.2,-0.0637228005319905
0.7,0.6,-0.0,-0.0670366983703912
0.9,0.3,-0.0,-0.0666336837533508
0.9,0.6,0.0,-0.0708943872886901
1.0,0.6,0.2,-0.0776103922406641
0.7,0.3,0.2,-0.0560525246697251
0.7,0.6,-0.3,-0.0756092254234179
0.8,0.3,-0.4,-0.06956103282968
1.0,0.6,-0.3,-0.0827509411644857
0.9,0.4,-0.0,-0.0712335814250524
0.7,0.6,-0.4,-0.0706110241599888
0.7,0.5,-0.4,-0.0740204828062596
0.7,0.4,0.1,-0.0609226441419525
0.7,0.5,-0.3,-0.0744139323157766
0.7,0.3,-0.1,-0.0621614935273266
0.9,0.5,0.1,-0.0719875160127549
0.8,0.4,-0.1,-0.0700123277282626
0.7,0.6,0.1,-0.0646728134317309
0.9,0.4,-0.1,-0.0717385351197033
0.9,0.2,-0.1,-0.0694421465870974
0.8,0.4,-0.2,-0.070514872329248
0.8,0.6,-0.3,-0.0772272095731748
0.7,0.4,-0.4,-0.0673866769387532
0.8,0.3,0.1,-0.0654359080058558
0.9,0.6,-0.2,-0.0766156781523098
1.0,0.6,-0.1,-0.0804549305223803
0.9,0.3,-0.2,-0.0738242711027989
0.7,0.3,0.1,-0.0548909017739131
0.7,0.3,0.0,-0.0606856798337705
0.7,0.5,0.2,-0.0594457074440859
0.8,0.5,0.2,-0.0622207937560625
0.7,0.4,0.2,-0.0557203268493156
0.7,0.5,0.1,-0.0584322538046577
0.7,0.5,0.3,-0.0582144022709473
0.8,0.5,0.1,-0.0674509594508942
0.7,0.6,0.4,-0.0585513651035416
0.7,0.2,-0.1,-0.0629967771634257
0.7,0.6,0.3,-0.0591096130545056
0.9,0.5,-0.1,-0.0759491658442227
1.0,0.2,0.1,-0.0709221651599416
0.7,0.4,-0.2,-0.0666513860253503
0.9,0.5,0.2,-0.0708990887215502
0.9,0.6,0.4,-0.0666295670600842
0.8,0.4,0.1,-0.0627459109627663
0.8,0.2,0.3,-0.0611010907254591
0.7,0.3,0.3,-0.0518471972708365
0.8,0.3,0.3,-0.0587276217143083
0.7,0.2,0.3,-0.0510695191596295
0.7,0.4,0.3,-0.0551267047631428
0.7,0.3,0.4,-0.0518175023397442
0.7,-0.0,0.2,-0.0505263615433985
0.7,0.1,0.3,-0.0510426273285284
0.7,0.2,0.2,-0.0550549752783848
0.7,0.2,0.4,-0.0483361986329375
0.7,-0.1,0.5,-0.0447343886519799
0.8,-0.1,0.5,-0.049779689309344
0.7,-0.2,0.5,-0.0514020688811715
0.7,0.0,0.5,-0.0491404942746022
0.7,-0.1,0.4,-0.0464430026746043
0.7,-0.1,0.6,-0.0523373151219532
0.7,-0.2,0.6,-0.0498713146460212
0.9,-0.0,0.4,-0.0598275046339012
0.7,0.2,0.6,-0.0490321841603539
0.9,-0.1,0.4,-0.060241206273454
0.9,-0.1,0.5,-0.056623494411678
0.9,0.2,0.6,-0.0627869438640395
0.8,0.2,0.5,-0.0557685017410947
0.7,-0.4,0.4,-0.0506352025723094
0.9,-0.0,0.3,-0.0630235842225037
0.7,-0.4,0.6,-0.052946664956096
1.0,-0.1,0.6,-0.0635946492393804
0.7,-0.2,0.2,-0.04523740258606
0.9,-0.1,0.6,-0.0613339759373498
0.8,-0.3,0.6,-0.0554402992175911
0.9,-0.0,0.6,-0.0562636364038974
0.8,0.2,0.6,-0.0551045601898086
0.9,0.1,0.5,-0.0586595545881222
0.7,-0.3,0.6,-0.0504791306113751
0.8,-0.3,0.5,-0.0565650424983715
0.7,0.1,0.6,-0.0479359365017129
0.7,-0.2,0.3,-0.0457265294594867
0.9,0.1,0.6,-0.061314828728274
0.8,-0.2,0.6,-0.0551804527448663
1.0,0.1,0.6,-0.0671987386236232
0.7,-0.2,0.4,-0.0445733378856681
0.9,-0.2,0.6,-0.0598124492315001
0.7,0.2,0.5,-0.051440929885816
0.7,0.0,0.6,-0.0493928276120492
0.7,-0.3,0.5,-0.0515902082156667
0.7,0.1,0.4,-0.0475156066659379
0.7,-0.1,0.3,-0.0451420647527254
0.7,-0.0,0.4,-0.043561990342145
0.8,0.0,0.3,-0.0535146218029277
0.7,-0.3,0.3,-0.0491885425299193
1.0,0.0,0.6,-0.0631400050616786
0.7,0.0,0.3,-0.0487242283946911
0.8,-0.3,0.4,-0.0517030647444193
0.9,-0.1,0.2,-0.0584346243788908
1.0,-0.3,0.3,-0.0626546848085404
0.9,-0.4,0.3,-0.0593920588782515
0.9,-0.2,0.5,-0.0606554344334332
0.8,-0.0,0.2,-0.0559059440976175
1.0,0.2,0.6,-0.0686258404463249
0.9,0.2,0.4,-0.0631747153780214
0.9,0.1,0.3,-0.0608419793438376
0.9,-0.3,0.4,-0.0584043211492436
1.0,-0.3,0.6,-0.0659529851589746
1.0,0.2,0.4,-0.0667274279843111
0.7,-0.3,0.2,-0.0507054213993284
0.7,0.1,0.5,-0.047442478006917
0.7,-0.4,0.3,-0.0489534729337937
0.9,-0.1,0.3,-0.0574815347946468
1.0,-0.4,0.3,-0.0626499581389482
0.8,-0.2,0.5,-0.0527293350157965
0.8,-0.4,0.5,-0.0572449752995854
0.8,-0.1,0.6,-0.053008247835453
0.9,-0.2,0.4,-0.056196930085844
0.9,0.2,0.5,-0.0621401398985426
1.0,-0.4,0.5,-0.0651753100839937
0.8,-0.0,0.4,-0.051547513594266764
0.7,-0.3,0.1,-0.05040320220506577
0.7,-0.2,0.1,-0.047709418004533
0.7,0.3,0.6,-0.051170962914780606
0.8,0.1,0.2,-0.05770993324135483
0.7,-0.1,0.1,-0.051523354687331505
0.9,0.2,0.2,-0.06551245781527075
1.0,-0.0,0.2,-0.06843400798017579
0.9,0.1,0.2,-0.06666723608251401
0.9,0.3,0.5,-0.06314808003521324
0.7,0.1,0.1,-0.05240629006987777
0.8,-0.2,0.1,-0.056586682934458656
0.8,-0.1,0.1,-0.0543429845542385
1.0,-0.1,0.4,-0.06547403811824785
0.9,0.0,0.2,-0.06301157337565487
0.7,0.1,0.2,-0.05259066929864931
0.7,-0.1,0.2,-0.046690615217998686
