c1,c2,c3,reward
1.0,0.0,0.0,-0.0558671973868426
0.9,0.0,0.0,-0.0514118708442172
1.1,0.0,0.0,-0.05729857477529
1.0,-0.1,0.0,-0.0561457523351899
1.0,0.1,0.0,-0.0563781767042459
1.0,0.0,-0.1,-0.0555471693773397
1.0,0.0,0.1,-0.0550295197770094
1.1,0.2,0.1,-0.0606258827539887
0.8,0.0,0.0,-0.0536939571500076
0.9,-0.1,0.0,-0.0541964453974821
0.9,0.1,0.0,-0.054473767464525
0.9,0.0,-0.1,-0.051391704771354
0.9,0.0,0.1,-0.0527028422843873
1.2,0.2,0.1,-0.0610639272501058
0.8,-0.1,0.0,-0.0540577776410552
0.9,-0.2,0.0,-0.0508438078540274
0.9,-0.1,-0.1,-0.0522377476702655
0.9,-0.1,0.1,-0.052581585866796
1.0,-0.4,0.0,-0.0506740328351078
0.7,0.1,-0.3,-0.05882625950619
0.7,0.1,0.2,-0.0578995348761575
1.0,-0.1,-0.2,-0.0518208162767606
1.0,-0.2,-0.1,-0.0517691005188234
1.0,0.1,0.2,-0.0582681366447517
0.9,-0.4,-0.2,-0.0485991484508933
0.8,0.0,-0.2,-0.0555982494225509
1.2,0.1,0.1,-0.0609805131805428
0.7,-0.2,-0.2,-0.0555364737935447
1.0,-0.2,0.3,-0.0554293012926426
1.0,-0.3,0.1,-0.0500284248455012
1.2,0.2,0.2,-0.0624357382251473
1.2,-0.0,-0.2,-0.058946753958145
1.2,-0.3,-0.3,-0.0554319159759292
1.1,-0.3,0.1,-0.0534424841462543
1.2,0.0,0.3,-0.0599971980467746
1.0,-0.4,0.3,-0.055633936487645
1.0,0.1,-0.1,-0.0570419720390317
0.7,-0.4,0.0,-0.0534373729084373
0.8,0.2,-0.2,-0.0581686086577758
1.0,0.2,-0.1,-0.0581824914813612
0.7,-0.1,0.1,-0.0509538341664372
0.8,-0.1,0.1,-0.0554028540774577
0.7,-0.2,0.1,-0.0553606838825012
0.7,0.0,0.1,-0.056317027420257
0.7,-0.1,0.0,-0.0533592455632309
0.7,-0.1,0.2,-0.0526352409437604
1.0,0.1,0.3,-0.0596414851267464
0.9,-0.4,0.4,-0.0527119352590604
0.7,-0.3,-0.2,-0.053866943389812
1.0,-0.3,0.2,-0.0531801025541072
0.7,-0.1,0.3,-0.0540618647739157
1.0,0.0,0.3,-0.0564959084905533
0.7,0.1,-0.1,-0.0585956223939128
0.7,-0.2,0.2,-0.0545268792868266
0.7,-0.2,-0.0,-0.0523079899697571
0.7,-0.3,-0.0,-0.053136904966954
0.9,0.2,0.3,-0.0600116484284407
0.7,0.0,-0.2,-0.0545024825197769
0.7,0.0,0.4,-0.0535999682536054
0.7,-0.3,-0.1,-0.0524638948368828
0.7,-0.0,0.3,-0.055822394758558
0.8,-0.1,0.3,-0.0531579781054925
0.9,0.1,0.1,-0.054805285654331
0.7,-0.4,0.2,-0.0533308645926839
0.9,-0.3,0.1,-0.0522370909437213
0.7,0.0,-0.1,-0.0537848130441527
0.8,-0.3,-0.1,-0.0525597514300433
0.8,-0.0,-0.1,-0.0528887028334665
0.7,0.1,0.1,-0.0559103768489721
0.8,0.1,-0.1,-0.0550488798756887
0.7,-0.4,-0.2,-0.0516648150353648
0.9,-0.2,0.3,-0.0517117325237299
0.9,-0.2,0.1,-0.0526473570814203
0.7,-0.2,0.4,-0.0518831179650801
1.0,-0.1,0.2,-0.054314196906829
0.8,-0.3,0.1,-0.0517555350111109
0.7,-0.3,0.2,-0.0516750562805919
0.8,-0.4,0.3,-0.050648344451136
0.7,-0.2,-0.1,-0.0538760638349822
0.7,-0.3,0.3,-0.0505696451274019
0.7,-0.4,-0.1,-0.0532639659321484
0.7,0.0,0.2,-0.0546449381236551
1.0,-0.2,-0.2,-0.0513310967996396
0.9,-0.3,0.3,-0.0559140826990424
0.8,-0.4,-0.1,-0.0509437125264389
0.7,-0.1,0.4,-0.054144065621013
0.7,0.2,0.3,-0.0567844741351463
