c1,c2,c3,reward
1.0,0.0,0.0,-0.0306434974804091
0.9,0.0,0.0,-0.0295659914260131
1.1,0.0,0.0,-0.0321703691176286
1.0,-0.1,0.0,-0.0320462840486436
1.0,0.1,0.0,-0.0326718372691677
1.0,0.0,-0.1,-0.0302382122287479
1.0,0.0,0.1,-0.032727267796937
1.2,0.2,-0.2,-0.0404309511968754
0.7,-0.1,-0.0,-0.023483402134259
1.2,0.1,-0.1,-0.0350914127804674
0.8,-0.3,-0.2,-0.0261319204754291
0.8,-0.1,0.0,-0.0263830067284306
1.0,0.2,0.1,-0.0308920761450465
0.7,0.3,0.2,-0.0295591318035357
0.9,0.3,0.2,-0.0337989833757073
0.8,0.1,0.3,-0.0297291478935509
0.8,0.2,-0.3,-0.0313984800514276
0.9,-0.1,-0.2,-0.0280936597787267
0.9,0.3,-0.0,-0.0312385851862921
1.1,-0.2,0.3,-0.037389428783697
1.2,-0.0,0.0,-0.0379462319140797
1.3,-0.0,0.0,-0.0388342452118436
1.2,-0.1,0.0,-0.034658449965345
1.2,0.1,0.0,-0.0352261021254697
1.2,-0.0,-0.1,-0.0388653621325776
1.2,-0.0,0.1,-0.0373684390585285
1.1,-0.0,0.3,-0.0344886237640182
1.4,-0.0,0.0,-0.0446122371171572
1.3,-0.1,0.0,-0.0368393081153981
1.3,0.1,0.0,-0.0397651197732561
1.3,-0.0,-0.1,-0.0391811151325631
1.3,-0.0,0.1,-0.0409849462381202
1.4,0.1,0.2,-0.0449936567125923
1.4,-0.1,0.0,-0.0457055793183023
1.3,-0.2,0.0,-0.0362033079649167
1.3,-0.1,-0.1,-0.0345048734287983
1.3,-0.1,0.1,-0.0403257372799742
1.5,0.2,-0.1,-0.046291879999317
1.2,-0.1,-0.1,-0.0375490103202235
1.4,-0.1,-0.1,-0.0400418884273131
1.3,-0.2,-0.1,-0.037661731625503
1.3,-0.1,-0.2,-0.0384649854825221
1.5,-0.2,-0.1,-0.0462165953747721
1.4,-0.1,-0.3,-0.0417518267980226
1.2,-0.2,0.1,-0.0355992231187996
1.5,0.1,-0.1,-0.0462694939485991
1.1,-0.3,0.1,-0.0339045025391587
1.4,-0.2,0.2,-0.0440036921622811
1.3,-0.2,-0.4,-0.0405870103539487
1.4,0.0,0.1,-0.043836257034402
1.3,0.2,0.0,-0.0416444512633041
1.3,-0.3,0.2,-0.0427982042749366
1.4,-0.4,-0.4,-0.0412859145271514
1.3,-0.4,-0.4,-0.0374480205141622
1.5,-0.4,-0.4,-0.0427636480474784
1.4,-0.5,-0.4,-0.0395822516953978
1.4,-0.3,-0.4,-0.0423661617117914
1.4,-0.4,-0.5,-0.0409699506305226
1.4,-0.4,-0.3,-0.0417342074583994
1.5,-0.2,-0.5,-0.0461689897393454
1.5,-0.5,-0.4,-0.0412181320947314
1.5,-0.3,-0.4,-0.0433698944699774
1.5,-0.4,-0.5,-0.045239436284876
1.5,-0.4,-0.3,-0.0445639849750762
1.5,-0.3,-0.5,-0.0454560343189781
