c1,c2,c3,reward
1.0,0.0,0.0,-0.0190758288642274
0.9,0.0,0.0,-0.0179009226149875
1.1,0.0,0.0,-0.0207529890521793
1.0,-0.1,0.0,-0.0181484785286683
1.0,0.1,0.0,-0.0167033956985501
1.0,0.0,-0.1,-0.0208037693436897
1.0,0.0,0.1,-0.0191549444517017
1.2,0.4,-0.1,-0.0210996923631587
0.9,0.1,0.0,-0.0192398459414339
1.1,0.1,0.0,-0.0158594908285616
1.0,0.2,0.0,-0.0170396547536438
1.0,0.1,-0.1,-0.0165459839572437
1.0,0.1,0.1,-0.0169790670830382
1.1,-0.2,0.4,-0.0262363363026292
0.9,0.1,0.1,-0.0149054197133126
1.1,0.1,0.1,-0.0194434927130951
1.0,0.2,0.1,-0.0160198082237952
1.0,0.1,0.2,-0.0189491893595392
0.7,0.0,0.1,-0.0159578113172902
0.8,0.1,0.1,-0.0158547860060482
0.9,0.0,0.1,-0.0202627666317753
0.9,0.2,0.1,-0.014054782884847
0.9,0.1,0.2,-0.0173190827563873
0.8,0.0,-0.1,-0.0157880302595995
0.8,0.2,0.1,-0.0134226470161852
0.9,0.3,0.1,-0.014790316559546
0.9,0.2,0.0,-0.0146988341954652
0.9,0.2,0.2,-0.0155932193799031
0.8,-0.0,0.0,-0.0177542417267787
1.0,0.3,0.0,-0.0178838164839938
0.9,0.2,0.3,-0.0172371204828965
1.0,0.4,-0.0,-0.0160260960051197
1.2,0.4,0.1,-0.0217371750482501
0.7,0.5,0.4,-0.0216462505081738
0.8,0.5,0.4,-0.0223249178177916
0.7,0.4,0.4,-0.0181106309213178
0.7,0.6,0.4,-0.0208146336862946
0.7,0.5,0.3,-0.0214490054088155
0.7,0.5,0.5,-0.020684800367392
0.9,0.4,0.1,-0.0166709313910268
0.7,0.6,0.5,-0.023493364196339
0.7,0.6,0.2,-0.0167306511186277
0.9,0.6,0.4,-0.0244269475147085
0.7,0.3,0.6,-0.0259493363985117
0.7,0.3,0.3,-0.0172930912818309
0.7,0.6,0.6,-0.0275815245455151
0.8,0.6,0.6,-0.0274413532956715
0.7,0.5,0.6,-0.0266034158054153
0.9,0.6,0.6,-0.0276814080047509
1.0,0.3,0.6,-0.0257511659819901
0.8,0.5,0.6,-0.0257517169781971
0.7,0.4,0.3,-0.0180416116666716
0.9,0.4,0.3,-0.0209136853326633
0.7,0.4,0.6,-0.0270689464545424
1.0,0.6,0.6,-0.0314510345682869
1.1,0.6,0.6,-0.0274880868132152
1.0,0.5,0.6,-0.0282601299453398
1.0,0.6,0.5,-0.0273213589222213
