c1,c2,c3,reward
1.0,0.0,0.0,-0.0832971318726854
0.9,0.0,0.0,-0.0863251073161356
1.1,0.0,0.0,-0.0880088207212883
1.0,-0.1,0.0,-0.083611511060782
1.0,0.1,0.0,-0.0829784903417068
1.0,0.0,-0.1,-0.0782396772858402
1.0,0.0,0.1,-0.0873382711384975
0.9,-0.2,0.0,-0.0772129110726217
0.9,0.0,-0.1,-0.0771835183961089
1.1,0.0,-0.1,-0.0879087954022656
1.0,-0.1,-0.1,-0.0787824844457535
1.0,0.1,-0.1,-0.0797621867452383
1.0,0.0,-0.2,-0.0779681111326666
0.8,0.3,-0.3,-0.0755735181987116
1.2,0.1,-0.1,-0.0832815212793925
1.1,0.1,-0.1,-0.0862295674122237
1.3,0.1,-0.1,-0.0912612452483598
1.2,0.0,-0.1,-0.0786031121304268
1.2,0.2,-0.1,-0.0845063746738768
1.2,0.1,-0.2,-0.0775455900618377
1.2,0.1,0.0,-0.0899737637633762
1.0,-0.2,0.1,-0.0846304782165295
1.4,0.1,-0.1,-0.0870630754779951
1.3,0.0,-0.1,-0.0864780250197744
1.3,0.2,-0.1,-0.0853601256592513
1.3,0.1,-0.2,-0.0849181150855597
1.3,0.1,0.0,-0.0869680238420546
1.1,-0.1,-0.1,-0.0808423770574364
1.5,0.1,-0.1,-0.0915234708703063
1.4,0.0,-0.1,-0.0844376353985226
1.4,0.2,-0.1,-0.0893526547941541
1.4,0.1,-0.2,-0.0836844389539325
1.4,0.1,0.0,-0.0904243372690752
1.3,-0.1,-0.4,-0.0718487300130422
1.2,-0.1,-0.4,-0.0699672181258083
1.4,-0.1,-0.4,-0.0708811516855686
1.3,-0.2,-0.4,-0.0684573116259849
1.3,0.0,-0.4,-0.0727514388747027
1.3,-0.1,-0.5,-0.0705915379420871
1.3,-0.1,-0.3,-0.0727788146963279
1.5,-0.1,-0.4,-0.0751579146978092
1.4,-0.2,-0.4,-0.0728142684069561
1.4,0.0,-0.4,-0.0714569536506872
1.4,-0.1,-0.5,-0.0763108439561243
1.4,-0.1,-0.3,-0.0770492565862841
1.5,0.2,-0.6,-0.0803508451210805
1.4,0.2,-0.6,-0.088447152640977
1.5,0.1,-0.6,-0.081086996773865
1.5,0.3,-0.6,-0.0844843749315328
1.5,0.2,-0.5,-0.0881685733595911
1.5,-0.2,-0.6,-0.0797803270421483
1.4,-0.2,-0.6,-0.0811726442002329
1.5,-0.3,-0.6,-0.076719383139415
