c1,c2,c3,reward
1.0,0.0,0.0,-0.0599055857036976
0.9,0.0,0.0,-0.055952796241477
1.1,0.0,0.0,-0.0655877542639529
1.0,-0.1,0.0,-0.0634994106248755
1.0,0.1,0.0,-0.0614541849195755
1.0,0.0,-0.1,-0.0622696886463784
1.0,0.0,0.1,-0.0615486903667956
1.0,0.0,-0.3,-0.0651285942955889
0.9,0.0,-0.3,-0.0605753930918382
1.1,0.0,-0.3,-0.0731523359226502
1.0,-0.1,-0.3,-0.0669872489477926
1.0,0.1,-0.3,-0.0646946858504863
1.0,0.0,-0.4,-0.0686587116923753
1.0,0.0,-0.2,-0.060191114871277
0.9,0.2,-0.1,-0.0571862949977664
1.1,0.1,-0.1,-0.0675574780681656
1.1,-0.2,-0.3,-0.0715975272208802
1.0,-0.2,-0.3,-0.0649629313832469
1.2,-0.2,-0.3,-0.0727202082403827
1.1,-0.3,-0.3,-0.068144727160145
1.1,-0.1,-0.3,-0.0707828581882981
1.1,-0.2,-0.4,-0.0728484680788485
1.1,-0.2,-0.2,-0.0682864448943339
1.1,-0.3,-0.6,-0.0735645486853608
1.2,-0.1,-0.3,-0.0756062359695281
1.1,-0.1,-0.4,-0.0703329280251443
1.1,-0.1,-0.2,-0.069903601392534
1.0,-0.1,-0.2,-0.0633204023372446
1.2,-0.1,-0.2,-0.0713312389697014
1.1,0.0,-0.2,-0.0665795107296819
1.1,-0.1,-0.1,-0.0674891197843864
0.9,-0.3,-0.2,-0.0579484807668663
0.9,-0.2,0.0,-0.0592990298564042
1.0,-0.3,-0.1,-0.0613538888950836
1.0,-0.4,-0.3,-0.0671834054905318
0.9,-0.4,-0.3,-0.0660567535837195
1.2,-0.2,-0.0,-0.0714495356466186
1.1,-0.0,-0.5,-0.0726651960579779
1.3,-0.0,-0.2,-0.0787898163351291
1.4,-0.2,-0.3,-0.0784748276673183
1.2,0.0,-0.2,-0.0722779730402752
1.0,-0.3,-0.0,-0.0612372680384297
