c1,c2,c3,reward
1.0,0.0,0.0,-0.0155168032547331
0.9,0.0,0.0,-0.0176571635278506
1.1,0.0,0.0,-0.0147194482321276
1.0,-0.1,0.0,-0.0202191608556497
1.0,0.1,0.0,-0.0120374815992569
1.0,0.0,-0.1,-0.0219988615528383
1.0,0.0,0.1,-0.0139321140583783
1.0,0.2,-0.2,-0.0200225548263678
0.9,0.1,0.0,-0.0114104341910176
1.1,0.1,0.0,-0.0129391725212648
1.0,0.2,0.0,-0.010235814427456
1.0,0.1,-0.1,-0.0142635407485214
1.0,0.1,0.1,-0.01366633308198
1.2,0.4,0.1,-0.0134590655918449
0.9,0.2,0.0,-0.0115497222800777
1.1,0.2,0.0,-0.0168841954918306
1.0,0.3,0.0,-0.0113063393133527
1.0,0.2,-0.1,-0.0183733287236925
1.0,0.2,0.1,-0.0129344295849898
0.8,0.3,0.2,-0.0148731810012768
0.7,0.4,0.2,-0.0145544976417766
0.7,0.1,0.2,-0.0149370810173907
0.7,0.2,-0.2,-0.0132807594112466
1.2,0.3,0.1,-0.0138297408883766
0.8,0.1,0.3,-0.0123027086810396
0.7,0.3,0.2,-0.0127689180459503
1.0,0.5,0.1,-0.0086459809041725
1.3,-0.1,0.2,-0.0219119334784968
1.2,-0.0,0.1,-0.0155939279916831
1.1,-0.0,-0.2,-0.021833204723891
0.9,-0.1,0.1,-0.0154306369223765
1.1,0.5,0.2,-0.011329967361362
1.2,-0.1,-0.2,-0.0282060374437952
1.2,-0.1,0.0,-0.0180168333394118
1.0,0.1,0.2,-0.0130866760626544
0.7,0.3,-0.1,-0.0113155418224935
0.7,0.1,0.0,-0.01480854558833
0.8,0.0,0.2,-0.0128749650768185
1.1,0.4,-0.1,-0.015512193388381
1.3,0.3,0.1,-0.0146384888166822
1.0,0.3,-0.1,-0.0146611745435711
0.9,-0.0,-0.2,-0.0155207906429329
1.2,0.3,-0.2,-0.0237900122084888
1.1,0.2,0.2,-0.0133973701019447
0.9,0.4,0.3,-0.0155348602718413
1.0,0.4,-0.1,-0.0116947760448574
0.9,0.4,0.0,-0.0153738927036288
0.8,0.2,0.3,-0.0131788695674708
0.8,0.2,0.2,-0.0114441012518299
0.7,0.4,0.0,-0.0092871320096371
0.8,0.3,-0.1,-0.0097492939553743
0.9,0.2,-0.3,-0.0171784916687421
