c1,c2,c3,reward
1.0,0.0,0.0,-0.066102019290918
0.9,0.0,0.0,-0.0651297177638091
1.1,0.0,0.0,-0.0735954638016579
1.0,-0.1,0.0,-0.0698323893508297
1.0,0.1,0.0,-0.0752430524629897
1.0,0.0,-0.1,-0.0726902923868539
1.0,0.0,0.1,-0.069677210749049
0.9,0.2,-0.3,-0.0803442206146448
0.8,0.0,0.0,-0.0622994091994113
0.9,-0.1,0.0,-0.0660931720921123
0.9,0.1,0.0,-0.0701467653613591
0.9,0.0,-0.1,-0.0704899544762598
0.9,0.0,0.1,-0.0678300680503825
1.0,-0.3,-0.2,-0.0702804314226284
1.2,0.2,0.2,-0.0759270200949366
1.0,0.1,-0.2,-0.0758309019229636
0.7,-0.2,-0.3,-0.0632135257464001
1.2,0.0,-0.2,-0.0826569924804847
1.2,0.1,0.2,-0.0724867157517583
0.8,0.0,0.2,-0.0530618887375133
0.7,0.0,0.2,-0.0488241159532702
0.9,0.0,0.2,-0.0644085360113372
0.8,-0.1,0.2,-0.0538050711473804
0.8,0.1,0.2,-0.0594344792859332
0.8,0.0,0.1,-0.0595236511804238
0.8,0.0,0.3,-0.0569643169366864
1.1,-0.0,0.4,-0.0703025024674345
0.7,0.0,0.3,-0.0489082446824693
0.9,0.0,0.3,-0.0608741369315796
0.8,-0.1,0.3,-0.0518242034701868
0.8,0.1,0.3,-0.0603294780500381
0.8,0.0,0.4,-0.0541895460883274
1.0,-0.2,0.4,-0.0631502802795031
0.7,0.0,0.4,-0.0483998960696229
0.9,0.0,0.4,-0.0603916872471838
0.8,-0.1,0.4,-0.0486769054917396
0.8,0.1,0.4,-0.0556705235093251
0.8,0.0,0.5,-0.0504023041964547
1.1,-0.2,0.6,-0.0663175213524558
0.7,0.0,0.5,-0.046793703838689
0.9,0.0,0.5,-0.0560895853978229
0.8,-0.1,0.5,-0.0497955541603976
0.8,0.1,0.5,-0.0513114387556509
0.8,0.0,0.6,-0.0530266210627579
0.8,-0.3,0.5,-0.0527556894630901
0.7,0.0,0.6,-0.0492011635333997
0.9,0.0,0.6,-0.0553925039290422
0.8,-0.1,0.6,-0.0534046262659298
0.8,0.1,0.6,-0.053336836885337
0.7,-0.2,0.6,-0.0497550636161896
0.7,-0.1,0.6,-0.0468232694310157
0.7,0.1,0.6,-0.0484071555109563
0.7,-0.3,0.6,-0.0528748573339987
1.0,-0.1,0.4,-0.0632939769457143
0.9,0.3,0.6,-0.060460360937718
0.7,0.2,0.4,-0.0507244677293274
0.7,0.2,0.5,-0.0481200714707661
0.7,0.2,0.6,-0.0479451892169089
0.8,-0.2,0.4,-0.0446659066094654
1.0,0.0,0.6,-0.0612460226675401
0.9,-0.1,0.3,-0.0585711950480441
0.8,0.3,0.4,-0.0594344177785245
0.8,0.2,0.4,-0.0603887711709625
0.7,0.2,0.3,-0.0508665439682587
1.0,-0.1,0.6,-0.0599660109374443
0.7,0.1,0.4,-0.0513182904755062
0.7,-0.1,0.4,-0.0472294812676827
0.7,-0.2,0.5,-0.0440939904816088
0.9,-0.2,0.6,-0.0547932763921414
0.9,-0.3,0.6,-0.0573677770720677
1.0,0.1,0.5,-0.0668265049001431
0.8,-0.2,0.3,-0.0464709488627398
0.7,0.1,0.5,-0.0508413491935139
0.9,0.3,0.4,-0.0648257033720166
0.9,0.2,0.6,-0.0584212115171597
0.9,-0.3,0.3,-0.0539532525981385
1.0,0.2,0.6,-0.0647525654576107
1.0,-0.2,0.6,-0.0607572451472829
0.9,0.2,0.5,-0.0612253806376568
0.7,-0.1,0.5,-0.0481809923326427
0.7,-0.4,0.4,-0.0483528176609891
1.0,-0.2,0.5,-0.0589244405009946
0.7,-0.1,0.3,-0.0449135942823641
0.9,-0.2,0.4,-0.0523674121552411
0.7,-0.3,0.5,-0.0528313100342043
0.8,-0.3,0.6,-0.0568192815739323
0.9,-0.1,0.6,-0.0566568517781847
0.7,-0.4,0.3,-0.0485010478222983
0.7,-0.4,0.5,-0.0506271846788848
1.0,0.0,0.3,-0.0667345297228234
0.9,-0.4,0.4,-0.0575980243872332
0.7,0.1,0.3,-0.0524084476066124
0.7,-0.4,0.6,-0.0485426754547098
0.9,0.1,0.6,-0.0563348275556893
0.8,-0.2,0.5,-0.0512520045596357
0.7,-0.2,0.4,-0.0440273630061787
0.9,-0.5,0.4,-0.0597325273717945
0.7,-0.3,0.4,-0.0497445800410556
0.7,-0.2,0.3,-0.04395079292647
0.9,-0.1,0.1,-0.0606673686135744
0.7,-0.3,0.3,-0.0438275266291543
0.7,-0.2,0.2,-0.0481557759376985
0.7,-0.3,0.0,-0.0513345394664517
0.8,-0.3,0.3,-0.0489170418349576
0.7,-0.3,0.2,-0.0452076065435449
0.7,-0.1,0.2,-0.0495138155637923
0.7,-0.5,0.0,-0.0513575041122154
0.7,-0.1,0.1,-0.0520916908859409
0.9,-0.6,0.1,-0.0595990770421419
1.0,-0.6,0.0,-0.0620958515989084
0.8,-0.5,0.3,-0.0521104405949027
0.8,-0.4,0.1,-0.052750310946794
0.7,-0.4,0.2,-0.0466178437051417
1.0,-0.5,0.4,-0.0619617966383859
0.7,-0.5,0.3,-0.0466840529348005
1.0,-0.4,0.5,-0.0591503311318681
0.8,-0.3,0.4,-0.0536692761362194
0.7,-0.2,0.1,-0.0486413690707104
0.7,-0.6,0.2,-0.0489394879056235
0.8,-0.2,0.2,-0.0517029858919368
1.0,-0.5,0.0,-0.0622741737397402
0.7,-0.5,0.6,-0.051690720274209
0.7,-0.5,0.1,-0.0519707280362572
0.8,-0.4,0.5,-0.0528051674984747
0.7,-0.3,0.1,-0.0493559945537908
0.8,-0.5,0.2,-0.055601529169638446
0.8,-0.1,0.0,-0.059411460450149015
0.7,-0.5,0.4,-0.04743970149695519
0.7,-0.6,0.4,-0.04627946747850151
0.8,-0.6,0.4,-0.05339106799366051
0.7,-0.6,0.3,-0.04815316210093541
0.7,-0.6,0.5,-0.04725336948568623
0.8,-0.6,0.2,-0.053254406014988695
0.8,-0.6,0.3,-0.05450480699854206
1.0,-0.4,0.2,-0.06020705272149838
0.9,-0.6,0.6,-0.055843488286081586
0.7,-0.5,0.2,-0.05066663268699118
0.8,-0.6,0.6,-0.05392384775930271
0.7,-0.6,0.6,-0.04933583099806428
0.9,-0.4,0.2,-0.05480216633584719
0.9,-0.4,0.1,-0.054403362496454624
1.0,-0.5,0.6,-0.060600142193503584
0.7,-0.6,0.1,-0.05305310488659634
0.9,-0.6,0.4,-0.05635705068155832
1.0,-0.6,0.6,-0.05946963320997755
1.0,-0.6,0.2,-0.061124522362460194
0.9,-0.5,0.3,-0.058058641763227954
0.9,-0.6,0.2,-0.057103621457776074
0.9,-0.4,0.3,-0.05739198294411952
