c1,c2,c3,reward
1.0,0.0,0.0,-0.0446989859177088
0.9,0.0,0.0,-0.0417801507729709
1.1,0.0,0.0,-0.048141788105463
1.0,-0.1,0.0,-0.0449165090600602
1.0,0.1,0.0,-0.045279626669643
1.0,0.0,-0.1,-0.0452108632277584
1.0,0.0,0.1,-0.0481183753482321
0.9,-0.1,-0.0,-0.0424726078346324
1.2,0.0,0.0,-0.0484287738438761
1.1,-0.1,0.0,-0.0478081388620859
1.1,0.1,0.0,-0.0522105158594545
1.1,0.0,-0.1,-0.0454728088932053
1.1,0.0,0.1,-0.0511249804252061
1.0,0.2,-0.1,-0.0477163397841972
1.3,0.0,0.0,-0.0547503075691901
1.2,-0.1,0.0,-0.0484317610151436
1.2,0.1,0.0,-0.0531601309933577
1.2,0.0,-0.1,-0.0491423323807811
1.2,0.0,0.1,-0.0528671443113299
1.5,-0.1,-0.1,-0.0601822411962179
1.4,-0.1,-0.1,-0.0530207022089032
1.5,-0.2,-0.1,-0.056918179552929
1.5,0.0,-0.1,-0.0603484585602803
1.5,-0.1,-0.2,-0.0570060179651987
1.5,-0.1,0.0,-0.0607797521706011
1.3,-0.3,-0.3,-0.0473960317826118
1.4,0.0,-0.1,-0.0516205329135629
1.5,0.1,-0.1,-0.0583453805571098
1.5,0.0,-0.2,-0.0541344783609833
1.5,0.0,0.0,-0.062471245100977
1.3,-0.2,0.1,-0.0544536782650217
1.4,0.3,0.2,-0.0625317542431032
1.4,0.1,-0.0,-0.0561365461165855
1.5,0.0,-0.3,-0.0506928763865492
1.5,0.2,-0.1,-0.0559899485700631
1.4,0.2,-0.1,-0.0553167590211783
1.5,0.3,-0.1,-0.0583538512168019
1.5,0.2,-0.2,-0.0541966271748394
1.5,0.2,0.0,-0.0615682816476331
1.4,0.3,-0.1,-0.0552827462683458
1.5,0.4,-0.1,-0.0630173188054354
1.5,0.3,-0.2,-0.0547372075126262
1.5,0.3,0.0,-0.0618718074164104
1.5,0.1,-0.3,-0.0533422808885708
1.4,0.4,-0.1,-0.0579907393842147
1.5,0.5,-0.1,-0.0597697160784078
1.5,0.4,-0.2,-0.0564430462439939
1.5,0.4,0.0,-0.0630406682432902
1.4,0.5,-0.1,-0.0627436847275873
1.5,0.6,-0.1,-0.0619919284536279
1.5,0.5,-0.2,-0.0557716263868946
1.5,0.5,0.0,-0.0639666267836992
1.5,0.4,0.2,-0.0646918910505856
1.4,0.4,0.2,-0.0639653546863235
1.5,0.3,0.2,-0.0678901903592155
1.5,0.5,0.2,-0.0662771729565974
1.5,0.4,0.1,-0.062874654982166
1.5,0.4,0.3,-0.0709017123956372
1.5,0.6,0.0,-0.064414373644115
1.4,0.5,0.2,-0.0713391527924802
1.5,0.6,0.2,-0.0662158413969859
1.5,0.5,0.1,-0.0645236873099239
1.5,0.5,0.3,-0.0690732542991848
1.5,0.6,0.5,-0.0737433492134838
1.4,0.6,0.5,-0.0734615561265721
1.5,0.5,0.5,-0.0753169260310614
1.5,0.6,0.4,-0.0705858330287349
1.5,0.6,0.6,-0.0800064180054248
1.5,0.4,0.6,-0.0724709127035115
1.4,0.6,0.6,-0.0747559837929986
1.5,0.5,0.6,-0.0786603083246854
1.2,0.6,0.4,-0.0676801432606776
1.5,0.3,0.6,-0.075689463988333
1.4,0.4,0.6,-0.0745259103052027
1.5,0.6,0.3,-0.0699269742123998
