c1,c2,c3,reward
1.0,0.0,0.0,-0.0467932848932982
0.9,0.0,0.0,-0.0460959003372656
1.1,0.0,0.0,-0.0466570152107921
1.0,-0.1,0.0,-0.0491075971079045
1.0,0.1,0.0,-0.0513099591730992
1.0,0.0,-0.1,-0.0484823981814773
1.0,0.0,0.1,-0.0466103072866834
1.2,-0.1,0.2,-0.0533747804534592
1.2,0.0,0.0,-0.0536289580846922
1.1,-0.1,0.0,-0.0491633949725121
1.1,0.1,0.0,-0.0539737693792602
1.1,0.0,-0.1,-0.0529168547984481
1.1,0.0,0.1,-0.0518657628691021
1.3,-0.3,0.0,-0.0559955110433528
1.2,0.0,0.2,-0.0554743552694128
1.2,-0.3,0.3,-0.0534236566118669
1.4,0.0,-0.0,-0.0606893802686717
1.1,0.2,-0.1,-0.0564356760527882
1.1,0.3,0.2,-0.0568290638290423
1.4,-0.1,-0.3,-0.0632397665141105
0.9,-0.1,-0.1,-0.0446586706541594
0.8,0.2,0.1,-0.0474611656010318
0.8,-0.1,0.3,-0.0444821149972047
1.0,-0.0,0.2,-0.0479625326799139
1.2,0.1,0.0,-0.0553445626259688
0.9,-0.0,0.1,-0.0461680047461044
0.8,-0.1,0.2,-0.0437797685029587
1.0,-0.2,0.1,-0.045883065195356
1.2,0.1,-0.1,-0.0558300522536179
1.4,-0.2,-0.0,-0.0578588325560083
1.3,-0.2,-0.0,-0.0564622643299149
1.5,-0.2,-0.0,-0.0628075805878602
1.4,-0.3,-0.0,-0.0589764042301053
1.4,-0.1,-0.0,-0.0578805237798791
1.4,-0.2,-0.1,-0.0573645126674214
1.4,-0.2,0.1,-0.0605562222291676
1.3,-0.2,-0.2,-0.0534567106198509
1.5,-0.3,-0.0,-0.0635090137548119
1.4,-0.4,-0.0,-0.0589977058124637
1.4,-0.3,-0.1,-0.0590001814730028
1.4,-0.3,0.1,-0.0585497183011217
1.5,-0.6,0.0,-0.0632340741626874
1.4,-0.6,0.0,-0.0588536056857784
1.5,-0.5,0.0,-0.0608351124555029
1.5,-0.6,-0.1,-0.0662015130410974
1.5,-0.6,0.1,-0.0651635356786893
1.4,-0.5,0.0,-0.0601180851976162
1.5,-0.4,0.0,-0.0616892449312749
1.5,-0.5,-0.1,-0.0640299076815138
1.5,-0.5,0.1,-0.0618567227687181
1.4,-0.2,-0.2,-0.0582129096282673
1.2,-0.3,0.0,-0.0521143706875799
1.4,-0.3,-0.3,-0.0603981952622532
1.5,-0.2,0.1,-0.0632963522259029
1.5,-0.6,-0.2,-0.0620163743441467
1.5,-0.4,0.2,-0.0588219559581898
1.2,-0.3,0.1,-0.0518945472533215
1.5,-0.3,-0.2,-0.0628347425482839
1.5,-0.6,0.2,-0.0605946288007726
1.3,-0.6,0.2,-0.0535979116111014
1.2,-0.6,-0.2,-0.0508155743396503
1.5,-0.3,-0.3,-0.0647625965581003
1.5,-0.4,-0.2,-0.0646079001168563
1.5,-0.3,0.1,-0.0615661690115387
1.5,-0.4,-0.3,-0.0670128801444254
1.4,-0.4,-0.3,-0.0579684509870922
1.5,-0.5,-0.2,-0.063060008694691
1.3,-0.6,0.3,-0.0535099787246618
1.4,-0.4,0.2,-0.058935801304786
1.3,-0.6,-0.0,-0.0593732958833392
1.5,-0.3,0.2,-0.0598027708409772
1.2,-0.6,0.2,-0.0538716496862419
1.5,-0.4,-0.1,-0.0637267674566155
1.5,-0.5,0.2,-0.0632204339454604
1.2,-0.6,-0.1,-0.0533804544745303
1.3,-0.6,-0.2,-0.0566632642956626
1.5,-0.5,-0.3,-0.0655823723907558
1.2,-0.6,0.1,-0.0489850407531478
1.3,-0.5,0.0,-0.0573778298426542
1.3,-0.5,0.1,-0.0561788354058329
1.5,-0.3,-0.1,-0.0641513132585366
1.4,-0.6,0.2,-0.0598977989097788
1.5,-0.2,-0.2,-0.0631182607383781
1.3,-0.2,-0.1,-0.055650905873553
1.4,-0.6,-0.2,-0.058579508098511
1.1,-0.6,-0.2,-0.0481609422531663
1.2,-0.5,-0.2,-0.0530183384617641
1.2,-0.6,-0.3,-0.0525043149879718
1.2,-0.3,-0.2,-0.049467304081558
1.0,-0.6,-0.2,-0.0442474703435757
1.1,-0.5,-0.2,-0.0485200312593901
1.1,-0.6,-0.3,-0.0465528470326204
1.1,-0.6,-0.1,-0.050400232366176
1.3,-0.4,-0.1,-0.0573473404849993
1.0,-0.6,-0.3,-0.0459799420513904
1.1,-0.5,-0.3,-0.0494604986896662
1.1,-0.6,-0.4,-0.0480128306959973
1.4,-0.4,-0.6,-0.0640802068485175
1.4,-0.3,-0.2,-0.0600407837967071
1.2,-0.4,-0.1,-0.05185406658813
1.2,-0.3,-0.4,-0.0521766139761522
0.9,-0.6,-0.5,-0.0415586035940414
1.4,-0.5,-0.4,-0.0583170364814232
