c1,c2,c3,reward
1.0,0.0,0.0,-0.0443354237715709
0.9,0.0,0.0,-0.0446565237825668
1.1,0.0,0.0,-0.0498019675536488
1.0,-0.1,0.0,-0.0451817698480188
1.0,0.1,0.0,-0.0478270270274134
1.0,0.0,-0.1,-0.0423139731568047
1.0,0.0,0.1,-0.0439217551630273
1.0,-0.2,-0.2,-0.040804212752442
1.2,0.0,0.0,-0.049447241640555
1.1,-0.1,0.0,-0.0442742149568302
1.1,0.1,0.0,-0.0484665604512822
1.1,0.0,-0.1,-0.0463982859650625
1.1,0.0,0.1,-0.0457845028319404
1.2,-0.1,0.2,-0.0453564788949047
1.1,0.2,0.1,-0.0497350701224457
1.2,0.3,0.1,-0.0541903266440537
0.9,-0.3,-0.1,-0.0371936290961291
1.4,0.2,-0.2,-0.0602018064549598
1.3,0.2,-0.2,-0.0604933018691104
1.5,0.2,-0.2,-0.0668221154537806
1.4,0.1,-0.2,-0.0589356017897349
1.4,0.3,-0.2,-0.0646574848399494
1.4,0.2,-0.3,-0.0639231763348791
1.4,0.2,-0.1,-0.0615354097016511
1.5,-0.0,-0.4,-0.0647384618998501
1.2,0.1,-0.0,-0.0508483930395613
1.2,0.4,-0.1,-0.0590828948103346
1.5,0.4,-0.5,-0.0680617523935092
1.2,0.3,-0.4,-0.0627318622161157
1.1,0.4,-0.4,-0.0615344997141568
1.2,0.0,-0.3,-0.0523856722210174
1.3,0.2,-0.4,-0.0634438154221008
1.5,0.3,-0.0,-0.0661258410082025
1.5,0.2,-0.1,-0.0647974511795909
1.5,-0.1,-0.3,-0.0626781473571261
1.4,-0.1,-0.3,-0.0607745652841473
1.5,-0.2,-0.3,-0.0627602209142355
1.5,0.0,-0.3,-0.0634827830917919
1.5,-0.1,-0.4,-0.0647577431813578
1.5,-0.1,-0.2,-0.0668415622602774
1.5,0.2,-0.3,-0.0663310061417437
1.2,-0.3,-0.3,-0.0456424256972289
1.3,-0.4,-0.4,-0.0541159365807209
1.3,0.0,-0.0,-0.0504335018182989
1.5,0.1,-0.3,-0.0639137387096023
1.5,-0.2,-0.2,-0.0615463823727203
1.5,0.1,-0.5,-0.0652752006195828
1.5,0.1,-0.2,-0.0631800826583048
1.3,-0.2,-0.3,-0.0512130591628636
1.3,-0.0,-0.2,-0.0514641190059176
1.4,0.1,-0.4,-0.0642527141576409
1.5,-0.4,-0.1,-0.059157209784848
1.4,-0.4,-0.1,-0.0558809994702195
1.5,-0.5,-0.1,-0.0575281125791736
1.5,-0.3,-0.1,-0.0612001555944341
1.5,-0.4,-0.2,-0.0606649330870087
1.5,-0.4,0.0,-0.0596844326290148
1.4,-0.4,-0.2,-0.057787639541834
1.5,-0.5,-0.2,-0.0600278558334797
1.5,-0.3,-0.2,-0.0615280724391324
1.5,-0.4,-0.3,-0.0603866550361815
1.3,-0.1,-0.0,-0.0516600271431166
1.3,-0.3,-0.3,-0.0502891618974963
1.5,-0.4,-0.4,-0.0620164089025091
1.4,-0.6,-0.0,-0.0532745928099495
1.3,-0.3,-0.1,-0.0501869314955264
1.5,-0.3,-0.5,-0.0649439544204048
1.3,-0.5,-0.4,-0.054918756626771
1.5,-0.3,0.0,-0.0608610028261434
1.4,-0.4,-0.4,-0.0591276510831172
1.3,-0.1,-0.2,-0.0503421214324006
1.3,-0.3,-0.2,-0.0499999159146882
1.2,-0.2,-0.1,-0.0475311538619278
1.3,-0.6,-0.4,-0.0537563284854088
1.3,-0.4,0.0,-0.0523488152688395
1.5,-0.4,0.1,-0.0557635307019613
1.3,-0.5,0.0,-0.0505800054962017
1.2,-0.4,-0.4,-0.0515111269835129
1.5,-0.1,-0.5,-0.0651221458722593
1.3,-0.4,-0.5,-0.0555867337790507
1.4,-0.2,0.1,-0.0544951595879096
1.4,-0.2,-0.1,-0.0538998172334768
1.5,-0.5,-0.5,-0.0619093585688997
1.3,-0.2,0.0,-0.0527539187711456
1.3,-0.5,-0.3,-0.0535501105029815
1.4,-0.1,-0.1,-0.0547712604777088
1.3,-0.1,0.1,-0.048597363414759
1.5,-0.6,-0.1,-0.0615838154351562
1.4,-0.6,-0.1,-0.0573386631770515
1.5,-0.6,-0.2,-0.0624225852795974
1.5,-0.6,0.0,-0.0584083601588372
1.4,-0.6,-0.4,-0.0574244462876163
1.4,-0.6,-0.2,-0.0569087785528919
1.5,-0.6,-0.3,-0.0602600513017574
1.4,-0.6,-0.3,-0.0570103695493976
1.5,-0.6,-0.5,-0.0632231614002352
1.5,-0.6,-0.4,-0.0619817822996824
1.5,-0.5,-0.0,-0.057095085554444
1.3,-0.4,0.1,-0.0509609260916283
1.5,-0.5,-0.3,-0.0609168175208923
1.5,-0.3,-0.3,-0.0607109754377174
1.2,-0.5,-0.2,-0.0506828807557605
1.2,-0.6,-0.4,-0.0491218294633922
1.3,-0.6,-0.5,-0.0534510327853289
1.5,-0.6,0.1,-0.0563580068436177
1.4,-0.5,-0.2,-0.0591687431691158
1.4,-0.5,-0.1,-0.0554185216458175
1.3,-0.4,-0.1,-0.0531906879029734
1.5,-0.3,-0.4,-0.0631071305505145
1.3,-0.4,-0.3,-0.0524503027138765
1.3,-0.6,0.0,-0.0503463956362601
1.4,-0.3,0.0,-0.0576355870545613
1.4,-0.4,0.1,-0.0519404098823821
