c1,c2,c3,reward
1.0,0.0,0.0,-0.0243785674225219
0.9,0.0,0.0,-0.0262091718638452
1.1,0.0,0.0,-0.0250094918492195
1.0,-0.1,0.0,-0.0264812024026184
1.0,0.1,0.0,-0.026284874868499
1.0,0.0,-0.1,-0.0246717846228014
1.0,0.0,0.1,-0.0251631720858293
1.1,0.2,0.2,-0.0295885083502172
1.1,0.1,0.0,-0.0287612115514275
0.7,-0.2,-0.1,-0.0257380473443911
1.2,0.0,-0.1,-0.0303324730164994
1.2,-0.0,-0.0,-0.0271798918018385
0.8,-0.3,0.0,-0.0297739320218013
1.2,0.2,0.0,-0.0319716199799861
0.9,0.2,-0.1,-0.02706844757867
0.7,-0.1,-0.2,-0.0225366906386491
0.8,0.3,0.3,-0.0311937740136618
1.2,0.1,0.0,-0.0273644389160781
1.1,0.1,-0.1,-0.0268666451850739
0.8,0.2,-0.2,-0.0268912512820708
0.8,0.1,0.1,-0.0273993640876381
1.1,0.2,-0.1,-0.0296991536763943
0.7,-0.2,0.2,-0.0309654684046151
1.3,0.2,-0.3,-0.0351073673458286
1.1,-0.2,-0.2,-0.0240993722923586
1.0,-0.2,-0.2,-0.0275443425411876
1.2,-0.2,-0.2,-0.0277582309130683
1.1,-0.3,-0.2,-0.0291427981364656
1.1,-0.1,-0.2,-0.0280415818795316
1.1,-0.2,-0.3,-0.0285778115427336
1.1,-0.2,-0.1,-0.0259618428075248
0.9,-0.1,-0.1,-0.0253132999576028
0.8,-0.5,-0.2,-0.0289810141072974
0.9,-0.1,-0.0,-0.0255565215824058
1.3,-0.5,0.0,-0.0301762721505563
1.2,-0.5,0.0,-0.0281310581243417
1.4,-0.5,0.0,-0.0320947816772275
1.3,-0.6,0.0,-0.0330682129189644
1.3,-0.4,0.0,-0.0336398005145814
1.3,-0.5,-0.1,-0.0345365699060164
1.3,-0.5,0.1,-0.035696899473274
1.5,-0.4,-0.1,-0.0356313576844298
1.5,-0.5,0.0,-0.0320714939662442
1.4,-0.6,0.0,-0.0354495559019722
1.4,-0.4,0.0,-0.0337977687979941
1.4,-0.5,-0.1,-0.0358166135954392
1.4,-0.5,0.1,-0.0326659063732439
1.5,-0.3,-0.1,-0.0349474315742319
1.3,-0.3,0.1,-0.031435224660461
1.3,-0.6,0.2,-0.0319182140527364
