c1,c2,c3,reward
1.0,0.0,0.0,-0.0343965030988047
0.9,0.0,0.0,-0.0328487227303757
1.1,0.0,0.0,-0.0368494809734567
1.0,-0.1,0.0,-0.0367258695022389
1.0,0.1,0.0,-0.0347103317661765
1.0,0.0,-0.1,-0.0339323870951366
1.0,0.0,0.1,-0.0333027876325911
1.2,0.4,0.1,-0.0452660111286724
0.9,0.1,0.0,-0.0356600577723889
1.1,0.1,0.0,-0.035585403577167
1.0,0.2,0.0,-0.0371143443740263
1.0,0.1,-0.1,-0.0358547839470122
1.0,0.1,0.1,-0.0354623297658616
0.7,0.3,-0.4,-0.0306865340671437
0.9,0.1,-0.1,-0.0340044109717623
1.1,0.1,-0.1,-0.0401407865852578
1.0,0.2,-0.1,-0.0358956130149481
1.0,0.1,-0.2,-0.0375172303587255
0.9,0.4,-0.3,-0.0348812924254787
0.9,0.1,-0.2,-0.035925026040376
1.1,0.1,-0.2,-0.0375980134526732
1.0,0.0,-0.2,-0.0374264061264335
1.0,0.2,-0.2,-0.0373283561060277
1.0,0.1,-0.3,-0.0371254102536686
0.7,-0.2,-0.1,-0.0307565373509786
0.8,0.1,-0.2,-0.0325850937854587
0.9,0.0,-0.2,-0.0335659494518592
0.9,0.2,-0.2,-0.0345304632262225
0.9,0.1,-0.3,-0.0355514139843828
1.0,0.3,-0.2,-0.0377202737337205
0.8,0.4,0.1,-0.0357747325803494
1.1,0.1,-0.4,-0.0408659589376388
0.9,0.0,0.1,-0.0340861552904851
1.0,0.1,-0.5,-0.0380734885189867
0.7,0.4,-0.2,-0.0321903131750211
0.9,0.1,-0.4,-0.0360019578931186
1.1,-0.1,0.0,-0.034399420579975
0.7,-0.1,-0.4,-0.0317079579017993
1.1,-0.0,-0.2,-0.0367182422697127
0.7,0.3,-0.5,-0.0295869606739598
0.8,-0.2,-0.4,-0.0336219899590312
0.7,0.2,-0.2,-0.0312342226397057
1.1,0.1,0.1,-0.0363940781306707
0.7,0.1,-0.2,-0.0320960110156611
1.0,-0.1,-0.2,-0.0340856719965382
1.0,-0.1,-0.3,-0.0364336296530656
0.7,-0.0,-0.3,-0.0325983894743948
0.7,0.1,0.0,-0.0349141950020582
0.9,0.2,-0.1,-0.0362658136454401
1.1,0.3,-0.0,-0.0419831164233387
1.1,0.2,-0.0,-0.0362752462855517
1.1,0.3,-0.1,-0.0369635978257635
1.1,0.2,-0.2,-0.0405364651516668
0.8,0.4,-0.2,-0.0332867715991491
0.7,-0.1,-0.5,-0.0318415251328751
1.1,-0.2,-0.3,-0.0389069897492126
0.9,0.0,-0.1,-0.0310684443915115
0.8,0.3,0.0,-0.0351935793280414
1.1,0.2,-0.3,-0.0398868040890171
0.8,0.2,-0.3,-0.0335469534619783
0.9,0.2,0.0,-0.0362681358753675
0.7,-0.2,0.0,-0.0288427861272082
0.7,0.3,-0.3,-0.0286867782995589
1.2,-0.0,0.1,-0.0412663503677294
1.0,-0.0,-0.4,-0.0393145740641062
0.9,0.3,-0.1,-0.0332932152343156
1.2,-0.1,-0.3,-0.0443304615120414
1.0,0.0,-0.3,-0.0383311593084055
0.7,0.0,-0.4,-0.0316535934707064
0.7,0.2,-0.3,-0.0316875609288106
0.8,-0.2,-0.3,-0.0325205096392252
1.1,-0.1,-0.4,-0.0402867222497097
0.9,0.3,-0.3,-0.0346274057414124
1.1,-0.1,-0.1,-0.0357473904505665
0.9,-0.1,-0.0,-0.0302764542638017
0.7,0.4,0.1,-0.0341024903599315
0.7,-0.1,-0.3,-0.0319831732477252
0.8,0.3,-0.2,-0.0336340858752126
1.1,0.4,0.1,-0.0430558750800218
1.0,-0.1,-0.1,-0.0329299652888276
0.7,-0.1,-0.2,-0.030920146951502
0.9,0.3,0.1,-0.0380275578809758
0.8,-0.1,-0.4,-0.033154029272301
1.0,0.4,-0.3,-0.0361940884696648
0.7,0.3,-0.2,-0.0304206171274141
0.9,-0.2,-0.1,-0.0298554904667626
1.0,0.3,-0.3,-0.0359452453983998
1.1,-0.1,-0.3,-0.0394303418255383
0.8,0.1,-0.0,-0.0362394605555068
0.9,0.4,-0.4,-0.0346358094067273
1.1,0.2,-0.4,-0.0399397627649965
0.7,0.1,-0.3,-0.0328684369219306
0.8,0.2,-0.2,-0.0321354891699398
0.9,0.3,-0.2,-0.0350472590389368
0.7,0.1,-0.1,-0.0341440634154944
1.2,0.3,-0.1,-0.0429748486037512
0.8,0.1,-0.1,-0.0349739705680713
1.2,-0.2,-0.2,-0.0398782130235042
0.7,0.2,-0.4,-0.0317740573738787
0.9,0.3,-0.4,-0.0349240750579502
0.8,0.2,-0.5,-0.0352131805333076
0.9,0.3,0.0,-0.0381958494349091
0.9,-0.1,-0.3,-0.036927588439845
1.1,0.4,-0.2,-0.0399339483248575
0.7,-0.1,-0.1,-0.0312693953195001
1.2,0.3,-0.2,-0.0439037703473792
0.8,0.0,-0.2,-0.0355655870089412
1.1,0.3,-0.4,-0.0400821841166751
1.0,0.4,-0.1,-0.0385763147671888
0.8,0.4,-0.4,-0.0347412729124582
1.0,0.4,-0.4,-0.03731203587568
0.9,0.5,-0.4,-0.037733984571082
0.9,0.4,-0.5,-0.0353026435319591
0.8,0.6,-0.5,-0.0365076647417079
1.2,0.5,-0.1,-0.0415119785645337
1.0,0.5,-0.4,-0.0380652717191546
0.7,0.4,-0.3,-0.0322505579229185
0.8,0.4,-0.3,-0.0336229862134967
0.7,0.5,-0.3,-0.0328304973994925
0.7,0.4,-0.4,-0.0335465473060127
0.7,0.6,-0.2,-0.035830718084097
0.7,0.6,-0.5,-0.0334410640699195
0.9,0.6,-0.3,-0.0383043370754621
0.9,0.2,-0.6,-0.036376914994812
0.7,0.3,-0.0,-0.03301389444042
0.7,0.5,-0.5,-0.0323168134427112
0.7,0.4,-0.1,-0.0346547772905636
0.8,0.6,-0.3,-0.0341241012726772
0.7,0.1,-0.6,-0.0325044219821118
1.0,0.6,-0.4,-0.0396439893977645
0.8,0.5,-0.1,-0.0370334323352762
0.7,0.4,-0.0,-0.0338486637568473
1.0,0.6,-0.6,-0.0392278758718806
0.7,0.1,-0.5,-0.0324877016444436
0.7,0.6,-0.3,-0.0344383452561646
1.0,0.6,-0.0,-0.0399008055118352
0.8,0.2,-0.1,-0.0339780354701146
0.7,0.4,-0.5,-0.0327146095339606
1.0,0.5,-0.1,-0.0395401939823527
0.7,0.2,-0.6,-0.0326410220168302
0.9,0.5,-0.6,-0.0388357576115866
0.9,0.5,-0.3,-0.0369078503550099
1.0,0.2,-0.4,-0.0378758161516277
0.7,0.2,-0.1,-0.0323794020758823
0.7,0.5,-0.2,-0.0335884462722918
0.8,0.3,-0.3,-0.0336181315864656
0.7,0.2,-0.5,-0.03285007083244481
0.7,0.1,-0.4,-0.03100835443528028
0.9,0.3,-0.5,-0.0380797183256146
0.8,0.2,-0.0,-0.034395874960057075
0.7,0.0,-0.0,-0.03636404783981283
0.9,0.1,-0.6,-0.036091157176024256
0.7,0.4,-0.6,-0.0341625996767693
0.8,0.4,-0.6,-0.034896109236005675
0.7,0.3,-0.6,-0.03153114610053363
0.7,0.5,-0.6,-0.03489899747190009
0.8,0.3,-0.6,-0.034776966152805504
1.0,0.0,-0.6,-0.0397660747217399
0.7,0.0,-0.6,-0.03193311932737211
1.0,0.1,-0.6,-0.03753265363971509
0.8,0.2,-0.6,-0.03392040294100494
1.0,0.3,-0.4,-0.0370308431562653
0.8,0.2,-0.4,-0.03375790791841252
0.9,0.4,-0.6,-0.034778300898954374
1.0,0.3,-0.6,-0.03804269460577431
0.9,0.6,-0.5,-0.03842583673835359
0.7,0.0,-0.5,-0.032941715597402506
0.9,0.6,-0.6,-0.040421963902416494
0.8,0.1,-0.6,-0.03355396865098126
