c1,c2,c3,reward
1.0,0.0,0.0,-0.034434160149125
0.9,0.0,0.0,-0.033268173652089
1.1,0.0,0.0,-0.0377831699992808
1.0,-0.1,0.0,-0.0321938496055881
1.0,0.1,0.0,-0.0352304455996778
1.0,0.0,-0.1,-0.0328141391003906
1.0,0.0,0.1,-0.0332092942776311
1.3,0.2,-0.3,-0.0457042932554901
0.9,0.0,-0.1,-0.0330385595027746
1.1,0.0,-0.1,-0.037169722798051
1.0,-0.1,-0.1,-0.0338353015276198
1.0,0.1,-0.1,-0.0326903148390618
1.0,0.0,-0.2,-0.0351083437797505
0.9,-0.1,0.2,-0.0322815235643261
0.9,-0.1,-0.1,-0.0306073044265669
1.1,-0.1,-0.1,-0.0377460687861792
1.0,-0.2,-0.1,-0.0354433040947573
1.0,-0.1,-0.2,-0.037466130064334
1.1,-0.3,0.1,-0.0388385819911859
0.9,-0.1,-0.2,-0.0346772114804562
1.1,-0.1,-0.2,-0.0387661853503418
1.0,-0.2,-0.2,-0.0330835389364918
1.0,-0.1,-0.3,-0.0395772922198362
0.9,-0.3,-0.0,-0.0322509273356823
1.3,-0.1,-0.4,-0.0450039002378574
1.0,-0.4,-0.1,-0.0367446433367903
0.9,0.2,-0.2,-0.0382193119822051
0.7,-0.1,-0.4,-0.0286506948874219
0.9,0.0,0.1,-0.0322422240910442
0.8,-0.0,-0.5,-0.0309974852693405
0.9,-0.3,-0.4,-0.0333189839297182
1.3,-0.0,-0.0,-0.0438855526427396
1.0,-0.3,-0.1,-0.0350983175035456
1.0,-0.4,-0.3,-0.0371966127127481
0.9,0.1,-0.1,-0.0360663654670635
1.3,0.2,-0.4,-0.0452581020343066
0.8,0.2,0.0,-0.0285779083939061
1.2,0.1,-0.3,-0.0429898458384529
1.2,-0.3,-0.0,-0.0437981679382237
1.3,-0.2,0.1,-0.0480771593137369
0.9,-0.3,-0.2,-0.0350401569046592
1.3,-0.2,-0.3,-0.04632005427357
1.3,0.1,-0.1,-0.0462624112783794
1.3,-0.3,0.0,-0.0503138472722911
0.7,-0.4,-0.0,-0.0295653761796907
0.8,-0.3,-0.0,-0.0292910890512257
1.1,-0.2,-0.2,-0.0386670419393283
1.0,0.2,-0.3,-0.0390037752905832
1.3,-0.1,-0.3,-0.0467287546948831
0.7,-0.0,-0.2,-0.0287559414343794
1.2,-0.0,0.0,-0.0388917316509387
0.9,-0.1,0.1,-0.0305411853520449
1.1,0.2,-0.5,-0.0441927315516552
1.1,0.1,-0.4,-0.0392645518400314
0.9,-0.2,-0.3,-0.0353533726021512
1.3,0.0,-0.3,-0.0470545770108326
0.8,-0.4,0.0,-0.0310026804797861
1.0,-0.3,0.0,-0.036152311618569
1.0,0.1,-0.5,-0.0407234986151171
1.2,-0.2,-0.1,-0.0413291349788815
0.7,-0.2,-0.4,-0.0262001569194958
0.9,-0.2,0.1,-0.0326785902388446
1.1,-0.2,0.1,-0.0371542756655675
0.7,0.0,0.1,-0.0311055718892888
1.2,-0.0,-0.3,-0.043489386276484
0.8,0.1,0.0,-0.0304580532264998
0.7,-0.3,-0.5,-0.0283500204389173
1.3,-0.2,0.0,-0.0466171318972688
1.2,0.2,0.1,-0.0429771287125552
0.9,-0.1,-0.0,-0.0318897058971044
1.2,-0.0,-0.5,-0.042808041166175
0.8,-0.2,-0.2,-0.0315757247440492
0.7,-0.2,-0.5,-0.0274886670578862
1.2,-0.3,-0.1,-0.0423254704981053
1.3,-0.3,-0.4,-0.0454065170297773
0.7,-0.4,-0.2,-0.0282236312797454
1.2,-0.0,-0.2,-0.0424939378934639
1.0,-0.1,-0.4,-0.0389074697670158
0.9,-0.1,-0.4,-0.0359894062749775
1.1,-0.1,-0.4,-0.04080538080894
1.0,-0.2,-0.4,-0.0399824668985467
1.0,0.0,-0.4,-0.0376139630186514
1.0,-0.1,-0.5,-0.0399600351722503
0.9,-0.3,-0.3,-0.0338963948832348
1.0,-0.0,-0.3,-0.0395742778940496
1.1,0.0,-0.2,-0.0396001627141368
0.9,-0.2,-0.6,-0.0348316112534689
0.8,-0.2,-0.6,-0.0324059108681557
1.0,-0.2,-0.6,-0.0390139450988393
0.9,-0.3,-0.6,-0.0329835430746422
0.9,-0.1,-0.6,-0.0341985503926175
0.9,-0.2,-0.5,-0.0356957862970003
0.8,-0.0,-0.6,-0.0306387663615879
0.8,-0.3,-0.3,-0.030025373536867
1.1,-0.1,-0.5,-0.0416716284243779
0.9,0.0,-0.6,-0.0367488110856452
0.8,-0.4,-0.5,-0.0299742234034041
0.7,-0.1,-0.6,-0.0286934688507482
1.1,-0.1,-0.6,-0.0410819951814943
1.0,-0.1,-0.6,-0.0402256028590381
0.9,-0.4,-0.6,-0.0331612471128094
0.8,-0.4,-0.6,-0.0301731390148114
1.0,-0.4,-0.6,-0.0360558894918008
0.9,-0.5,-0.6,-0.0306393911079186
0.9,-0.4,-0.5,-0.0322802367064763
0.8,-0.6,-0.6,-0.0278381586481098
1.1,-0.4,-0.6,-0.039613934948658
1.0,-0.5,-0.6,-0.0359504663835432
1.0,-0.3,-0.6,-0.0373437731475292
1.0,-0.4,-0.5,-0.0372575131079449
1.3,-0.6,-0.4,-0.0459805796556731
1.3,-0.2,-0.6,-0.0447185168788306
1.2,-0.1,-0.4,-0.0426454693403018
1.1,-0.5,-0.3,-0.0407758268949719
0.9,-0.6,-0.6,-0.0307503374130801
0.9,-0.6,-0.5,-0.0294509885193886
1.1,-0.3,-0.5,-0.0400570137252903
1.2,-0.6,-0.4,-0.0417059280634734
1.1,-0.5,-0.6,-0.0407273949869194
1.2,-0.4,-0.5,-0.0429290834354164
0.9,-0.1,-0.3,-0.0345699353810282
1.0,-0.6,-0.4,-0.0383107588920259
1.2,-0.4,-0.6,-0.0421565373808318
1.1,-0.4,-0.5,-0.0407660101340317
1.0,-0.6,-0.6,-0.0341184806891818
1.2,-0.3,-0.6,-0.0414651436621597
1.1,-0.3,-0.6,-0.0402839359994563
1.1,-0.6,-0.6,-0.0384420521528831
1.2,-0.6,-0.3,-0.0423659752101096
0.8,-0.5,-0.5,-0.0309215061626623
0.7,-0.5,-0.5,-0.0280690064356814
0.9,-0.5,-0.5,-0.0334622034732104
0.8,-0.6,-0.5,-0.0287697211943421
0.8,-0.5,-0.6,-0.0292921219027805
0.8,-0.5,-0.4,-0.0311280093091662
0.9,-0.6,-0.4,-0.0341421100058751
0.7,-0.6,-0.5,-0.0273191924087222
0.7,-0.4,-0.5,-0.0281866535905071
0.7,-0.5,-0.6,-0.0260803657455691
0.7,-0.5,-0.4,-0.0295432989046416
0.7,-0.6,-0.6,-0.0253706713798348
0.7,-0.4,-0.6,-0.0285504753999006
1.0,-0.3,-0.5,-0.0385420795689766
0.9,-0.5,-0.4,-0.0344824955311755
0.7,-0.6,-0.4,-0.0281548832824091
0.8,-0.6,-0.4,-0.032639575477369
0.7,-0.6,-0.3,-0.0306492784997871
0.9,-0.5,-0.3,-0.0322011816831193
0.8,-0.5,-0.3,-0.0305000437783243
0.9,-0.6,-0.3,-0.0334263485279949
0.7,-0.3,-0.3,-0.027947735115028682
1.0,-0.3,-0.3,-0.03788543040053481
0.7,-0.3,-0.6,-0.02807116368389785
0.7,-0.4,-0.4,-0.029715507285319628
