c1,c2,c3,reward
1.0,0.0,0.0,-0.0459145532188121
0.9,0.0,0.0,-0.0459961386633291
1.1,0.0,0.0,-0.0447933931981704
1.0,-0.1,0.0,-0.0430372153836082
1.0,0.1,0.0,-0.0457080705573019
1.0,0.0,-0.1,-0.0447597197188892
1.0,0.0,0.1,-0.0480046678941063
1.2,-0.1,0.2,-0.0465685799650614
1.2,0.0,0.0,-0.049975305240377
1.1,-0.1,0.0,-0.0446749835842209
1.1,0.1,0.0,-0.0455254866488672
1.1,0.0,-0.1,-0.0456284260575398
1.1,0.0,0.1,-0.0473026119355429
0.9,0.1,0.1,-0.0474891168863566
1.1,-0.3,-0.1,-0.0412509027518918
0.9,-0.0,0.2,-0.0461455588309187
0.9,-0.1,-0.1,-0.0401180056663977
1.3,-0.2,0.3,-0.0497897650599727
1.1,0.1,-0.1,-0.0500440585476317
1.3,0.2,-0.3,-0.0615408402689293
1.1,-0.1,-0.1,-0.0441825638723578
1.4,0.1,0.1,-0.0545968390195002
1.3,0.1,0.1,-0.0522818376732747
1.5,0.1,0.1,-0.0569282021212387
1.4,0.0,0.1,-0.0539678364251094
1.4,0.2,0.1,-0.0568980128743323
1.4,0.1,0.0,-0.0552348066404647
1.4,0.1,0.2,-0.0540848932076252
1.2,0.1,0.0,-0.052625371578527
1.2,-0.2,0.3,-0.0481200411278746
1.5,0.3,0.2,-0.0645697806927518
1.2,0.1,-0.1,-0.0491745948650251
1.2,-0.0,0.1,-0.0457592680104232
1.5,-0.1,-0.1,-0.0572757952724546
1.4,-0.1,-0.1,-0.0507255571526506
1.5,-0.2,-0.1,-0.0555683293335596
1.5,0.0,-0.1,-0.0594280241280567
1.5,-0.1,-0.2,-0.0596814426004928
1.5,-0.1,0.0,-0.0568126365382125
1.4,-0.0,-0.1,-0.0536284089049411
1.4,-0.2,-0.1,-0.0517167409469218
1.5,-0.3,-0.1,-0.0530851205191814
1.5,-0.2,-0.2,-0.056558205725948
1.5,-0.2,0.0,-0.0554536900489249
1.3,-0.4,-0.2,-0.0503417500400923
1.4,-0.3,-0.1,-0.0517369695237017
1.5,-0.4,-0.1,-0.0553560153583813
1.5,-0.3,-0.2,-0.0541006141104607
1.5,-0.3,0.0,-0.0552331670833375
1.5,-0.6,0.2,-0.0501124935714951
1.4,-0.4,-0.1,-0.0524991289279528
1.5,-0.5,-0.1,-0.0538113768997429
1.5,-0.4,-0.2,-0.0545923300111399
1.5,-0.4,0.0,-0.0574333863221031
1.4,-0.5,0.1,-0.0497453914294814
1.4,-0.4,-0.2,-0.0522715519086071
1.5,-0.5,-0.2,-0.0553413397460758
1.5,-0.4,-0.3,-0.0530626882112131
1.5,-0.2,-0.5,-0.0627256991845808
1.4,-0.4,-0.3,-0.0526538727088502
1.5,-0.5,-0.3,-0.0586182560332212
1.5,-0.3,-0.3,-0.0558764377178017
1.5,-0.4,-0.4,-0.0554830583005409
1.3,-0.1,-0.5,-0.0577223300070229
1.3,-0.6,-0.0,-0.0507109583558828
1.5,-0.1,-0.5,-0.0622799716067906
1.5,-0.3,-0.6,-0.0629389526922721
1.3,-0.5,-0.6,-0.0544326239215286
1.4,-0.5,-0.2,-0.0517040653780264
1.3,-0.4,-0.0,-0.0503539313509446
1.5,-0.3,-0.4,-0.0597919305043831
1.5,-0.5,-0.0,-0.0548539312303778
1.2,-0.6,-0.1,-0.044811362971135
1.4,-0.3,-0.5,-0.0581001862006123
1.2,-0.4,-0.2,-0.0437754754594501
1.5,-0.5,-0.4,-0.0589901841930519
1.5,-0.6,-0.2,-0.0556638166890959
1.3,-0.2,-0.4,-0.0540988998606208
1.3,-0.4,-0.4,-0.0504043835968476
1.3,-0.5,-0.3,-0.0487953746378618
1.5,-0.5,-0.6,-0.063217400655645
1.5,-0.6,-0.5,-0.0578835641957971
1.5,-0.6,-0.1,-0.05473584270054
1.5,-0.4,-0.6,-0.0624105302391203
1.3,-0.6,-0.1,-0.0481729193686912
1.2,-0.3,-0.4,-0.0491110244283662
1.5,-0.2,-0.3,-0.0552134988244353
1.5,-0.1,-0.3,-0.0566312838328198
1.5,-0.5,-0.5,-0.057602558705342
1.2,-0.5,-0.6,-0.0502117210423411
1.4,-0.2,-0.3,-0.0530921188098504
1.5,-0.6,-0.4,-0.0566116624717885
1.2,-0.2,-0.1,-0.0444967856581345
1.3,-0.4,-0.1,-0.0504197975768963
1.4,-0.3,-0.0,-0.0531440411501839
1.2,-0.3,-0.6,-0.05464886523072
