c1,c2,c3,reward
1.0,0.0,0.0,-0.0305395431855075
0.9,0.0,0.0,-0.0331334285411912
1.1,0.0,0.0,-0.0297844352749989
1.0,-0.1,0.0,-0.0295028108213695
1.0,0.1,0.0,-0.0313131683059768
1.0,0.0,-0.1,-0.0302890226253396
1.0,0.0,0.1,-0.031638619215105
0.9,0.1,-0.3,-0.0279504605204976
0.9,0.1,0.0,-0.0309691619361683
1.1,0.1,0.0,-0.0340430056539312
1.0,0.2,0.0,-0.0326571737528833
1.0,0.1,-0.1,-0.0304400938388908
1.0,0.1,0.1,-0.0321663678428826
1.0,0.3,0.3,-0.0373699360503123
0.8,0.1,0.0,-0.0301132636314052
0.9,0.2,0.0,-0.0310914549360135
0.9,0.1,-0.1,-0.029173281180787
0.9,0.1,0.1,-0.0314093322208499
0.7,-0.0,-0.1,-0.0289479483603648
1.0,-0.1,-0.1,-0.0280636032855833
0.7,0.1,0.3,-0.0357937634309102
0.7,0.3,-0.1,-0.0278216173153351
1.0,0.2,0.1,-0.0336457506188439
0.9,0.2,0.1,-0.0335812240141306
1.1,0.2,0.1,-0.0360214691388886
1.0,0.3,0.1,-0.0330182558602959
1.0,0.2,0.2,-0.0343173787096331
1.0,0.4,-0.2,-0.0312850205908775
0.9,0.0,0.1,-0.0339046787734081
1.2,0.1,0.2,-0.0339613308333548
0.9,0.2,0.2,-0.0367408119930121
1.2,0.3,-0.1,-0.030839686968196
1.2,0.2,0.1,-0.0322368266649704
1.3,0.5,-0.2,-0.0339519458694779
1.0,0.4,0.3,-0.0416414579990876
1.2,0.0,0.0,-0.0315733313150029
1.2,0.1,0.4,-0.0397079186810517
0.9,-0.1,-0.1,-0.0287643251552554
1.3,0.2,-0.2,-0.0333058135462586
1.1,0.3,0.1,-0.0334825219509191
1.0,0.2,0.3,-0.0369722908194408
0.8,0.5,-0.1,-0.0312689822635348
1.1,0.4,0.0,-0.0337602365732209
1.2,0.3,0.2,-0.0340805127270443
1.0,0.5,0.3,-0.0399414747426666
1.1,-0.1,0.1,-0.0326005179931704
1.2,0.4,0.0,-0.033620405172151
0.8,0.2,-0.2,-0.0274249612366137
1.0,-0.1,0.1,-0.0318920439635345
0.8,-0.0,-0.2,-0.0253989451811761
0.9,0.2,0.3,-0.0355288830547742
1.1,0.4,0.2,-0.0337280016060183
1.3,0.3,-0.0,-0.0340673460396273
0.7,0.3,0.4,-0.0388635336578572
1.2,-0.1,-0.1,-0.029341965773837
0.8,0.2,0.2,-0.0340700236340723
0.7,0.1,-0.1,-0.0274526437936264
0.7,0.5,0.1,-0.0318683538479314
0.7,-0.1,-0.2,-0.02786633949757
1.1,0.3,0.2,-0.0360928131751949
0.8,0.0,0.2,-0.0341527172030445
1.1,0.5,0.4,-0.0369841722309217
1.0,0.5,0.4,-0.0444109777344335
1.2,0.5,0.4,-0.042260560942503
1.1,0.4,0.4,-0.0402135839392435
1.1,0.6,0.4,-0.042469458066779
1.1,0.5,0.3,-0.0375366746116754
1.1,0.5,0.5,-0.0460198329388537
1.2,0.3,0.5,-0.0429242383742622
1.1,0.6,0.6,-0.0402919461837409
1.0,0.5,0.5,-0.0400802948694157
1.3,0.4,0.3,-0.0399780900559165
1.1,0.2,0.4,-0.0361921496988957
1.0,0.6,0.3,-0.0415070361624766
1.1,0.2,0.2,-0.0363837146501915
1.2,0.5,0.6,-0.0429432626904548
1.2,0.4,0.4,-0.0431880003887514
0.9,0.6,0.6,-0.0456437335251457
1.3,0.5,0.3,-0.0391456123020222
1.4,0.3,0.2,-0.0395539958795404
1.1,0.4,0.6,-0.0411788313217374
1.3,0.6,0.6,-0.0446043496607295
1.0,0.2,0.5,-0.0423331833145317
1.0,0.6,0.6,-0.0474919077023527
1.0,0.4,0.6,-0.0429771115339752
0.9,0.6,0.1,-0.0345860800544466
0.8,0.6,0.6,-0.0482083870541964
1.1,0.3,0.5,-0.0389574664303026
1.0,0.3,0.5,-0.0421265285901301
1.1,0.2,0.5,-0.0393719896112569
1.1,0.4,0.5,-0.0362814580930185
1.1,0.3,0.4,-0.0406311177110093
1.1,0.3,0.6,-0.0442947141362835
1.3,0.2,0.5,-0.0469518826210947
1.2,0.1,0.3,-0.0356556660949997
0.9,0.2,0.6,-0.0434581636489422
0.9,0.3,0.4,-0.0366845865278784
1.1,0.1,0.4,-0.0400480396899663
0.9,0.3,0.3,-0.037431418036919
1.4,0.3,0.3,-0.0401644043152991
1.2,0.4,0.6,-0.0447204121524787
1.3,0.1,0.6,-0.0514826898391607
0.9,0.2,0.5,-0.0414579782068804
1.0,0.1,0.4,-0.0370276687122074
0.8,0.1,0.6,-0.0435607302347446
0.8,0.5,0.5,-0.0406311132399369
0.9,0.6,0.5,-0.0468218524349905
0.9,0.4,0.6,-0.043738661858922
1.2,0.3,0.6,-0.0471614023953547
0.9,0.4,0.5,-0.0417030031819839
0.9,0.5,0.3,-0.0413760474703945
1.4,0.3,0.4,-0.0440797641829001
1.0,0.0,0.3,-0.0349996564315392
1.0,0.5,0.2,-0.0364095416127421
1.2,0.4,0.5,-0.0405120380724557
1.2,0.6,0.3,-0.0410811968873221
0.9,0.4,0.4,-0.0401171621753767
1.3,0.3,0.6,-0.0475690586610181
0.9,0.4,0.2,-0.0383917729853288
1.3,0.5,0.5,-0.0461304115841549
1.3,0.0,0.6,-0.0491637864832173
1.4,0.5,0.5,-0.0455381391065476
0.9,0.2,0.4,-0.0344776967613165
1.3,0.5,0.6,-0.0489137656169984
0.9,0.5,0.4,-0.0373335119793216
1.3,0.6,0.5,-0.0409169274348011
1.2,0.0,0.6,-0.0499243975702825
1.3,0.2,0.6,-0.0475491111556564
0.9,0.4,0.3,-0.0387059692009647
1.0,0.3,0.6,-0.0433651709768128
1.2,0.5,0.2,-0.0360113216133572
1.3,0.6,0.3,-0.0402214202337634
0.9,0.5,0.6,-0.0469715951533432
0.9,0.0,0.6,-0.0447076040030202
1.0,0.5,0.6,-0.0412030795898111
1.0,0.2,0.6,-0.0423578454280351
1.4,0.3,0.6,-0.0537871643191028
1.4,0.2,0.6,-0.0547904634161067
1.2,0.1,0.5,-0.0406749623935802
0.8,0.3,0.5,-0.0400586768285254
1.1,0.1,0.3,-0.0351008235459986
1.3,0.1,0.3,-0.0389461672429233
1.2,0.0,0.3,-0.0375412828561355
1.2,0.2,0.3,-0.0361736511846983
1.2,-0.1,0.5,-0.0455630334613022
1.2,0.3,0.3,-0.0384084153837464
1.1,-0.2,0.1,-0.0311107806889645
1.1,0.0,0.2,-0.0342509827945315
1.2,0.3,0.4,-0.0386160418232619
1.3,-0.2,0.3,-0.0428571661521187
1.4,0.1,0.3,-0.042771774402128
1.0,-0.1,0.3,-0.0335960152871862
1.5,0.2,0.0,-0.0411279429352821
1.0,-0.1,0.4,-0.0369274297385106
1.5,-0.1,0.4,-0.0514355669110394
1.4,-0.2,0.5,-0.0509079618961623
1.4,-0.0,0.3,-0.0438031056411604
1.3,0.3,0.4,-0.039910906551991
1.3,0.3,0.5,-0.0456533776041747
1.4,0.4,0.1,-0.038818080911862
1.0,-0.0,0.2,-0.0338397086414804
1.3,-0.0,0.5,-0.0459620134557917
1.0,0.4,0.2,-0.0326274714805174
1.3,-0.1,0.4,-0.0447465356631936
1.4,-0.0,0.1,-0.0395917924568425
1.2,-0.1,0.6,-0.0467192058418467
0.9,0.1,0.3,-0.0358726969765715
1.4,-0.1,0.5,-0.0566769671610445
1.3,0.3,0.1,-0.035709087434945
1.2,0.3,0.1,-0.0348692913003296
1.4,0.3,0.1,-0.0380569545662938
1.3,0.2,0.1,-0.03669245190981
1.3,0.4,0.1,-0.0356422184896489
1.3,0.3,0.2,-0.0380759069307046
1.5,0.4,0.2,-0.0445968494650221
1.4,0.5,0.1,-0.0399945527921327
1.4,0.4,0.0,-0.0388049449610112
1.5,0.2,0.1,-0.0413914366075262
1.2,0.5,0.0,-0.0320785083971556
1.1,0.2,-0.1,-0.0305448945383039
1.2,0.2,-0.2,-0.0319832819344705
1.4,0.4,-0.1,-0.0379996342317681
1.4,0.1,0.1,-0.0391507277634513
1.3,0.1,-0.1,-0.0349608887446406
1.3,0.0,0.1,-0.0329833243148132
1.1,0.0,0.3,-0.0329068861259383
1.5,0.1,0.4,-0.0533435865685769
1.4,0.5,0.2,-0.0418475066807176
1.3,0.0,-0.2,-0.0364117726620549
1.5,0.0,-0.2,-0.0385607903638813
1.1,0.5,0.0,-0.0328832635856284
1.1,0.1,0.2,-0.0366466700252321
1.0,0.1,0.2,-0.0323378650702189
1.1,0.1,0.1,-0.0322616733731009
0.8,0.0,0.3,-0.0362921370132046
1.4,0.2,-0.1,-0.0372160026436343
1.4,0.1,-0.0,-0.0371155047826342
1.3,0.4,0.5,-0.0452824612216671
0.9,0.2,-0.1,-0.0285257030362141
0.9,-0.1,0.4,-0.0353530583968383
1.2,-0.2,0.0,-0.0300773764620463
1.3,0.0,0.2,-0.0367753131737679
0.9,-0.2,0.0,-0.0293448102237989
0.9,-0.0,0.5,-0.0381581844219248
1.2,0.2,-0.0,-0.0339677741455871
1.1,-0.1,0.3,-0.0310348047143637
1.3,0.1,0.1,-0.0346670615767152
0.8,0.4,-0.0,-0.0279734667688944
0.8,0.2,-0.1,-0.0295619457087313
1.3,0.2,0.3,-0.0380111665449869
0.9,0.3,0.2,-0.0336750892027828
1.2,-0.0,0.5,-0.0435892744122993
1.0,0.2,0.4,-0.0376675902480214
1.0,0.1,0.5,-0.0393638431457026
1.3,0.2,0.4,-0.0376029117348971
1.3,-0.1,-0.1,-0.0318510645069085
1.4,-0.1,-0.1,-0.0340942499090378
1.3,-0.2,-0.1,-0.0342719505275686
1.3,0.0,-0.1,-0.029283345398144
1.3,-0.1,-0.2,-0.029814718358245
1.3,-0.1,0.0,-0.031660607869981
1.5,0.2,-0.2,-0.0381815416536179
1.2,0.0,-0.1,-0.0290500301861072
1.4,0.0,-0.1,-0.0347558293014589
1.3,0.0,0.0,-0.0357536382551323
0.9,0.2,-0.3,-0.0269580150294335
0.8,0.2,-0.3,-0.0266846311868394
1.0,0.2,-0.3,-0.029905561437625
0.9,0.3,-0.3,-0.0280084715060472
0.9,0.2,-0.4,-0.0259153376102238
0.9,0.2,-0.2,-0.0287202916101669
0.7,0.5,-0.2,-0.0283494362935712
0.8,0.2,-0.4,-0.0261232666740576
1.0,0.2,-0.4,-0.0266834936221808
0.9,0.1,-0.4,-0.0269799102632993
0.9,0.3,-0.4,-0.0284387109792504
0.9,0.2,-0.5,-0.0243680445721004
0.8,0.2,-0.5,-0.0278139468101325
1.0,0.2,-0.5,-0.0264809014777239
0.9,0.1,-0.5,-0.028028752310608
0.9,0.3,-0.5,-0.0254476302743227
0.9,0.2,-0.6,-0.0274581498209806
1.0,0.2,-0.6,-0.0254939085166534
0.7,0.2,-0.6,-0.0259826902490862
1.0,0.1,-0.4,-0.0281424059835143
0.9,0.1,-0.6,-0.0280326837111999
0.7,0.3,-0.5,-0.0279315133874995
1.1,0.3,-0.3,-0.0324744245692302
0.7,0.2,-0.2,-0.026342893711088
0.7,0.4,-0.3,-0.0258191689709631
1.2,0.5,-0.2,-0.033415965414072
0.9,0.5,-0.5,-0.0278285080211912
0.8,0.1,-0.3,-0.0273618892097458
0.7,0.4,-0.6,-0.0280720828505448
1.1,0.4,-0.6,-0.0277966596502798
1.1,0.2,-0.4,-0.0294563263370308
0.7,0.3,-0.2,-0.028853044023836
1.1,0.5,-0.3,-0.0335061404443254
1.1,0.4,-0.4,-0.0297699262042437
1.0,0.5,-0.3,-0.0306176049566067
1.0,-0.0,-0.5,-0.0300284997190311
1.1,0.5,-0.4,-0.0301097192516898
0.7,-0.0,-0.5,-0.0311671612788868
1.2,0.2,-0.6,-0.0272121885949513
1.1,0.3,-0.6,-0.0254915663890423
0.7,0.0,-0.3,-0.0264205614902721
0.9,0.3,-0.6,-0.0289259727776485
0.8,0.3,-0.2,-0.0287739786919398
0.7,0.1,-0.3,-0.0280823379008482
0.8,0.0,-0.3,-0.0279671795254468
1.0,0.1,-0.6,-0.0267007810769925
1.0,-0.1,-0.3,-0.0290554649229375
1.2,0.0,-0.6,-0.0282085703037306
0.7,-0.1,-0.6,-0.0295025725584794
0.7,0.1,-0.6,-0.0297691518456294
