c1,c2,c3,reward
1.0,0.0,0.0,-0.0373906099239312
0.9,0.0,0.0,-0.0360122965383526
1.1,0.0,0.0,-0.0416593430296343
1.0,-0.1,0.0,-0.0361403796151921
1.0,0.1,0.0,-0.0387582853916579
1.0,0.0,-0.1,-0.0376885323437632
1.0,0.0,0.1,-0.0381051019139377
1.2,-0.1,-0.1,-0.044051504672061
1.2,0.0,0.0,-0.0446664662045999
1.1,-0.1,0.0,-0.0411013896709981
1.1,0.1,0.0,-0.0403017617285518
1.1,0.0,-0.1,-0.0411601068791526
1.1,0.0,0.1,-0.0438069755496484
1.2,-0.3,-0.3,-0.0438086278906369
1.1,-0.1,-0.2,-0.0398283596239175
1.3,-0.0,-0.0,-0.050828738649902
0.9,0.3,0.2,-0.0373524457429565
1.2,-0.0,-0.2,-0.0459179985370418
0.9,-0.2,0.2,-0.0351179659723354
0.9,-0.0,-0.2,-0.0355033897830129
0.8,-0.2,0.1,-0.0320729647993779
1.1,0.3,-0.2,-0.0427933179984812
0.9,0.1,-0.2,-0.0347565856382654
0.8,0.0,0.0,-0.0313390900868822
1.3,-0.3,0.0,-0.0451247272945999
1.0,0.0,0.2,-0.0396719357946148
1.0,-0.0,-0.2,-0.0366464870225709
1.1,-0.0,-0.2,-0.0407193104038411
1.0,-0.1,-0.2,-0.0374552758346156
1.0,0.1,-0.2,-0.0388365587409202
1.0,-0.0,-0.3,-0.0393357978966443
0.7,0.2,-0.5,-0.0316449111522706
0.8,0.0,-0.4,-0.0324670365522341
0.9,0.1,-0.4,-0.0351289817280071
0.8,0.3,-0.4,-0.0345233715250746
1.1,0.2,-0.3,-0.0426955339453497
1.0,-0.0,-0.4,-0.0412182258033671
0.9,-0.1,-0.4,-0.0349916243404917
0.8,-0.2,-0.4,-0.0310186732237326
1.3,0.0,-0.2,-0.0467844504184081
0.7,-0.2,-0.4,-0.029829197685169
1.1,-0.3,-0.1,-0.0380508176485723
1.3,0.3,-0.4,-0.048127533011481
0.7,-0.1,-0.3,-0.0292525960964831
0.8,-0.0,0.1,-0.0332040816220343
1.2,-0.3,-0.5,-0.0411569293998767
1.0,0.2,-0.1,-0.0378893390562439
1.1,0.1,-0.1,-0.0423496797254544
1.3,-0.3,-0.3,-0.0438139409575147
0.8,-0.0,-0.3,-0.0322398188414844
1.0,0.2,-0.2,-0.0383913755069032
0.7,-0.2,-0.1,-0.0281216444291757
1.3,-0.2,0.1,-0.0466235548429809
0.8,-0.2,-0.2,-0.0310391803108925
1.1,-0.3,-0.4,-0.0406383016358709
0.9,0.2,-0.2,-0.0367236687264794
1.2,0.2,-0.2,-0.0465810115982645
1.1,0.2,-0.2,-0.0436475386488065
1.3,0.2,-0.2,-0.0490482682837073
1.2,0.1,-0.2,-0.043954773664716
1.2,0.3,-0.2,-0.0478034634470313
1.2,0.2,-0.3,-0.0465397438020693
1.2,0.2,-0.1,-0.0465527079233361
1.4,0.3,-0.3,-0.0509702092100049
1.4,-0.1,0.1,-0.0497855568601935
1.4,-0.0,-0.0,-0.0517369141359578
1.2,-0.0,-0.5,-0.0446369037087555
1.3,0.5,-0.1,-0.0536789621993488
1.3,0.3,-0.5,-0.0483610264967232
1.3,0.4,-0.2,-0.05302989076674
1.2,0.4,0.0,-0.0481387136016553
1.1,0.4,0.0,-0.0451174451200612
1.3,0.4,0.0,-0.054641210468913
1.2,0.3,0.0,-0.0478887057970942
1.2,0.5,0.0,-0.0495210630911178
1.2,0.4,-0.1,-0.0493944417066325
1.2,0.4,0.1,-0.0473671100854044
1.5,0.3,-0.2,-0.0526309933499395
1.1,0.3,0.0,-0.042282168947677
1.3,0.3,0.0,-0.0519961454187954
1.2,0.2,0.0,-0.0480693910263202
1.2,0.3,-0.1,-0.0463421182322312
1.2,0.3,0.1,-0.0474232380660777
1.1,0.3,-0.3,-0.0456252106960044
1.4,0.4,-0.1,-0.0557664203009421
1.1,0.4,0.1,-0.0457778276879816
1.4,0.1,-0.1,-0.0549089539902038
1.1,0.2,0.2,-0.0456944598220081
1.4,0.4,-0.2,-0.0532549246364133
1.0,0.3,-0.1,-0.0390294224324441
1.0,0.1,-0.3,-0.0390966552303083
