c1,c2,c3,reward
1.0,0.0,0.0,0.9552716493446616
0.9,0.0,0.0,1.068709829804074
1.1,0.0,0.0,0.863861609215896
1.0,-0.1,0.0,1.0179693093149311
1.0,0.1,0.0,0.8967031201370316
1.0,0.0,-0.1,0.9025698222141798
1.0,0.0,0.1,1.0072505183215348
1.3,-0.1,-0.3,0.668225013445758
1.2,-0.1,-0.3,0.720123886022758
1.3,-0.2,-0.3,0.7000341606860427
1.3,0.0,-0.3,0.6382270419561062
1.3,-0.1,-0.4,0.6399385660110777
1.3,-0.1,-0.2,0.6985493607669605
1.1,-0.2,-0.6,0.708332070049382
1.2,-0.1,-0.4,0.6871115535950522
1.3,-0.2,-0.4,0.6698247159727917
1.3,0.0,-0.4,0.6118219402215049
1.3,-0.1,-0.5,0.6135776830572768
1.3,-0.3,-0.3,0.7335884432869421
1.2,-0.1,-0.5,0.6565260041330597
1.3,-0.2,-0.5,0.6416159969182637
1.3,0.0,-0.5,0.5872397871666508
1.3,-0.1,-0.6,0.5890191179936511
1.2,-0.4,-0.3,0.8381407117924764
1.2,-0.1,-0.6,0.6281952070084923
1.3,-0.2,-0.6,0.6153044921384133
1.3,0.0,-0.6,0.5643489923966848
1.3,-0.4,-0.6,0.6729018929420723
1.2,-0.4,-0.6,0.7247960759350821
1.3,-0.5,-0.6,0.7042006743444701
1.3,-0.3,-0.6,0.6432589097242478
1.3,-0.4,-0.5,0.7028601637209584
1.3,-0.6,-0.6,0.7370464850222863
1.2,-0.6,-0.6,0.8002631864629177
1.3,-0.6,-0.5,0.7636306134083771
1.1,-0.6,-0.6,0.8757579364069225
1.0,-0.6,-0.5,1.0250369424209258
1.2,-0.5,-0.6,0.7615351588986906
1.3,-0.6,-0.4,0.8046123644797705
1.3,-0.5,-0.4,0.7640663103880997
1.3,-0.6,-0.3,0.8390908012709121
1.2,-0.4,-0.4,0.7979877930776775
1.1,-0.4,-0.6,0.786721309271366
1.3,-0.3,-0.4,0.7014712049931486
1.2,-0.5,-0.5,0.799162035941119
1.2,-0.3,-0.6,0.6907479574606623
1.3,-0.4,-0.4,0.7347976590244331
1.1,-0.4,-0.5,0.8284800509661876
1.3,-0.5,-0.3,0.8051357495732252
1.1,-0.5,-0.4,0.9224307046190215
1.1,-0.5,-0.6,0.8299950589657931
1.1,-0.6,-0.5,0.9230454353685802
1.2,-0.5,-0.4,0.8389780530497182
1.2,-0.6,-0.4,0.8813623096765937
1.0,-0.4,-0.4,0.9651745408110518
1.0,-0.6,-0.6,0.9674198496484374
1.3,-0.5,-0.5,0.7359504203664241
1.1,-0.5,-0.3,0.9730620669400678
1.1,-0.6,-0.3,1.025134861976898
1.0,-0.3,-0.6,0.8115839395560436
1.1,-0.6,-0.4,0.9730228996588942
1.3,-0.4,-0.3,0.7687228428188189
1.1,-0.4,-0.4,0.873476072348375
1.2,-0.3,-0.5,0.7235648369775336
1.2,-0.6,-0.5,0.833842086519359
1.0,-0.6,-0.4,1.0778323309739055
1.1,-0.3,-0.3,0.8721908692757185
1.2,-0.3,-0.4,0.758864788310657
1.1,-0.5,-0.5,0.8746652045822688
1.0,-0.4,-0.6,0.860061695627833
1.0,-0.4,-0.5,0.9104769045232814
1.3,-0.3,-0.5,0.6713838158592994
1.0,-0.5,-0.6,0.9121127750365698
1.0,-0.5,-0.5,0.9663625971909108
1.0,-0.6,-0.3,1.1470349661462589
1.1,-0.3,-0.4,0.8268847580934333
1.2,-0.6,-0.3,0.9248278915794996
1.2,-0.4,-0.5,0.7603450383451931
1.1,-0.4,-0.3,0.9217022543416316
1.3,-0.5,-0.2,0.8423039767112506
1.2,-0.5,-0.2,0.9251589453016272
1.3,-0.6,-0.1,0.9179726975312882
1.1,-0.3,-0.2,0.9208599746767128
1.0,-0.6,-0.2,1.2158556209771654
1.3,-0.6,-0.2,0.8802661909142901
1.2,-0.3,-0.2,0.8372181500605135
1.1,-0.6,-0.1,1.1366960776462582
1.3,-0.5,-0.1,0.8806529426846288
1.2,-0.6,-0.2,0.9695588799475816
1.1,-0.4,-0.2,0.9729692998502416
1.0,-0.5,-0.4,1.0246568954913535
1.3,-0.4,-0.2,0.804572186444829
1.1,-0.6,-0.2,1.078647938430676
1.0,-0.5,-0.1,1.218455363903962
1.3,-0.3,-0.2,0.7677580761678754
1.1,-0.5,-0.2,1.0260480930883509
1.3,-0.4,-0.1,0.8418815252489417
1.1,-0.3,-0.6,0.7461515237525697
1.1,-0.3,-0.5,0.7849155871382478
1.2,-0.0,-0.6,0.5999865060626148
1.0,-0.3,-0.5,0.8580408843387131
1.1,-0.2,-0.5,0.744154591030906
0.8,-0.4,-0.4,1.2233358859406878
0.7,-0.4,-0.4,1.412948602593762
0.9,-0.4,-0.4,1.0788453960297535
0.8,-0.5,-0.4,1.3171932100497663
0.8,-0.3,-0.4,1.134783543044426
0.8,-0.4,-0.5,1.1369812320840924
0.8,-0.4,-0.3,1.317654616799663
0.8,-0.1,-0.6,0.8592573732339758
0.7,-0.5,-0.4,1.5361112508526675
0.7,-0.3,-0.4,1.2969157940768057
0.7,-0.4,-0.5,1.29947497017916
0.7,-0.4,-0.3,1.5378665466800585
0.7,-0.6,-0.5,1.533839435379066
0.7,-0.5,-0.3,1.6656388915698188
0.7,-0.3,-0.3,1.41179992640904
0.7,-0.4,-0.2,1.6711903598638052
0.8,-0.5,-0.3,1.4158707798873984
0.8,-0.4,-0.2,1.4185790337429385
0.7,-0.5,-0.2,1.8099713989894768
0.7,-0.3,-0.2,1.539097458709371
0.7,-0.4,-0.1,1.816780573514484
0.7,-0.2,-0.2,1.4102377481820128
0.8,-0.4,-0.1,1.524273092972145
0.7,-0.5,-0.1,1.981905050838162
0.7,-0.3,-0.1,1.6762044175961852
0.7,-0.4,0.0,1.9902411715055743
0.8,-0.6,-0.1,1.7718627910587967
0.8,-0.4,0.0,1.64364061090203
0.7,-0.5,0.0,2.190162393178164
0.7,-0.3,0.0,1.8232402320370904
0.7,-0.4,0.1,2.178004503839817
0.8,-0.2,0.4,1.6947659885772317
0.8,-0.4,0.1,1.76626309312831
0.7,-0.5,0.1,2.4263068423248644
0.7,-0.3,0.1,1.9754873180313048
0.7,-0.4,0.2,2.3425419980752817
0.9,-0.6,-0.0,1.6074378077232492
0.8,-0.5,0.1,1.9261708693165625
0.7,-0.6,0.1,2.737795356286647
0.7,-0.5,0.2,2.6332171410288794
0.8,-0.6,0.1,2.117551556023361
0.7,-0.6,0.0,2.434558845528581
0.7,-0.6,0.2,3.0056594075462706
0.9,-0.4,0.2,1.564720598719047
0.8,-0.6,0.2,2.280575177796698
0.7,-0.6,0.3,3.1454572226586364
0.7,-0.6,0.4,3.092424879993383
0.8,-0.6,0.4,2.425185650774655
0.7,-0.5,0.4,2.7498036552308704
0.7,-0.6,0.5,2.872404586513167
0.8,-0.4,0.4,1.9997242436141764
0.8,-0.4,0.2,1.8765637990349044
0.7,-0.4,0.3,2.448788001507859
0.8,-0.6,0.6,2.2345833093913847
0.7,-0.6,0.6,2.5734419480420545
1.0,-0.4,0.4,1.428949743520853
0.9,-0.6,0.3,1.9211258257488075
0.8,-0.5,0.3,2.1552258029781464
0.9,-0.6,0.4,1.9674316743426887
1.0,-0.6,0.4,1.645317971913999
0.7,-0.3,0.3,2.201412127616477
0.7,-0.5,0.5,2.617409901311079
0.9,-0.6,0.5,1.9655567206209177
0.7,-0.4,0.4,2.466188052401356
0.7,-0.4,0.5,2.38895323079075
0.7,-0.5,0.6,2.405248118578835
0.7,-0.5,0.3,2.7558046168527155
0.8,-0.5,0.6,2.0751227626696056
1.0,-0.5,0.6,1.543740235258339
1.0,-0.6,0.5,1.6623098879736322
0.7,-0.3,0.5,2.1875390640919883
0.8,-0.4,0.5,1.988895273724673
0.9,-0.6,0.6,1.9158004603749943
0.8,-0.6,0.5,2.36643272070541
1.0,-0.4,0.3,1.392002730424312
0.9,-0.5,0.1,1.597436640298742
0.7,-0.4,0.6,2.240555004529331
0.7,-0.3,0.2,2.1093979562521543
0.9,-0.5,0.6,1.783108755453612
0.8,-0.6,0.3,2.3932078456631087
0.8,-0.3,0.6,1.7970168375205944
0.8,-0.3,0.2,1.723681352308739
0.9,-0.3,0.4,1.5514652947086107
0.7,-0.3,0.6,2.0849351267601883
0.8,-0.5,0.5,2.1645437101317353
0.8,-0.4,0.6,1.929188577595525
0.8,-0.5,0.4,2.193711459709235
0.9,-0.4,0.3,1.6287304689005093
0.8,-0.3,0.4,1.8353985833001887
0.9,-0.6,0.1,1.7269013448603412
0.7,-0.3,0.4,2.230043527883654
1.0,-0.4,0.5,1.4487258375003902
1.0,-0.5,0.2,1.432590720850696
1.0,-0.6,0.1,1.458406309540848
1.0,-0.3,0.6,1.3639892136930063
1.0,-0.3,0.3,1.3064022052536337
1.0,-0.6,0.3,1.601325821745613
1.0,-0.3,0.4,1.3402514097697404
1.0,-0.6,0.6,1.649632220840395
0.9,-0.5,0.3,1.7630788650079687
0.8,-0.3,0.5,1.8359404704618716
0.9,-0.3,0.5,1.5670012044774295
