c1,c2,c3,reward
1.0,0.0,0.0,0.935447588012956
0.9,0.0,0.0,1.0486399880514097
1.1,0.0,0.0,0.8439782510444841
1.0,-0.1,0.0,1.0041528262684305
1.0,0.1,0.0,0.8718889713228958
1.0,0.0,-0.1,0.8881360267745707
1.0,0.0,0.1,0.9826686618755376
1.1,-0.4,-0.1,1.0367392872037944
1.0,-0.4,-0.1,1.1700597064681455
1.2,-0.4,-0.1,0.9295813498472636
1.1,-0.5,-0.1,1.0974681749957025
1.1,-0.3,-0.1,0.9752926938420942
1.1,-0.4,-0.2,0.9873167328114352
1.1,-0.4,0.0,1.0832125355608275
1.2,-0.4,0.0,0.968473042986783
1.0,-0.5,-0.1,1.2436814773761709
1.2,-0.5,-0.1,0.981095298269746
1.1,-0.6,-0.1,1.1605417874814683
1.1,-0.5,-0.2,1.0476733763736823
1.1,-0.5,0.0,1.1466590453878214
1.2,-0.6,-0.2,0.9899708789625477
1.0,-0.6,-0.1,1.323920334616753
1.2,-0.6,-0.1,1.0320305045749971
1.1,-0.6,-0.2,1.1065748210758368
1.1,-0.6,0.0,1.217010056793577
0.8,-0.6,-0.2,1.6791694933919654
0.7,-0.6,-0.2,2.0419620623170465
0.9,-0.6,-0.2,1.4409715796542428
0.8,-0.5,-0.2,1.5719388860332832
0.8,-0.6,-0.3,1.56770551113664
0.8,-0.6,-0.1,1.8335159859649963
0.9,-0.6,-0.0,1.6182579354665128
0.7,-0.6,-0.1,2.1688272266444835
0.9,-0.6,-0.1,1.538929775386833
0.8,-0.5,-0.1,1.6893878820354395
0.8,-0.6,0.0,1.929619331882983
0.7,-0.6,0.0,2.4341229240264046
0.8,-0.5,0.0,1.81732546808386
0.8,-0.6,0.1,2.063961550630527
0.7,-0.6,0.2,2.5138507615937016
0.8,-0.6,0.2,1.924974081373807
0.7,-0.5,0.2,2.289458207888744
0.7,-0.6,0.1,2.599322506274408
0.7,-0.6,0.3,2.51136366537223
0.9,-0.6,0.1,1.7168697501582184
0.8,-0.6,0.3,2.0958213344655165
0.7,-0.5,0.3,2.310423307179596
0.7,-0.6,0.4,2.3382075992043445
0.7,-0.5,0.6,1.7178998606173532
0.8,-0.5,0.6,1.766679598439758
0.7,-0.6,0.6,1.676877945438355
0.7,-0.4,0.6,1.7514671078492752
0.7,-0.5,0.5,1.9992459937086264
0.7,-0.4,0.4,2.286565446196865
0.8,-0.6,0.6,1.5113942279585395
0.7,-0.6,0.5,2.267250678808929
0.7,-0.4,0.5,2.012305876836003
0.9,-0.6,0.6,1.4344375298722811
0.9,-0.6,0.5,1.6123246228423558
0.7,-0.3,0.6,1.9028786338023096
0.9,-0.6,0.4,1.8015501128995068
1.0,-0.5,0.6,1.6846712058383773
0.9,-0.3,0.6,1.6678559356385854
0.7,-0.4,0.3,2.3166813229753003
0.7,-0.5,0.4,2.439825070587617
0.9,-0.5,0.3,1.8032858291980025
0.7,-0.3,0.3,2.2374785671179414
1.0,-0.6,0.5,1.7914294719918786
0.9,-0.4,0.6,1.8309629716179543
0.8,-0.6,0.5,1.6915480379194223
1.0,-0.6,0.6,1.698663333366581
1.0,-0.6,0.4,1.7099622006313666
0.9,-0.4,0.5,1.7808775679747062
1.0,-0.3,0.5,1.3897364963937304
0.9,-0.5,0.6,1.8184661240832711
0.8,-0.3,0.3,1.806097120186948
0.7,-0.3,0.4,2.2156779592040925
0.8,-0.4,0.6,1.908201208039668
0.9,-0.6,0.3,1.9184763308949968
0.8,-0.4,0.3,1.998682152820881
0.7,-0.3,0.5,2.016777221260195
0.8,-0.6,0.4,1.9021479675625987
0.8,-0.3,0.6,1.996768970695682
1.0,-0.4,0.6,1.5450397294520402
1.0,-0.6,0.3,1.5744402533921462
0.9,-0.3,0.4,1.5725799568069894
0.8,-0.5,0.3,2.18581610956783
1.0,-0.5,0.4,1.5751667066534114
0.9,-0.5,0.4,1.8692952141825536
1.1,-0.5,0.4,1.3484838457217614
1.0,-0.4,0.4,1.452641026468581
1.0,-0.5,0.3,1.5104413607138008
1.0,-0.5,0.5,1.6343220974769517
0.9,-0.5,0.5,1.8510986601320447
1.1,-0.5,0.5,1.3947246036653955
1.0,-0.4,0.5,1.5022916014364736
1.2,-0.6,0.3,1.155673465289223
1.3,-0.6,0.4,0.9888606531670942
0.8,-0.3,0.5,1.950735524827768
1.0,-0.3,0.4,1.3474516130211054
1.2,-0.6,0.6,1.1007406907514692
1.3,-0.6,0.5,1.0341847649163702
1.1,-0.6,0.5,1.5075735633246872
1.2,-0.6,0.5,1.0971548164590252
1.1,-0.6,0.4,1.3731412650056145
1.1,-0.6,0.6,1.4634882387437709
1.2,-0.4,0.6,1.1705135854552182
1.0,-0.4,0.2,1.3416669236828491
1.2,-0.5,0.3,1.139539624376844
1.3,-0.6,0.6,1.0725677343623508
1.3,-0.6,0.2,0.96641823362418
0.8,-0.5,0.2,1.9981928033548
1.2,-0.5,0.4,1.1783591982539463
1.3,-0.4,0.6,1.0365947098902688
1.1,-0.5,0.6,1.3809930842763969
1.3,-0.5,0.3,0.970902545405736
1.2,-0.5,0.6,1.239210036417945
1.3,-0.5,0.4,0.9813223256516188
1.3,-0.6,0.3,0.974372941997795
0.8,-0.4,0.4,2.0978046536808965
1.3,-0.4,0.3,0.962393305999562
1.1,-0.3,0.3,1.1412011103017856
1.1,-0.6,0.2,1.3023868099385
1.1,-0.6,0.3,1.3100688916700567
1.1,-0.3,0.6,1.2435272591186428
1.1,-0.4,0.6,1.3330512344621208
0.9,-0.4,0.3,1.6458497344136158
0.8,-0.4,0.2,1.889636351608733
1.3,-0.4,0.2,0.9339276374429112
1.3,-0.4,0.4,0.9764960879712022
0.9,-0.4,0.4,1.7177131799635443
1.3,-0.3,0.6,0.9863781687828516
1.3,-0.5,0.6,1.013479478310589
0.9,-0.4,0.2,1.569287860921372
0.8,-0.4,0.5,2.108300352256553
1.3,-0.3,0.4,0.939861739582936
0.8,-0.5,0.4,1.9980147844573384
1.2,-0.4,0.3,1.07432743079009
1.2,-0.4,0.5,1.1280246612020053
1.1,-0.3,0.5,1.21236547391524
1.3,-0.3,0.5,0.9638052952154956
1.0,-0.4,0.3,1.3984099424333336
0.9,-0.3,0.3,1.5131249667509177
1.0,-0.3,0.3,1.3013650888153765
1.2,-0.5,0.5,1.1209350349318823
1.1,-0.3,0.4,1.1779192124340023
0.9,-0.6,0.2,1.7385840965393196
1.1,-0.5,0.3,1.2991778582684532
1.2,-0.6,0.4,1.122727646318217
1.0,-0.3,0.6,1.42651177260896
1.1,-0.5,0.2,1.248329143928967
1.0,-0.5,0.2,1.4429707254743864
1.1,-0.4,0.4,1.2576332547007991
1.2,-0.4,0.2,1.0394602332606155
1.1,-0.4,0.3,1.2153116423606831
1.2,-0.4,0.4,1.1082778610514863
1.0,-0.6,0.2,1.5464521795846573
0.9,-0.3,0.2,1.4496467287994086
0.9,-0.5,0.2,1.70928716608663
0.7,-0.4,0.2,2.0985151607244696
0.7,-0.3,0.2,2.110816307528874
0.7,-0.4,0.1,2.1002689267474883
0.8,-0.4,0.1,1.777704502907966
0.7,-0.5,0.1,2.360324575224757
0.7,-0.3,0.1,1.9772841972625803
0.7,-0.4,0.0,1.9403623862735744
0.8,-0.5,0.1,1.954146672963704
0.7,-0.5,0.0,2.173730240122842
0.7,-0.5,-0.1,2.009143029857328
0.7,-0.4,-0.1,1.8277054111213664
0.7,-0.5,-0.2,1.8699167738494769
0.8,-0.4,-0.1,1.56313899912743
0.7,-0.2,0.2,1.898818151383188
0.7,-0.3,-0.0,1.8449482755679167
0.7,-0.5,-0.4,1.5868984728436752
0.7,-0.2,0.1,1.7936938455630431
0.7,-0.4,-0.3,1.5885934659253598
0.9,-0.4,-0.4,1.1052149562319469
0.7,-0.2,-0.2,1.4396973364357222
1.0,-0.5,-0.4,1.0516205581261655
0.7,-0.2,-0.4,1.211015577999512
0.8,-0.2,-0.3,1.150980246196159
0.8,-0.3,-0.0,1.539046045297615
0.9,-0.4,-0.2,1.2628602302892336
0.7,-0.3,-0.1,1.7178444670313782
