c1,c2,c3,reward
1.0,0.0,0.0,10.755393402514828
0.9,0.0,0.0,inf
1.1,0.0,0.0,3.84172648271174
1.0,-0.1,0.0,inf
1.0,0.1,0.0,1.7074487927754922
1.0,0.0,-0.1,0.6707900086471937
1.0,0.0,0.1,inf
1.2,0.1,0.4,inf
1.1,0.1,0.4,inf
1.3,0.1,0.4,inf
1.2,0.0,0.4,inf
1.2,0.2,0.4,inf
1.2,0.1,0.3,inf
1.2,0.1,0.5,inf
1.3,-0.2,0.5,inf
1.2,-0.2,0.5,inf
1.3,-0.3,0.5,inf
1.3,-0.1,0.5,inf
1.3,-0.2,0.4,inf
1.3,-0.2,0.6,inf
1.3,0.1,0.6,inf
1.2,0.1,0.6,inf
1.3,0.0,0.6,inf
1.3,0.2,0.6,inf
1.3,0.1,0.5,inf
1.1,0.2,0.5,inf
1.2,0.2,0.6,inf
1.3,0.3,0.6,inf
1.3,0.2,0.5,inf
1.2,0.3,0.6,inf
1.3,0.4,0.6,inf
1.3,0.3,0.5,inf
1.3,0.4,0.3,inf
1.2,0.4,0.6,inf
1.3,0.5,0.6,inf
1.3,0.4,0.5,inf
1.0,0.6,0.6,inf
1.2,0.5,0.6,inf
1.3,0.6,0.6,inf
1.3,0.5,0.5,inf
1.2,0.6,0.6,inf
1.3,0.6,0.5,inf
1.2,0.6,0.3,107.55576659168976
1.3,0.6,0.3,5.665504068931166
1.2,0.5,0.5,inf
1.0,0.3,0.4,inf
1.3,0.6,0.4,inf
1.2,0.3,0.4,inf
1.1,0.6,0.6,inf
1.3,0.4,0.4,inf
1.2,0.3,0.3,inf
1.1,0.6,0.5,inf
1.1,0.6,0.3,inf
1.2,0.6,0.4,inf
1.3,0.5,0.4,inf
1.1,0.3,0.6,inf
1.3,0.5,0.3,inf
1.1,0.4,0.6,inf
1.0,0.6,0.4,inf
1.3,0.3,0.4,inf
1.0,0.6,0.5,inf
1.1,0.4,0.4,inf
1.1,0.6,0.4,inf
1.2,0.6,0.5,inf
1.1,0.5,0.6,inf
1.2,0.4,0.5,inf
1.2,0.4,0.4,inf
