c1,c2,c3,reward
1.0,0.0,0.0,-0.0143950000386306
0.9,0.0,0.0,-0.0126014998824814
1.1,0.0,0.0,-0.0161884999560287
1.0,-0.1,0.0,-0.0117650000318864
1.0,0.1,0.0,-0.0170249999485191
1.0,0.0,-0.1,-0.0163835000350711
1.0,0.0,0.1,-0.0124065000534314
1.1,-0.4,-0.1,-0.0076569999526524
1.0,-0.4,-0.1,-0.0058634999520198
1.2,-0.4,-0.1,-0.0094505001735543
1.1,-0.5,-0.1,-0.005027000005328
1.1,-0.3,-0.1,-0.0102869999143963
1.1,-0.4,-0.2,-0.0096455000239305
1.1,-0.4,0.0,-0.0056684998770483
1.2,-0.4,0.0,-0.0074619997851888
1.0,-0.5,-0.1,-0.0032335000231708
1.2,-0.5,-0.1,-0.0068205000029705
1.1,-0.6,-0.1,-0.002397000181436
1.1,-0.5,-0.2,-0.0070154999170158
1.1,-0.5,0.0,-0.003038500028399
1.2,-0.6,-0.2,-0.0061789999562222
1.0,-0.6,-0.1,-0.0006034999735177
1.2,-0.6,-0.1,-0.0048626614408767
1.1,-0.6,-0.2,-0.004385499911568
1.1,-0.6,0.0,-0.0004085000619915
0.8,-0.6,-0.2,-2.433167493628291e-05
0.7,-0.6,-0.2,0.0019395520857755
0.9,-0.6,-0.2,-0.0007985000555045
0.8,-0.5,-0.2,-0.0016350002103356
0.8,-0.6,-0.3,-0.0013019502402756
0.8,-0.6,-0.1,0.0029835000690581
0.9,-0.6,-0.0,0.0025165554576787
0.7,-0.6,-0.1,0.0029595117247252
0.9,-0.6,-0.1,0.001190000018273
0.8,-0.5,-0.1,0.0003535000252025
0.8,-0.6,0.0,0.0038954437266085
0.7,-0.6,0.0,0.0056678880222158
0.8,-0.5,0.0,0.0023420001483619
0.8,-0.6,0.1,0.0059013275783321
0.7,-0.6,0.2,0.0085651426152958
0.8,-0.6,0.2,0.0063461180450253
0.7,-0.5,0.2,0.0062457791138479
0.7,-0.6,0.1,0.0074191381244722
0.7,-0.6,0.3,0.0098094746743337
0.9,-0.6,0.1,0.0045050623854599
0.8,-0.6,0.3,0.0089235027703269
0.7,-0.5,0.3,0.0080671309867654
0.7,-0.6,0.4,0.0117166984407175
0.7,-0.5,0.6,0.0120676744417084
0.8,-0.5,0.6,0.0115275850201607
0.7,-0.6,0.6,0.0139471312687618
0.7,-0.4,0.6,0.0102032498461982
0.7,-0.5,0.5,0.0110256680180667
0.7,-0.4,0.4,0.0081705707905079
0.8,-0.6,0.6,0.0120994345170642
0.7,-0.6,0.5,0.0138532444415388
0.7,-0.4,0.5,0.0091598215385455
0.9,-0.6,0.6,0.0108535591661854
0.9,-0.6,0.5,0.0100119605816875
