c1,c2,c3,reward
1.0,0.0,0.0,-0.0010087898150044
0.9,0.0,0.0,0.0007847103337753
1.1,0.0,0.0,-0.0028022896329596
1.0,-0.1,0.0,0.001621210221795
1.0,0.1,0.0,-0.0036387898462002
1.0,0.0,-0.1,-0.0029972896993665
1.0,0.0,0.1,0.0009797102991166
1.0,-0.2,-0.0,0.0042512103004527
0.9,-0.2,-0.0,0.006044710336072
1.1,-0.2,-0.0,0.0024577103519206
1.0,-0.3,-0.0,0.0068812102977423
1.0,-0.2,-0.1,0.002262710304784
1.0,-0.2,0.1,0.0062397102594314
1.2,-0.4,0.2,0.0099012103451842
1.1,-0.4,0.2,0.0116947102881397
1.3,-0.4,0.2,0.0081077102340318
1.2,-0.5,0.2,0.0125312102633756
1.2,-0.3,0.2,0.0072712102351455
1.2,-0.4,0.1,0.0079127100593466
1.2,-0.4,0.3,0.0118897102355185
1.3,-0.3,0.1,0.0034892103546818
1.1,-0.5,0.2,0.0143247103287253
1.3,-0.5,0.2,0.0107377102978519
1.2,-0.6,0.2,0.0138864664019516
1.2,-0.5,0.1,0.0105427103132441
1.2,-0.5,0.3,0.0145197103417301
1.0,-0.3,0.4,0.0148352102540354
0.9,-0.3,0.4,0.0166287102117954
1.1,-0.3,0.4,0.0130417103603923
1.0,-0.4,0.4,0.0174652102939189
1.0,-0.2,0.4,0.0122052101543254
1.0,-0.3,0.3,0.01284671031022
1.0,-0.3,0.5,0.0168237103362547
0.9,-0.3,0.2,0.0126517104114872
0.9,-0.4,0.4,0.0192587102869543
1.1,-0.4,0.4,0.0156717102158246
1.0,-0.5,0.4,0.0200952101800018
1.1,-0.3,0.1,0.0070762102128364
1.0,-0.3,0.1,0.008869710211398
1.2,-0.3,0.1,0.0052827102652673
1.1,-0.4,0.1,0.0097062102056494
1.1,-0.2,0.1,0.0044462102438458
1.1,-0.3,0.0,0.0050877101927766
1.1,-0.3,0.2,0.009064710291439
1.3,-0.2,0.4,0.0068247102768586
1.0,-0.4,0.1,0.0114997102525358
1.1,-0.5,0.1,0.0123362102888718
1.1,-0.4,0.0,0.0077177102200769
0.9,-0.5,0.1,0.0159232102305398
0.8,-0.5,0.1,0.0177167103868878
1.0,-0.5,0.1,0.0141297102621158
0.9,-0.6,0.1,0.0185532103688459
0.9,-0.4,0.1,0.0132932103613784
0.9,-0.5,0.0,0.0139347102899941
0.9,-0.5,0.2,0.0179117101736945
1.1,-0.4,-0.1,0.0057292102446689
0.8,-0.6,0.1,0.0202256042180786
1.0,-0.6,0.1,0.0167597100735857
0.9,-0.6,0.0,0.0165048924341947
0.9,-0.6,0.2,0.0205417103381633
1.0,-0.6,0.0,0.0147712100961628
0.8,-0.6,0.2,0.021477474324916
1.0,-0.6,0.2,0.0187482103165576
0.9,-0.6,0.3,0.0213742802025565
0.7,-0.6,-0.1,0.0177196032617651
0.7,-0.6,0.2,0.0223414512656575
0.8,-0.5,0.2,0.0195503893618586
0.8,-0.6,0.3,0.0216086460913206
0.7,-0.4,0.2,0.0188687101641649
0.7,-0.5,0.2,0.0202829615874438
0.7,-0.6,0.1,0.020267138472218
0.7,-0.6,0.3,0.0224124902145906
0.7,-0.5,0.3,0.0209563344997408
0.7,-0.6,0.4,0.0226437031358992
0.8,-0.3,0.6,0.0219541895695589
0.8,-0.6,0.4,0.0223712995292533
0.7,-0.5,0.4,0.0214306107815082
0.7,-0.6,0.5,0.0241574998078368
0.8,-0.6,0.5,0.0241482352479666
0.7,-0.5,0.5,0.0228777710797032
0.7,-0.6,0.6,0.0255944125413638
0.8,-0.6,0.6,0.026206987238394
0.7,-0.5,0.6,0.0241248463516535
0.9,-0.6,0.6,0.0277915529683851
1.0,-0.6,0.6,0.0267022102646661
0.9,-0.5,0.6,0.0248291669892004
0.9,-0.6,0.5,0.0252393297363873
0.9,-0.3,0.5,0.0186172103137602
1.2,-0.4,0.5,0.0158667102099598
1.0,-0.4,0.6,0.0214422101807957
0.9,-0.4,0.5,0.0212472103178202
1.1,-0.6,0.4,0.0194055112786037
0.9,-0.5,0.3,0.0199002103359518
1.0,-0.5,0.5,0.0220837103221972
0.9,-0.6,0.4,0.0221280607262063
1.1,-0.4,0.6,0.0196487103465238
0.7,-0.4,0.6,0.0229899003519942
1.1,-0.6,0.6,0.0229619261157024
1.1,-0.5,0.6,0.0219644061392931
1.2,-0.5,0.6,0.0203841614588416
0.8,-0.4,0.6,0.0233098363294911
1.2,-0.6,0.6,0.0213515445400297
1.2,-0.6,0.4,0.0173823896494224
1.2,-0.5,0.5,0.018496710187671
1.1,-0.4,0.3,0.013683210217697
0.7,-0.4,0.3,0.0208572103103317
1.0,-0.5,0.3,0.0181067103009666
1.0,-0.3,0.6,0.018812210288568
0.7,-0.3,0.4,0.0202157103675362
0.9,-0.4,0.6,0.0232357103686825
0.8,-0.5,0.6,0.0246260665850787
0.7,-0.4,0.5,0.0219706129219701
1.0,-0.6,0.5,0.0247137106228359
0.8,-0.5,0.5,0.0233869494118934
0.9,-0.3,0.6,0.0206057102868729
1.1,-0.3,0.6,0.0170187103861351
0.8,-0.4,0.5,0.0223387254559013
0.9,-0.5,0.4,0.021523897862647
0.9,-0.5,0.5,0.0237387830796487
1.2,-0.3,0.6,0.0152252102958184
0.8,-0.4,0.3,0.019063710259095
0.8,-0.4,0.4,0.0208943375384061
1.0,-0.6,0.4,0.0227252102823591
1.0,-0.5,0.6,0.0240722103620318
1.1,-0.6,0.5,0.0220841105107063
1.1,-0.5,0.5,0.0202902102712028
0.7,-0.4,0.4,0.0206298715748466
1.1,-0.6,0.3,0.0185110795433586
1.0,-0.6,0.3,0.0207367102754681
0.9,-0.4,0.3,0.0172702101969978
1.1,-0.3,0.5,0.0150302101916202
0.8,-0.5,0.4,0.0220201437852423
1.2,-0.6,0.5,0.0190632077789093
1.1,-0.5,0.4,0.01830171045134
0.7,-0.3,0.6,0.0221410449488462
1.0,-0.4,0.5,0.0194537104405484
1.1,-0.3,0.3,0.0110532102656975
0.8,-0.3,0.4,0.0184222103297727
0.7,-0.3,0.3,0.0182272103084363
1.1,-0.4,0.5,0.017660210192028
0.9,-0.3,0.3,0.0146402102763384
0.7,-0.3,0.5,0.0208073867584605
1.0,-0.4,0.3,0.015476710209721
1.2,-0.4,0.4,0.0138782101309114
1.2,-0.4,0.6,0.0178552102642873
0.8,-0.3,0.3,0.0164337103180493
1.2,-0.3,0.4,0.0112482103309808
1.1,-0.5,0.3,0.0163132103053997
0.8,-0.3,0.5,0.020410710241704
1.2,-0.3,0.5,0.0132367104314068
1.2,-0.5,0.4,0.0162815298480834
1.2,-0.6,0.3,0.0144859402471491
1.2,-0.3,0.3,0.0092597103433806
0.8,-0.5,0.3,0.0205068455958054
0.8,-0.6,-0.1,0.0163697103104947
0.7,-0.5,-0.1,0.0148477153428557
0.7,-0.6,-0.2,0.015761704080461
0.7,-0.6,0.0,0.0191786093106368
0.8,-0.6,0.0,0.0183582103163596
0.7,-0.5,0.0,0.0170469242495845
0.9,-0.6,-0.1,0.0145762101737934
0.9,-0.6,-0.3,0.0105992100380269
0.8,-0.4,-0.2,0.0091212101404273
0.8,-0.6,-0.2,0.0143812105809544
0.8,-0.5,-0.1,0.0137397102908901
1.0,-0.3,-0.3,0.0009157102371798
0.7,-0.5,0.1,0.0188433435747849
0.7,-0.4,-0.1,0.0122766586352172
0.7,-0.5,-0.3,0.0115562102130336
0.7,-0.3,-0.1,0.0098855321011507
0.7,-0.6,-0.3,0.0140590908151061
0.7,-0.4,-0.2,0.0101839140901071
1.0,-0.3,-0.1,0.0048927102644067
1.0,-0.5,0.2,0.0161182102633535
0.8,-0.6,-0.3,0.012392710453913
0.7,-0.3,0.1,0.0142502104266649
1.0,-0.3,-0.2,0.0029042102787887
0.8,-0.3,0.0,0.010468210269415
0.7,-0.3,-0.3,0.0049628251877246
0.7,-0.4,-0.0,0.0141786746792749
1.0,-0.6,-0.2,0.0107942102535088
0.8,-0.5,-0.2,0.0117512103680748
0.9,-0.5,-0.2,0.0099577102134959
0.9,-0.4,-0.1,0.0093162103854437
0.8,-0.3,0.2,0.0144452103123974
0.9,-0.6,-0.2,0.0125877105360418
0.9,-0.4,0.0,0.0113047103320204
0.8,-0.5,0.0,0.015728210358968
0.9,-0.3,-0.1,0.0066862102727167
1.0,-0.5,0.0,0.0121412102399916
0.7,-0.3,0.2,0.0162387102697117
0.9,-0.3,-0.0,0.0086747103117893
1.0,-0.4,-0.0,0.0095112103332608
0.7,-0.3,-0.2,0.0078726970260922
0.9,-0.4,0.2,0.0152817102796888
0.8,-0.4,0.2,0.0170752103663796
0.9,-0.4,-0.3,0.0053392100767212
0.8,-0.4,0.1,0.0150867102570662
0.9,-0.3,-0.2,0.0046977102460001
0.9,-0.5,-0.3,0.0079692102810685
0.9,-0.5,-0.1,0.0119462103647833
0.7,-0.4,0.1,0.0168802104068155
1.0,-0.6,-0.1,0.0127827103332466
1.0,-0.3,0.2,0.0108582103033928
0.9,-0.3,0.1,0.0106632102095006
1.0,-0.4,-0.1,0.007522710300453
1.0,-0.5,-0.2,0.0081642102904523
0.7,-0.4,-0.3,0.0083255362447641
0.7,-0.3,-0.0,0.0122617102866828
0.7,-0.5,-0.2,0.0120486324162005
0.8,-0.4,-0.3,0.0071322603750139
1.0,-0.4,-0.3,0.0035457104350541
0.8,-0.3,0.1,0.012456710283534
0.9,-0.3,-0.3,0.0027092103033716
1.0,-0.6,-0.3,0.0088057104020468
0.9,-0.4,-0.2,0.0073277103238823
0.8,-0.3,-0.2,0.006491210132123
0.8,-0.3,-0.1,0.0084797103130516
1.0,-0.4,0.2,0.0134882102096236
1.0,-0.4,-0.2,0.0055342101662399
0.8,-0.4,-0.1,0.0111097103312024
0.8,-0.4,-0.0,0.0130982101975172
1.0,-0.5,-0.3,0.006175710376978
0.8,-0.3,-0.3,0.0041384284624067
0.8,-0.5,-0.3,0.0097627101699983
1.0,-0.5,-0.1,0.0101527102774242
0.7,-0.6,-0.4,0.0114320220728367
0.7,-0.4,-0.4,0.0057369925641802
0.8,-0.5,-0.4,0.0077742102794017
0.7,-0.5,-0.4,0.0088664478028043
0.7,-0.3,-0.4,0.003806166746596
0.9,-0.6,-0.4,0.0086107103136717
1.0,-0.6,-0.4,0.0068172104013804
0.9,-0.4,-0.4,0.0033507102278045
0.8,-0.6,-0.4,0.0104042102725997
1.0,-0.5,-0.4,0.0041872102816467
