c1,c2,c3,reward
1.0,0.0,0.0,0.0122332710623263
0.9,0.0,0.0,0.0117559652025003
1.1,0.0,0.0,0.0145041630793405
1.0,-0.1,0.0,0.0106909032314015
1.0,0.1,0.0,0.0090803797448587
1.0,0.0,-0.1,0.0125496109750224
1.0,0.0,0.1,0.0122992547092239
1.0,-0.2,-0.2,0.0135137285864999
1.2,0.0,0.0,0.0129781593059269
1.1,-0.1,0.0,0.0120913488821701
1.1,0.1,0.0,0.0101532728358798
1.1,0.0,-0.1,0.0132325059227381
1.1,0.0,0.1,0.0126136036315727
1.2,-0.1,0.2,0.0095862320976527
1.1,0.2,0.1,0.0109295796918374
1.2,0.3,0.1,0.0119763031218897
0.9,-0.3,-0.1,0.0131670393965761
1.4,0.2,-0.2,0.015814232234648
1.3,0.2,-0.2,0.0127331891808146
1.5,0.2,-0.2,0.013725642344727
1.4,0.1,-0.2,0.0145834898476158
1.4,0.3,-0.2,0.0103230493868646
1.4,0.2,-0.3,0.0153058952967213
1.4,0.2,-0.1,0.0120114831270605
1.5,-0.0,-0.4,0.013883346049988
1.2,0.1,-0.0,0.0130346519431478
1.2,0.4,-0.1,0.0123474280189416
1.5,0.4,-0.5,0.0126318408797044
1.2,0.3,-0.4,0.0092431977709221
1.1,0.4,-0.4,0.00893199286541
1.2,0.0,-0.3,0.013881416756074
1.3,0.2,-0.4,0.0128251871357818
1.5,0.3,-0.0,0.0098251416014609
1.5,0.2,-0.1,0.0138412551830393
1.5,-0.1,-0.3,0.017778996003576
1.4,-0.1,-0.3,0.0128614370413505
1.5,-0.2,-0.3,0.0175999094655245
1.5,0.0,-0.3,0.0151674817944611
1.5,-0.1,-0.4,0.016620354537177
1.5,-0.1,-0.2,0.0125490716562202
1.5,0.2,-0.3,0.013478641387573
1.2,-0.3,-0.3,0.0132205048624302
1.3,-0.4,-0.4,0.0156945409446761
1.3,0.0,-0.0,0.0110308953979922
1.5,0.1,-0.3,0.0165525882825819
1.5,-0.2,-0.2,0.0145747634244928
1.5,0.1,-0.5,0.012233858862658
1.5,0.1,-0.2,0.013217888888741
1.3,-0.2,-0.3,0.0136168051927582
1.3,-0.0,-0.2,0.0136067589630281
1.4,0.1,-0.4,0.0147447328788712
1.5,-0.4,-0.1,0.0228371648618287
1.4,-0.4,-0.1,0.0210739723677614
1.5,-0.5,-0.1,0.0253246432750341
1.5,-0.3,-0.1,0.0212637424381688
1.5,-0.4,-0.2,0.0267683663370005
1.5,-0.4,0.0,0.018795940425482
1.4,-0.4,-0.2,0.023918546409217
1.5,-0.5,-0.2,0.0243519223888157
1.5,-0.3,-0.2,0.0195817473707119
1.5,-0.4,-0.3,0.0228128549052617
1.3,-0.1,-0.0,0.0110372086361596
