c1,c2,c3,reward
1.0,0.0,0.0,0.0173196881648867
0.9,0.0,0.0,0.0133973630368496
1.1,0.0,0.0,0.0177597764589515
1.0,-0.1,0.0,0.0161031959686769
1.0,0.1,0.0,0.0149956992182519
1.0,0.0,-0.1,0.0150840001810089
1.0,0.0,0.1,0.017064799615639
0.9,0.3,0.1,0.0170359032077464
1.2,0.0,0.0,0.0181568547376603
1.1,-0.1,0.0,0.0180252159975325
1.1,0.1,0.0,0.0198022826743173
1.1,0.0,-0.1,0.014457591040986
1.1,0.0,0.1,0.0173874574688106
1.4,0.0,0.1,0.0204740395216561
1.3,0.0,0.1,0.0174379224109423
1.5,0.0,0.1,0.0178821929854041
1.4,-0.1,0.1,0.0171765204239476
1.4,0.1,0.1,0.018868309069873
1.4,0.0,0.0,0.0179298708309056
1.4,0.0,0.2,0.0164666236076199
1.3,-0.2,0.1,0.0166132444820354
1.5,0.1,0.3,0.0176033095825386
1.5,0.3,-0.0,0.0182634990222823
1.5,0.2,0.1,0.0228370974302481
1.4,0.2,0.1,0.019671290764162
1.5,0.1,0.1,0.0152368492157653
1.5,0.3,0.1,0.0214969700998846
1.5,0.2,0.0,0.0167273418534607
1.5,0.2,0.2,0.0193016084045045
1.5,0.3,0.2,0.0176968470312538
1.2,0.2,0.2,0.0200925437221771
1.2,0.4,0.3,0.019188160374813
1.3,0.2,0.3,0.0178534090443141
1.3,0.1,-0.1,0.0168275422357052
1.4,0.4,0.3,0.0195337778445698
1.3,0.4,0.3,0.0193896379238885
1.3,-0.1,0.4,0.0139542036730057
1.5,0.0,-0.1,0.018438468917696
1.3,-0.1,-0.0,0.0174519394186111
1.5,0.2,-0.1,0.018550552861559
1.5,-0.1,-0.1,0.020950134269423
1.5,0.2,0.3,0.0186213787404908
1.4,0.1,-0.2,0.0170260078986281
1.5,0.3,0.4,0.0204230666679914
1.5,-0.0,-0.0,0.0191514458451393
1.3,-0.1,-0.1,0.0198054526234651
1.2,0.4,-0.1,0.0155639768914286
1.5,0.4,0.4,0.0179944703922921
1.5,0.0,-0.2,0.0164446900550036
1.2,0.0,0.1,0.0216105257567314
1.4,0.3,0.2,0.0181285925731611
1.4,0.4,0.1,0.021444516146847
1.3,0.3,-0.1,0.0154049351119325
1.3,-0.1,0.1,0.0155006671572629
1.2,0.1,-0.0,0.0176913154413075
1.5,0.5,-0.0,0.0149068392041826
1.2,-0.1,-0.0,0.0177900770572827
1.4,0.1,-0.1,0.0198088028721657
1.5,-0.1,0.3,0.0200726150559893
1.4,-0.1,0.3,0.0156054958129315
1.5,-0.2,0.3,0.0168610035314119
1.5,0.0,0.3,0.0168591220439975
1.5,-0.1,0.2,0.0201581230153232
1.5,-0.1,0.4,0.0160266097667661
1.5,0.0,0.6,0.0150770035578455
1.5,-0.3,0.5,0.0190284286977117
1.5,-0.3,0.4,0.0155320373278421
1.4,-0.1,0.5,0.012881557957747
1.3,-0.2,0.0,0.0168933734012247
1.5,-0.3,0.0,0.0223315232481899
1.4,-0.3,0.0,0.0180212609461968
1.5,-0.4,0.0,0.0207177475144152
1.5,-0.2,0.0,0.0191061181392767
1.5,-0.3,-0.1,0.0207024008825406
1.5,-0.3,0.1,0.0208777391963117
1.5,-0.1,-0.2,0.0213191934813795
1.5,-0.0,0.2,0.0157080788563337
1.5,-0.5,0.3,0.0203442277937526
1.2,-0.4,0.1,0.0169582353199092
1.3,-0.4,0.1,0.0202564691733667
1.4,-0.4,0.1,0.0219149876017635
1.3,-0.5,0.1,0.0195878519704054
1.3,-0.3,0.1,0.0154712689126493
1.3,-0.4,0.0,0.0193062950384578
