c1,c2,c3,reward
1.0,0.0,0.0,0.01749144264025315
0.9,0.0,0.0,0.018144994667395095
1.1,0.0,0.0,0.014821671224515847
1.0,-0.1,0.0,0.016282150310554754
1.0,0.1,0.0,0.02272894296788042
1.0,0.0,-0.1,0.017831992755902235
1.0,0.0,0.1,0.019684036425719253
0.9,0.2,-0.1,0.02504421457111952
0.8,0.2,-0.1,0.020519969719687916
1.0,0.2,-0.1,0.027033482931409083
0.9,0.1,-0.1,0.024831381307696777
0.9,0.3,-0.1,0.02275598916946583
0.9,0.2,-0.2,0.020265595632206385
0.9,0.2,0.0,0.02932814386821565
0.8,-0.0,-0.3,0.017984832478715466
0.8,0.2,0.0,0.033349083599748794
1.0,0.2,0.0,0.01639327244455564
0.9,0.1,0.0,0.014994988835437867
0.9,0.3,0.0,0.023836465071374994
0.9,0.2,0.1,0.023286979814220354
0.7,-0.0,-0.0,0.010509027867016425
0.7,0.2,0.0,0.01593762481066728
0.8,0.1,0.0,0.026541914147600043
0.8,0.3,0.0,0.028989843002583688
0.8,0.2,0.1,0.028356986353213886
0.7,0.0,-0.2,0.01954142346795475
0.7,-0.1,0.0,0.020303429507042555
0.9,0.4,0.1,0.02659058562800129
0.9,0.5,0.2,0.023276380507265475
0.7,0.4,-0.0,0.02347168158248132
0.7,0.1,0.1,0.018507889949515723
0.7,0.1,-0.3,0.021946073915939567
0.7,0.3,0.1,0.02518468132344086
0.7,0.5,0.1,0.0272047037923183
0.9,0.5,0.1,0.03633273862721238
0.8,0.5,0.1,0.03134684571725875
1.0,0.5,0.1,0.025787055573669674
0.9,0.6,0.1,0.0355327431457761
0.9,0.5,0.0,0.019879849672412367
0.9,0.6,0.3,0.038721835379277085
0.8,0.6,0.3,0.03697424088789873
1.0,0.6,0.3,0.037297682505442825
0.9,0.5,0.3,0.031596603811964566
0.9,0.6,0.2,0.037550916474627834
0.9,0.6,0.4,0.03752721828270901
1.0,0.3,0.0,0.02337789635835763
1.1,0.4,0.2,0.019985534060765055
1.0,0.5,0.3,0.030115261624129676
0.8,0.5,0.3,0.025472844508652007
1.0,0.6,0.2,0.030086603551366227
0.7,0.6,0.3,0.041905182798199145
0.7,0.5,0.3,0.037419013878618165
0.7,0.6,0.2,0.04293558059445472
0.7,0.6,0.4,0.04009523773686099
0.7,0.5,0.2,0.03283281362759788
0.8,0.6,0.2,0.0433013650412359
0.7,0.6,0.1,0.0353811435488417
0.8,0.6,-0.1,0.028534730375542244
0.8,0.5,0.2,0.03227978243206069
0.8,0.6,0.1,0.03814312801998544
0.8,0.6,0.4,0.03162927786931658
0.7,0.6,-0.0,0.041758215305528035
0.7,0.6,0.5,0.03816524120316052
1.0,0.6,0.4,0.036653307379464456
0.9,0.6,0.5,0.03306131576468928
1.1,0.6,0.5,0.026200198643354537
0.7,0.4,0.2,0.02960298611320033
1.0,0.5,-0.0,0.026321463966772277
0.9,0.5,0.4,0.03141168482391674
1.1,0.6,0.2,0.03248302494683294
0.8,0.3,-0.1,0.018658099772081785
0.9,0.4,0.2,0.027522981865982322
1.0,0.6,-0.0,0.037976404888987736
0.7,0.3,0.4,0.014718589087001455
